step,mode,layer_idx,sublayer,module_name,dw_min,desired_bl,sto_round_update,update_bl_management,update_management,dw_zero_ratio,dw_1lsb_ratio,dw_absmean,min_nonzero_delta,dw_absmax,dw_q90,dw_q99,pulse_sat_ratio,bound_sat_ratio,grad_absmean,grad_deadzone_ratio,update_vs_grad_cosine,eff_lr_slope,BL_mean,BL_p99,BL_hit_ratio,pulse_under_frac,pulse_ok_frac,pulse_over_frac,dw_fast_zero_ratio,dw_fast_1lsb_ratio,dw_fast_absmean,dw_slow_zero_ratio,dw_slow_1lsb_ratio,dw_slow_absmean,dw_fast_vs_grad_cosine,dw_fast_eff_lr_slope,hidden_absmean,hidden_absmax,hidden_below1_ratio,hidden_trunc_nonzero_ratio,hidden_trunc_meanabs,is_transfer_step,transfer_duty,transfer_spike,transfer_efficiency,buffer_above_thresh_ratio,sign_mismatch_ratio,rel_update_error,BL_fp_mean,BL_fp_p99,BL_fp_hit_ratio,dw_p50,trace_every
1,single,9,K,bert.encoder.layer.9.attention.self.key,0.001,31,0,1,1,0.978515625,0.021484375,3.0933615562389605e-06,5.7674944400787354e-05,0.00032611750066280365,0.0,0.0001323602336924523,0.0,0.0,0.00023594980302732438,1.0,0.048382800072431564,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,52336.0390625,0.021484375,1.0,0.0,0.0,1
1,single,9,V,bert.encoder.layer.9.attention.self.value,0.001,31,0,1,1,0.9453125,0.0546875,6.1539412854472175e-06,1.2189149856567383e-05,0.00018703192472457886,0.0,0.00013993387983646244,0.0,0.0,0.0007179150125011802,1.0,0.10381288826465607,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,63786.91796875,0.0546875,1.0,0.0,0.0,1
1,single,9,O,bert.encoder.layer.9.attention.output.dense,0.001,31,0,1,1,0.947265625,0.052734375,5.990367753838655e-06,6.332434713840485e-05,0.00016784295439720154,0.0,0.0001430276461178437,0.0,0.0,0.0006545513169839978,1.0,0.06560676544904709,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96875,61145.6640625,0.052734375,1.0,0.0,0.0,1
1,single,9,FFN1,bert.encoder.layer.9.intermediate.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.4333767214557156e-06,7.382035255432129e-05,0.00029133260250091553,0.0,0.00011218783765798435,0.0,0.0,0.00034779051202349365,1.0,0.013110596686601639,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,45360.82421875,0.017578125,1.0,0.0,0.0,1
1,single,9,FFN2,bert.encoder.layer.9.output.dense,0.001,31,0,1,1,0.97265625,0.02734375,3.1539902920485474e-06,1.802295446395874e-05,0.00018806755542755127,0.0,0.00013947891420684755,0.0,0.0,0.00033066116156987846,1.0,0.07452043890953064,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,46917.453125,0.02734375,1.0,0.0,0.0,1
1,single,10,Q,bert.encoder.layer.10.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.0938856576103717e-06,0.00010243803262710571,0.00022386759519577026,0.0,0.0,0.0,0.0,0.0002936840464826673,1.0,0.07005883753299713,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,29679.783203125,0.0078125,0.0,0.0,0.0,1
1,single,10,K,bert.encoder.layer.10.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,2.3569346012664028e-06,0.00010625645518302917,0.0002294778823852539,0.0,0.00011675161658786237,0.0,0.0,0.00031272496562451124,1.0,-0.04269512742757797,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,44016.50390625,0.015625,1.0,0.0,0.0,1
1,single,10,V,bert.encoder.layer.10.attention.self.value,0.001,31,0,1,1,0.95703125,0.04296875,4.731055014417507e-06,5.4584816098213196e-05,0.0002975296229124069,0.0,0.00012067404168192297,0.0,0.0,0.0006274812621995807,1.0,0.05855593457818031,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.970703125,56311.42578125,0.04296875,1.0,0.0,0.0,1
1,single,10,O,bert.encoder.layer.10.attention.output.dense,0.001,31,0,1,1,0.95703125,0.04296875,4.573080332193058e-06,1.6850419342517853e-05,0.00016352906823158264,0.0,0.00012662887456826866,0.0,0.0,0.0007275082753039896,1.0,0.03674307465553284,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,52799.7734375,0.04296875,1.0,0.0,0.0,1
1,single,10,FFN1,bert.encoder.layer.10.intermediate.dense,0.001,31,0,1,1,0.98046875,0.01953125,2.08512028621044e-06,3.6463141441345215e-05,0.00017287582159042358,0.0,9.315515490015969e-05,0.0,0.0,0.00036853845813311636,1.0,0.15909884870052338,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,36347.9765625,0.01953125,1.0,0.0,0.0,1
1,single,10,FFN2,bert.encoder.layer.10.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.67096254194621e-06,6.638467311859131e-05,0.00019041448831558228,0.0,0.00012664847599808127,0.0,0.0,0.00035434390883892775,1.0,0.10634297877550125,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,49358.3984375,0.03125,1.0,0.0,0.0,1
1,single,11,Q,bert.encoder.layer.11.attention.self.query,0.001,31,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017860364459920675,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1
1,single,11,K,bert.encoder.layer.11.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.9324033928569406e-06,0.00013865437358617783,0.00020421668887138367,0.0,0.00012340441753622144,0.0,0.0,0.00017299415776506066,1.0,-0.012899575755000114,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,40822.0234375,0.01171875,0.8900146484375,0.0,0.0,1
1,single,11,V,bert.encoder.layer.11.attention.self.value,0.001,31,0,1,1,0.9765625,0.0234375,3.1097301871341188e-06,5.8300793170928955e-05,0.00017178431153297424,0.0,0.00014190783258527517,0.0,0.0,0.00039821406244300306,1.0,0.09230143576860428,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,47320.05859375,0.0234375,1.0,0.0,0.0,1
1,single,11,O,bert.encoder.layer.11.attention.output.dense,0.001,31,0,1,1,0.96875,0.03125,3.5651883081300184e-06,6.798096001148224e-05,0.0001773834228515625,0.0,0.00011309773253742605,0.0,0.0,0.00043540835031308234,1.0,-0.0006950922543182969,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,47032.203125,0.03125,1.0,0.0,0.0,1
1,single,11,FFN1,bert.encoder.layer.11.intermediate.dense,0.001,31,0,1,1,0.98828125,0.01171875,1.2611762940650806e-06,8.474662899971008e-05,0.00016053766012191772,0.0,7.542574167018756e-05,0.0,0.0,0.0004233278159517795,1.0,0.03300252929329872,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,27107.083984375,0.01171875,0.8900146484375,0.0,0.0,1
1,single,11,FFN2,bert.encoder.layer.11.output.dense,0.001,31,0,1,1,0.96875,0.03125,4.0746926970314234e-06,3.526359796524048e-05,0.0001807175576686859,0.0,0.00015325687127187848,0.0,0.001953125,0.00036153243854641914,1.0,0.1370028555393219,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54469.828125,0.03125,1.0,0.0,0.0,1
2,single,0,Q,bert.encoder.layer.0.attention.self.query,0.001,31,0,1,1,0.9921875,0.0078125,1.4790784916840494e-06,0.0001357700675725937,0.00028688088059425354,0.0,0.0,0.0,0.0,0.00011218375584576279,1.0,0.04712576046586037,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,39644.8828125,0.0078125,0.0,0.0,0.0,1
2,single,0,K,bert.encoder.layer.0.attention.self.key,0.001,31,0,1,1,0.998046875,0.001953125,1.801163307391107e-07,9.221956133842468e-05,9.221956133842468e-05,0.0,0.0,0.0,0.0,0.00010164661216549575,1.0,0.05551925301551819,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.998046875,9221.9560546875,0.001953125,0.0,0.0,0.0,1
2,single,0,V,bert.encoder.layer.0.attention.self.value,0.001,31,0,1,1,0.953125,0.046875,3.950958671339322e-06,2.644956111907959e-05,0.00015741772949695587,0.0,0.0001236759271705523,0.0,0.0,0.00025852432008832693,1.0,-0.008921992033720016,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44889.41796875,0.046875,1.0,0.0,0.0,1
2,single,0,O,bert.encoder.layer.0.attention.output.dense,0.001,31,0,1,1,0.921875,0.078125,6.395486707333475e-06,1.341104507446289e-06,0.00014078617095947266,0.0,0.00011914602509932593,0.0,0.0,0.0002817016211338341,1.0,-0.027028661221265793,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,56094.984375,0.078125,1.0,0.0,0.0,1
2,single,0,FFN1,bert.encoder.layer.0.intermediate.dense,0.001,31,0,1,1,0.9921875,0.0078125,1.0350177035434172e-06,8.328258991241455e-05,0.00018407125025987625,0.0,0.0,0.0,0.0,0.0002475740038789809,1.0,-0.5276014804840088,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.99609375,27834.453125,0.0078125,0.0,0.0,0.0,1
2,single,0,FFN2,bert.encoder.layer.0.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.954350748041179e-06,0.0001207888126373291,0.00022118166089057922,0.0,0.00014301789633464068,0.0,0.0,0.00014600608847104013,1.0,0.03730303794145584,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,51387.5234375,0.017578125,1.0,0.0,0.0,1
2,single,1,Q,bert.encoder.layer.1.attention.self.query,0.001,31,0,1,1,0.974609375,0.025390625,3.7360910027928185e-06,7.706135511398315e-05,0.0002492442727088928,0.0,0.00014701647160109133,0.0,0.0,0.00018539410666562617,1.0,0.04024071991443634,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.984375,56131.11328125,0.025390625,1.0,0.0,0.0,1
2,single,1,K,bert.encoder.layer.1.attention.self.key,0.001,31,0,1,1,0.970703125,0.029296875,4.890473064733669e-06,8.937343955039978e-05,0.00024919200222939253,0.0,0.00017978735559154302,0.0,0.0,0.0001608772436156869,1.0,-0.04727522283792496,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,67191.5,0.029296875,1.0,0.0,0.0,1
2,single,1,V,bert.encoder.layer.1.attention.self.value,0.001,31,0,1,1,0.947265625,0.052734375,5.308139407134149e-06,3.966689109802246e-05,0.00015017390251159668,0.0,0.0001393438724335283,0.0,0.0,0.00030717640765942633,1.0,-0.0730750784277916,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,55050.2578125,0.052734375,1.0,0.0,0.0,1
2,single,1,O,bert.encoder.layer.1.attention.output.dense,0.001,31,0,1,1,0.94140625,0.05859375,4.946748958900571e-06,1.9256025552749634e-05,0.00018841028213500977,0.0,0.0001146867434727028,0.0,0.0,0.00034432060783728957,1.0,-0.013058764860033989,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,50888.6171875,0.05859375,1.0,0.0,0.0,1
2,single,1,FFN1,bert.encoder.layer.1.intermediate.dense,0.001,31,0,1,1,0.96875,0.03125,3.832188667729497e-06,5.1233917474746704e-05,0.0002409219741821289,0.0,0.00013029239198658615,0.0,0.0,0.00021519495930988342,1.0,-0.017598610371351242,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,54063.0546875,0.03125,1.0,0.0,0.0,1
2,single,1,FFN2,bert.encoder.layer.1.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.823521754180547e-06,7.927417755126953e-05,0.0003227032721042633,0.0,0.00013303504965733737,0.0,0.0,0.0001977749925572425,1.0,-0.033483050763607025,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,52094.34375,0.017578125,1.0,0.0,0.0,1
2,single,2,Q,bert.encoder.layer.2.attention.self.query,0.001,31,0,1,1,0.986328125,0.013671875,2.014667188632302e-06,7.251650094985962e-05,0.00021275877952575684,0.0,8.447573782177642e-05,0.0,0.0,0.00016497180331498384,1.0,0.04876156151294708,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,40895.91015625,0.013671875,1.0,0.0,0.0,1
2,single,2,K,bert.encoder.layer.2.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.1799929779954255e-06,5.334988236427307e-05,0.0001679062843322754,0.0,4.7482175432378426e-05,0.0,0.0,0.00014182865561451763,1.0,-0.014324190095067024,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,26578.630859375,0.01171875,0.8900146484375,0.0,0.0,1
2,single,2,V,bert.encoder.layer.2.attention.self.value,0.001,31,0,1,1,0.93359375,0.06640625,5.068420705356402e-06,8.195638656616211e-06,0.00017311982810497284,0.0,0.00010094735625898466,0.0,0.0,0.0003843801678158343,1.0,-0.031150298193097115,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9765625,48663.5390625,0.06640625,1.0,0.0,0.0,1
2,single,2,O,bert.encoder.layer.2.attention.output.dense,0.001,31,0,1,1,0.939453125,0.060546875,5.106845037516905e-06,3.11131589114666e-06,0.0001423954963684082,0.0,0.00012495626288000494,0.0,0.0,0.0004309199284762144,1.0,0.022920915856957436,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,50635.46875,0.060546875,1.0,0.0,0.0,1
2,single,2,FFN1,bert.encoder.layer.2.intermediate.dense,0.001,31,0,1,1,0.9765625,0.0234375,3.0254868761403486e-06,4.5455992221832275e-05,0.0002244412899017334,0.0,0.00013468533870764077,0.0,0.0,0.00025376619305461645,1.0,0.0031997498590499163,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47014.1953125,0.0234375,1.0,0.0,0.0,1
2,single,2,FFN2,bert.encoder.layer.2.output.dense,0.001,31,0,1,1,0.98828125,0.01171875,1.71344345289981e-06,9.072571992874146e-05,0.00019953399896621704,0.0,8.074721699813381e-05,0.0,0.0,0.00018247583648189902,1.0,0.058089498430490494,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,37173.78125,0.01171875,0.8900146484375,0.0,0.0,1
2,single,3,Q,bert.encoder.layer.3.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.309627911425196e-06,6.45853579044342e-05,0.0001993924379348755,0.0,0.00016105512622743845,0.0,0.0,0.00018884724704548717,1.0,0.025481974706053734,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,57577.03515625,0.03125,1.0,0.0,0.0,1
2,single,3,K,bert.encoder.layer.3.attention.self.key,0.001,31,0,1,1,0.98046875,0.01953125,2.7654191399051342e-06,6.791576743125916e-05,0.00020532682538032532,0.0,0.0001436493912478909,0.0,0.0,0.00017608259804546833,1.0,-0.0019308337941765785,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,46902.73828125,0.01953125,1.0,0.0,0.0,1
2,single,3,V,bert.encoder.layer.3.attention.self.value,0.001,31,0,1,1,0.93359375,0.06640625,6.151082743599545e-06,3.6753714084625244e-05,0.00015563820488750935,0.0,0.00011366540275048465,0.0,0.0,0.00044490210711956024,1.0,0.0474129393696785,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.95703125,56256.2890625,0.06640625,1.0,0.0,0.0,1
2,single,3,O,bert.encoder.layer.3.attention.output.dense,0.001,31,0,1,1,0.9140625,0.0859375,7.499477305827895e-06,8.77142883837223e-06,0.0001722276210784912,0.0,0.00011612359958235174,0.0,0.0,0.0004217700334265828,1.0,0.012135361321270466,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.958984375,61274.34765625,0.0859375,1.0,0.0,0.0,1
2,single,3,FFN1,bert.encoder.layer.3.intermediate.dense,0.001,31,0,1,1,0.962890625,0.037109375,4.0701143007026985e-06,5.7931989431381226e-05,0.00020904093980789185,0.0,0.0001259814016520977,0.0,0.0,0.0003451764932833612,1.0,0.2310873121023178,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.97265625,50366.3671875,0.037109375,1.0,0.0,0.0,1
2,single,3,FFN2,bert.encoder.layer.3.output.dense,0.001,31,0,1,1,0.982421875,0.017578125,2.228662651759805e-06,7.265806198120117e-05,0.00015187636017799377,0.0,0.00013117246271576732,0.0,0.0,0.00019607969443313777,1.0,0.03196463733911514,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.994140625,38769.9375,0.017578125,1.0,0.0,0.0,1
2,single,4,Q,bert.encoder.layer.4.attention.self.query,0.001,31,0,1,1,0.982421875,0.017578125,2.538155740694492e-06,9.656418114900589e-05,0.00021230801939964294,0.0,0.00011994306260021403,0.0,0.0,0.0002114211965817958,1.0,0.025075895711779594,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,44663.01953125,0.017578125,1.0,0.0,0.0,1
2,single,4,K,bert.encoder.layer.4.attention.self.key,0.001,31,0,1,1,0.9765625,0.0234375,3.108860710199224e-06,9.387731552124023e-06,0.00017729029059410095,0.0,0.00014687416842207313,0.0,0.0,0.0001768008660292253,1.0,0.018117358908057213,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,48621.21875,0.0234375,1.0,0.0,0.0,1
2,single,4,V,bert.encoder.layer.4.attention.self.value,0.001,31,0,1,1,0.966796875,0.033203125,3.6305618777987547e-06,5.096942186355591e-05,0.00019524991512298584,0.0,0.00012290712038520724,0.0,0.0,0.00035428348928689957,1.0,0.07050143927335739,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,48357.6484375,0.033203125,1.0,0.0,0.0,1
2,single,4,O,bert.encoder.layer.4.attention.output.dense,0.001,31,0,1,1,0.931640625,0.068359375,6.548852979904041e-06,1.8440186977386475e-05,0.0002225041389465332,0.0,0.0001401277258992195,0.0,0.0,0.0004240865237079561,1.0,0.0009415624663233757,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.962890625,62434.7421875,0.068359375,1.0,0.0,0.0,1
2,single,4,FFN1,bert.encoder.layer.4.intermediate.dense,0.001,31,0,1,1,0.966796875,0.033203125,3.379004056114354e-06,3.178417682647705e-05,0.000263456255197525,0.0,0.00011214178084628657,0.0,0.0,0.0002401176025159657,1.0,0.0477079302072525,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,47847.9921875,0.033203125,1.0,0.0,0.0,1
2,single,4,FFN2,bert.encoder.layer.4.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,3.4717688777163858e-06,5.939602851867676e-05,0.00022882968187332153,0.0,0.0001424867077730596,0.0,0.0,0.00021985395869705826,1.0,0.036945126950740814,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,51570.3828125,0.025390625,1.0,0.0,0.0,1
2,single,5,Q,bert.encoder.layer.5.attention.self.query,0.001,31,0,1,1,0.96875,0.03125,4.998680196877103e-06,3.878772258758545e-05,0.0003052838146686554,0.0,0.00017554574878886342,0.0,0.0,0.00020970409968867898,1.0,-0.06887144595384598,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.986328125,68697.828125,0.03125,1.0,0.0,0.0,1
2,single,5,K,bert.encoder.layer.5.attention.self.key,0.001,31,0,1,1,0.974609375,0.025390625,3.493831172818318e-06,5.644559860229492e-05,0.00026600807905197144,0.0,0.0001395559957018122,0.0,0.0,0.0002097847464028746,1.0,0.07348762452602386,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98046875,53137.90234375,0.025390625,1.0,0.0,0.0,1
2,single,5,V,bert.encoder.layer.5.attention.self.value,0.001,31,0,1,1,0.94921875,0.05078125,5.358241651265416e-06,2.592429518699646e-05,0.00018893927335739136,0.0,0.00013464660150930285,0.0,0.0,0.00038952205795794725,1.0,0.028877347707748413,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,57068.80078125,0.05078125,1.0,0.0,0.0,1
2,single,5,O,bert.encoder.layer.5.attention.output.dense,0.001,31,0,1,1,0.955078125,0.044921875,3.896036560036009e-06,5.726702511310577e-06,0.0003013685345649719,0.0,0.00010516715701669455,0.0,0.0,0.00041675398824736476,1.0,-0.017097318544983864,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.974609375,49651.8046875,0.044921875,1.0,0.0,0.0,1
2,single,5,FFN1,bert.encoder.layer.5.intermediate.dense,0.001,31,0,1,1,0.958984375,0.041015625,5.920833245909307e-06,7.881782948970795e-05,0.0002710893750190735,0.0,0.00017183247837238014,0.0,0.0,0.00027695088647305965,1.0,0.08219024538993835,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,69386.515625,0.041015625,1.0,0.0,0.0,1
2,single,5,FFN2,bert.encoder.layer.5.output.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.988707819895353e-06,6.6317617893219e-05,0.0002509290352463722,0.0,0.00010702873987611383,0.0,0.0,0.0002417259238427505,1.0,0.00068382773315534,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,45904.16015625,0.025390625,1.0,0.0,0.0,1
2,single,6,Q,bert.encoder.layer.6.attention.self.query,0.001,31,0,1,1,0.966796875,0.033203125,4.670567250286695e-06,2.781301736831665e-05,0.00022400915622711182,0.0,0.00017040740931406617,0.0,0.0,0.0001937800261657685,1.0,-0.02577204443514347,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,61377.25,0.033203125,1.0,0.0,0.0,1
2,single,6,K,bert.encoder.layer.6.attention.self.key,0.001,31,0,1,1,0.984375,0.015625,1.8956568510475336e-06,8.241087198257446e-05,0.00015505217015743256,0.0,0.00011042856203857809,0.0,0.0,0.00020826837862841785,1.0,0.05119611695408821,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,34834.01953125,0.015625,1.0,0.0,0.0,1
2,single,6,V,bert.encoder.layer.6.attention.self.value,0.001,31,0,1,1,0.921875,0.078125,8.213912224164233e-06,3.784149885177612e-05,0.0002050846815109253,0.0,0.00014486478175967932,0.0,0.0,0.0005950311897322536,1.0,0.06303902715444565,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.955078125,70706.7578125,0.078125,1.0,0.0,0.0,1
2,single,6,O,bert.encoder.layer.6.attention.output.dense,0.001,31,0,1,1,0.9296875,0.0703125,6.883338755869772e-06,2.122577279806137e-05,0.00018615159206092358,0.0,0.00013786336057819426,0.0,0.0,0.000516547414008528,1.0,0.12055999040603638,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.953125,62687.78125,0.0703125,1.0,0.0,0.0,1
2,single,6,FFN1,bert.encoder.layer.6.intermediate.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.514018771966221e-06,3.0092895030975342e-05,0.00024152547121047974,0.0,0.00012264559336472303,0.0,0.0,0.0003183902590535581,1.0,-0.18845979869365692,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,50547.80078125,0.029296875,1.0,0.0,0.0,1
2,single,6,FFN2,bert.encoder.layer.6.output.dense,0.001,31,0,1,1,0.98828125,0.01171875,1.5008479294920107e-06,9.929947555065155e-05,0.00014787667896598577,0.0,8.837798668537289e-05,0.0,0.0,0.0002550459757912904,1.0,0.011316955089569092,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,31604.908203125,0.01171875,0.8900146484375,0.0,0.0,1
2,single,7,Q,bert.encoder.layer.7.attention.self.query,0.001,31,0,1,1,0.98046875,0.01953125,2.8371814551064745e-06,5.245208740234375e-05,0.00023698806762695312,0.0,0.00013417315494734794,0.0,0.0,0.00018205965170636773,1.0,-0.020986977964639664,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.9921875,48808.29296875,0.01953125,1.0,0.0,0.0,1
2,single,7,K,bert.encoder.layer.7.attention.self.key,0.001,31,0,1,1,0.98828125,0.01171875,1.5161422197706997e-06,8.410587906837463e-05,0.00021478533744812012,0.0,7.48554666643031e-05,0.0,0.0,0.00020996094099245965,1.0,0.04206046462059021,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.990234375,33436.42578125,0.01171875,0.8900146484375,0.0,0.0,1
2,single,7,V,bert.encoder.layer.7.attention.self.value,0.001,31,0,1,1,0.943359375,0.056640625,5.360592695069499e-06,1.033814623951912e-05,0.00017332658171653748,0.0,0.00012657234037760645,0.0,0.0,0.0005014078924432397,1.0,0.10393302142620087,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.96484375,53553.21875,0.056640625,1.0,0.0,0.0,1
2,single,7,O,bert.encoder.layer.7.attention.output.dense,0.001,31,0,1,1,0.955078125,0.044921875,4.223202267894521e-06,5.6274235248565674e-05,0.00016827136278152466,0.0,0.00011006453860318288,0.0,0.0,0.0005147192277945578,1.0,-0.07406383007764816,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.982421875,47416.9609375,0.044921875,1.0,0.0,0.0,1
2,single,7,FFN1,bert.encoder.layer.7.intermediate.dense,0.001,31,0,1,1,0.974609375,0.025390625,2.977054236907861e-06,4.7832727432250977e-05,0.0002976711839437485,0.0,0.00010965333058265969,0.0,0.0,0.00033294816967099905,1.0,0.051103778183460236,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.98828125,47895.36328125,0.025390625,1.0,0.0,0.0,1
2,single,7,FFN2,bert.encoder.layer.7.output.dense,0.001,31,0,1,1,0.970703125,0.029296875,3.798916623054538e-06,3.2395124435424805e-05,0.00024392642080783844,0.0,0.00014304569049272686,0.0,0.0,0.0003093435079790652,1.0,0.1155393198132515,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.978515625,54877.87890625,0.029296875,1.0,0.0,0.0,1
