step,epoch,loss,analog_lr,classifier_lr,ln_lr,f1,em,wall_time_s
6760,4,2.018725,2.136073e-03,4.005137e-04,4.005137e-04,,,14999.4
6780,4,1.766684,2.092694e-03,3.923801e-04,3.923801e-04,,,15043.5
6800,4,0.976625,2.049315e-03,3.842466e-04,3.842466e-04,,,15087.5
6820,4,0.840627,2.005936e-03,3.761130e-04,3.761130e-04,,,15131.6
6840,4,1.456782,1.962557e-03,3.679795e-04,3.679795e-04,,,15175.9
6860,4,0.901976,1.919178e-03,3.598459e-04,3.598459e-04,,,15220.1
6880,4,1.349364,1.875799e-03,3.517123e-04,3.517123e-04,,,15264.6
6900,4,1.034565,1.832420e-03,3.435788e-04,3.435788e-04,,,15308.8
6920,4,1.485412,1.789041e-03,3.354452e-04,3.354452e-04,,,15352.9
6940,4,1.575188,1.745662e-03,3.273116e-04,3.273116e-04,,,15396.9
6960,4,1.178047,1.702283e-03,3.191781e-04,3.191781e-04,,,15441.3
6980,4,1.586049,1.658904e-03,3.110445e-04,3.110445e-04,,,15485.4
7000,4,0.569851,1.615525e-03,3.029110e-04,3.029110e-04,,,15529.8
7020,4,1.369306,1.572146e-03,2.947774e-04,2.947774e-04,,,15574.1
7040,4,1.762185,1.528767e-03,2.866438e-04,2.866438e-04,,,15618.6
7060,4,1.336891,1.485388e-03,2.785103e-04,2.785103e-04,,,15663.2
7080,4,1.591031,1.442009e-03,2.703767e-04,2.703767e-04,,,15707.5
7100,4,1.434785,1.398630e-03,2.622432e-04,2.622432e-04,,,15751.9
7120,4,1.675187,1.355251e-03,2.541096e-04,2.541096e-04,,,15796.6
7140,4,1.274322,1.311872e-03,2.459760e-04,2.459760e-04,,,15841.1
7160,4,1.180695,1.268493e-03,2.378425e-04,2.378425e-04,,,15885.8
7180,4,0.967388,1.225114e-03,2.297089e-04,2.297089e-04,,,15930.3
7200,4,2.317878,1.181735e-03,2.215753e-04,2.215753e-04,,,15974.8
7220,4,0.762910,1.138356e-03,2.134418e-04,2.134418e-04,,,16019.9
7240,4,1.302406,1.094977e-03,2.053082e-04,2.053082e-04,,,16065.1
7260,4,1.362535,1.051598e-03,1.971747e-04,1.971747e-04,,,16110.0
7280,4,1.207454,1.008219e-03,1.890411e-04,1.890411e-04,,,16155.2
7300,4,1.344528,9.648402e-04,1.809075e-04,1.809075e-04,,,16200.3
7320,4,1.003320,9.214612e-04,1.727740e-04,1.727740e-04,,,16244.9
7340,4,1.762314,8.780822e-04,1.646404e-04,1.646404e-04,,,16290.1
7360,4,1.503248,8.347032e-04,1.565068e-04,1.565068e-04,,,16335.2
7376,4,1.410225,8.000000e-04,1.500000e-04,1.500000e-04,78.18,67.57,16546.2
