step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
99,bert.encoder.layer.10.attention.self.key,10,K,17.375760279507656,0.018284963332403318,0.9909297823905945,0.00048700967454351485,0.06570900976657867,0.12570306658744812,0.09438824653625488,0.3464455008506775
100,bert.encoder.layer.10.attention.self.key,10,K,17.35585352582094,0.018366390266523477,0.9909420609474182,0.0005857679643668234,0.06643930822610855,0.12700341641902924,0.09677129983901978,0.34469103813171387
101,bert.encoder.layer.10.attention.self.key,10,K,18.33029983427062,0.0146763900771328,0.9928322434425354,0.0005620320443995297,0.06446117907762527,0.112567238509655,0.08113616704940796,0.3247048258781433
102,bert.encoder.layer.10.attention.self.key,10,K,17.506355137384702,0.01773941837407058,0.9913514256477356,0.0006879170541651547,0.06445609033107758,0.12717565894126892,0.09550517052412033,0.34997713565826416
103,bert.encoder.layer.10.attention.self.key,10,K,17.560924086946088,0.01751996503124283,0.9914570450782776,0.0005514356889761984,0.06459638476371765,0.12553998827934265,0.09449994564056396,0.34464186429977417
104,bert.encoder.layer.10.attention.self.key,10,K,17.245814591934383,0.018835488193237514,0.9907882213592529,0.000507354736328125,0.06608624011278152,0.12850594520568848,0.09751671552658081,0.3511330485343933
105,bert.encoder.layer.10.attention.self.key,10,K,17.821765772962014,0.01650060463001186,0.9918956160545349,0.0006629095878452063,0.0651075541973114,0.12076395004987717,0.08894222974777222,0.33796441555023193
106,bert.encoder.layer.10.attention.self.key,10,K,17.96403849309239,0.015967056037379853,0.9921913146972656,0.0006946987705305219,0.0638427734375,0.11892151832580566,0.08561921119689941,0.3400799632072449
107,bert.encoder.layer.10.attention.self.key,10,K,17.591337697474756,0.017398153224146323,0.9915397763252258,0.0005552503862418234,0.06473922729492188,0.12425713986158371,0.09176802635192871,0.34733936190605164
108,bert.encoder.layer.10.attention.self.key,10,K,17.317599170982447,0.018524605857113175,0.9908588528633118,0.0005993313388898969,0.06587643176317215,0.12851136922836304,0.09667110443115234,0.3524955213069916
109,bert.encoder.layer.10.attention.self.key,10,K,17.265920490823085,0.018751208843012197,0.9907987713813782,0.00052642822265625,0.06490664929151535,0.12912198901176453,0.09807693958282471,0.35058069229125977
110,bert.encoder.layer.10.attention.self.key,10,K,17.74686887403973,0.016790250706925296,0.9916563630104065,0.0004933674936182797,0.06546825915575027,0.12074610590934753,0.08915674686431885,0.338018000125885
111,bert.encoder.layer.10.attention.self.key,10,K,17.155795535122877,0.01922866647086686,0.9906196594238281,0.000553131103515625,0.0662044957280159,0.1304911971092224,0.0994073748588562,0.354514479637146
112,bert.encoder.layer.10.attention.self.key,10,K,17.64439435585751,0.017188888566121517,0.9915696978569031,0.0006730821332894266,0.06478330492973328,0.12382010370492935,0.09256088733673096,0.34154513478279114
113,bert.encoder.layer.10.attention.self.key,10,K,17.799947327493356,0.01658472396966741,0.9918031692504883,0.00058746337890625,0.06489351391792297,0.12071733921766281,0.08885598182678223,0.3388051986694336
114,bert.encoder.layer.10.attention.self.key,10,K,17.86477229156893,0.016337180421229464,0.9920561909675598,0.0005268520908430219,0.06420940905809402,0.11954397708177567,0.0874781608581543,0.3379291892051697
115,bert.encoder.layer.10.attention.self.key,10,K,16.944982452543908,0.020189816570906478,0.9901518821716309,0.00047810873365961015,0.06577640026807785,0.13427335023880005,0.10333073139190674,0.35816097259521484
116,bert.encoder.layer.10.attention.self.key,10,K,17.626737169781137,0.01725444805777778,0.991439163684845,0.0004967583809047937,0.06551657617092133,0.12265261262655258,0.09157711267471313,0.3412400782108307
117,bert.encoder.layer.10.attention.self.key,10,K,17.48706906920586,0.01782211996822589,0.9912402629852295,0.0005115933017805219,0.06538815051317215,0.12475497275590897,0.09323704242706299,0.344320684671402
118,bert.encoder.layer.10.attention.self.key,10,K,17.24594927234751,0.018840809170456017,0.990692138671875,0.0005620320443995297,0.06570731103420258,0.1295517086982727,0.0988360047340393,0.3505113124847412
119,bert.encoder.layer.10.attention.self.key,10,K,17.356675289922386,0.01836361378383838,0.9910230040550232,0.0005895826616324484,0.06498845666646957,0.12840412557125092,0.09769678115844727,0.3485203683376312
120,bert.encoder.layer.10.attention.self.key,10,K,17.374358393990118,0.018291149119181255,0.9910326600074768,0.0005497402744367719,0.0647294819355011,0.128254234790802,0.097037672996521,0.349903404712677
121,bert.encoder.layer.10.attention.self.key,10,K,17.89478211088553,0.016226046780605123,0.9920223355293274,0.0005895826616324484,0.06504694372415543,0.11930780857801437,0.08829456567764282,0.33419519662857056
122,bert.encoder.layer.10.attention.self.key,10,K,16.881116790124644,0.02048646224632859,0.9899318814277649,0.0005620320443995297,0.0656246617436409,0.13561980426311493,0.10457861423492432,0.36194995045661926
123,bert.encoder.layer.10.attention.self.key,10,K,18.15544138125874,0.01528030373352128,0.9924590587615967,0.0005573696689680219,0.0647667795419693,0.11498817056417465,0.08360910415649414,0.3300277590751648
124,bert.encoder.layer.10.attention.self.key,10,K,17.014220386997263,0.019870237281485164,0.9902519583702087,0.0004984537954442203,0.06626595556735992,0.13315723836421967,0.10363376140594482,0.35297900438308716
125,bert.encoder.layer.10.attention.self.key,10,K,17.298818388258912,0.018608937645987457,0.9908628463745117,0.0005137125845067203,0.0653906911611557,0.12850427627563477,0.09785819053649902,0.3484798073768616
126,bert.encoder.layer.10.attention.self.key,10,K,17.393563576829965,0.01820532054630991,0.9909952282905579,0.000499725341796875,0.06577131152153015,0.1258327215909958,0.09457941353321075,0.34548836946487427
127,bert.encoder.layer.10.attention.self.key,10,K,17.40210307277943,0.018173758337419087,0.991006076335907,0.0005332098808139563,0.0655670166015625,0.12617361545562744,0.09581780433654785,0.34395933151245117
128,bert.encoder.layer.10.attention.self.key,10,K,17.356483661057013,0.018363035607511773,0.9910848736763,0.0005043877754360437,0.06606081128120422,0.12669165432453156,0.09503746032714844,0.34828680753707886
129,bert.encoder.layer.10.attention.self.key,10,K,17.957091512623325,0.015994395757524916,0.9922313690185547,0.0005510118207894266,0.06397882848978043,0.11811213940382004,0.08576007187366486,0.3393995761871338
130,bert.encoder.layer.10.attention.self.key,10,K,18.59002487074001,0.01382321378943404,0.9932308793067932,0.0005840725498273969,0.064605712890625,0.1089508980512619,0.07859718799591064,0.3182357847690582
131,bert.encoder.layer.10.attention.self.key,10,K,17.412531918264843,0.01813000802756753,0.9911770820617676,0.0005560980644077063,0.06447601318359375,0.12712746858596802,0.09496408700942993,0.3505205810070038
132,bert.encoder.layer.10.attention.self.key,10,K,17.466092585220466,0.017907580309533638,0.9912312030792236,0.0006362067069858313,0.0659976527094841,0.12561172246932983,0.09424340724945068,0.34602904319763184
133,bert.encoder.layer.10.attention.self.key,10,K,17.510837037183276,0.017727698022242545,0.9910992980003357,0.0005115933017805219,0.06566916406154633,0.12353156507015228,0.09165485203266144,0.34449952840805054
134,bert.encoder.layer.10.attention.self.key,10,K,17.299118679922813,0.01860901129646959,0.990840494632721,0.0005467732553370297,0.06508170068264008,0.1282331347465515,0.09688568115234375,0.35049968957901
135,bert.encoder.layer.10.attention.self.key,10,K,17.50090823577946,0.017764631620137018,0.9913529753684998,0.0005183749599382281,0.0643395334482193,0.12593430280685425,0.09408891201019287,0.34849104285240173
136,bert.encoder.layer.10.attention.self.key,10,K,17.03027495472101,0.019798076468496274,0.9903576374053955,0.00044377645826898515,0.06557973474264145,0.13244231045246124,0.101706862449646,0.355789452791214
137,bert.encoder.layer.10.attention.self.key,10,K,17.82309788826096,0.016493866843080865,0.9919695854187012,0.0005984836025163531,0.06444592028856277,0.12137850373983383,0.08945368975400925,0.34195461869239807
138,bert.encoder.layer.10.attention.self.key,10,K,17.00543295221932,0.019914490436232397,0.9902400970458984,0.0005179510917514563,0.06584887951612473,0.133010596036911,0.10198330879211426,0.3563360571861267
139,bert.encoder.layer.10.attention.self.key,10,K,17.25380032187196,0.018808458781111075,0.9907674789428711,0.0005124409799464047,0.06565475463867188,0.12936989963054657,0.09842991828918457,0.3506543040275574
140,bert.encoder.layer.10.attention.self.key,10,K,17.800810978756164,0.016579365473088425,0.9918270707130432,0.0004814995627384633,0.06520377099514008,0.11990785598754883,0.08843448758125305,0.3370636999607086
141,bert.encoder.layer.10.attention.self.key,10,K,17.42468853247367,0.018078931762503664,0.9909946918487549,0.00045013427734375,0.0657263845205307,0.1243988424539566,0.09324765205383301,0.34377482533454895
142,bert.encoder.layer.10.attention.self.key,10,K,17.399389809598876,0.018178871029707392,0.9911085963249207,0.0006145901279523969,0.06501981616020203,0.1274949461221695,0.09639258682727814,0.3480205535888672
143,bert.encoder.layer.10.attention.self.key,10,K,17.553454237187008,0.017551388972115542,0.9915516376495361,0.0006247626151889563,0.06497573852539062,0.12575435638427734,0.09297436475753784,0.3497631847858429
144,bert.encoder.layer.10.attention.self.key,10,K,17.442035350633883,0.018004763841825734,0.9912242889404297,0.0005425347480922937,0.06425772607326508,0.1273101270198822,0.09649454057216644,0.346567839384079
145,bert.encoder.layer.10.attention.self.key,10,K,17.443021105703778,0.018005045084040088,0.9911901950836182,0.0005959405098110437,0.06461334228515625,0.12756136059761047,0.09591948986053467,0.3505185842514038
146,bert.encoder.layer.10.attention.self.key,10,K,17.40878159657328,0.018145967360356324,0.9912156462669373,0.0005463494453579187,0.0654059499502182,0.12693554162979126,0.09522759914398193,0.3492680788040161
147,bert.encoder.layer.10.attention.self.key,10,K,17.893281480447925,0.016227685332323164,0.9921013712882996,0.0007091098232194781,0.06425264477729797,0.121219702064991,0.08926665782928467,0.3420322835445404
148,bert.encoder.layer.10.attention.self.key,10,K,17.285984807775165,0.018664471689761975,0.9910178780555725,0.0005933973588980734,0.06525887548923492,0.1296462118625641,0.0978248119354248,0.3547244668006897
149,bert.encoder.layer.10.attention.self.key,10,K,17.911865511446706,0.01616269636159395,0.9921112060546875,0.0005806817207485437,0.06565432995557785,0.11899925768375397,0.08802413940429688,0.3356691300868988
150,bert.encoder.layer.10.attention.self.key,10,K,17.401456539789443,0.01817791916307827,0.9910809993743896,0.0005336337490007281,0.066131591796875,0.12530459463596344,0.09364789724349976,0.34702742099761963
151,bert.encoder.layer.10.attention.self.key,10,K,17.401576500954672,0.018180874697982713,0.9911077618598938,0.0005696614389307797,0.06522750854492188,0.12659890949726105,0.09615349769592285,0.3440960645675659
152,bert.encoder.layer.10.attention.self.key,10,K,18.18454051021136,0.015177786055197219,0.99248868227005,0.0006379021797329187,0.06470319628715515,0.11501676589250565,0.08347928524017334,0.328106164932251
153,bert.encoder.layer.10.attention.self.key,10,K,17.040444284769467,0.019751292265299564,0.9903290867805481,0.0004976060590706766,0.06450822949409485,0.1342044323682785,0.1034034788608551,0.35750627517700195
154,bert.encoder.layer.10.attention.self.key,10,K,17.43391124480485,0.01804025973938286,0.9911458492279053,0.0005395677289925516,0.06484561413526535,0.12748266756534576,0.09663189947605133,0.3473193049430847
155,bert.encoder.layer.10.attention.self.key,10,K,17.26647949341411,0.018748887290644816,0.9908564686775208,0.00045182969188317657,0.06617948412895203,0.12814174592494965,0.0971725583076477,0.3497931957244873
156,bert.encoder.layer.10.attention.self.key,10,K,17.445014651612652,0.017993778953861745,0.9909327030181885,0.0004946390981785953,0.0659959614276886,0.12406693398952484,0.0937274694442749,0.3407723009586334
157,bert.encoder.layer.10.attention.self.key,10,K,17.3578730444004,0.018359146271837257,0.9910447597503662,0.0004509819846134633,0.06493844091892242,0.1285434067249298,0.09755927324295044,0.3493964970111847
158,bert.encoder.layer.10.attention.self.key,10,K,17.033397814202146,0.019787077497348777,0.990370512008667,0.000461578369140625,0.06588533520698547,0.13176554441452026,0.10150980949401855,0.3529122471809387
159,bert.encoder.layer.10.attention.self.key,10,K,17.54187528907449,0.0175989523888198,0.9913226962089539,0.0005815293989144266,0.06526608020067215,0.12370416522026062,0.09189784526824951,0.3442130982875824
160,bert.encoder.layer.10.attention.self.key,10,K,17.881739775693863,0.016273813971975925,0.9919658303260803,0.0005590650835074484,0.06508975476026535,0.11902116239070892,0.08762586116790771,0.3361665606498718
161,bert.encoder.layer.10.attention.self.key,10,K,17.40423762086063,0.018164925596605295,0.991132915019989,0.0005132887163199484,0.06473752856254578,0.12762773036956787,0.09627652168273926,0.34970495104789734
162,bert.encoder.layer.10.attention.self.key,10,K,17.33879058679292,0.01844013881200172,0.9909879565238953,0.0005349053535610437,0.0659077987074852,0.12777240574359894,0.09670088440179825,0.3488881587982178
163,bert.encoder.layer.10.attention.self.key,10,K,17.125831946382227,0.019361455217293277,0.9905999302864075,0.00045945908641442657,0.0646616593003273,0.13192909955978394,0.10111862421035767,0.3556181788444519
164,bert.encoder.layer.10.attention.self.key,10,K,17.192789174743535,0.019070891611981923,0.9907212853431702,0.0005484686698764563,0.06572680920362473,0.1311088651418686,0.09994673728942871,0.35404959321022034
165,bert.encoder.layer.10.attention.self.key,10,K,17.35873556788628,0.01835662957893499,0.9908048510551453,0.00044504800462163985,0.06537119299173355,0.12590771913528442,0.09530684351921082,0.34434056282043457
166,bert.encoder.layer.10.attention.self.key,10,K,17.40675956364751,0.018156271004114172,0.9912025928497314,0.0006133185233920813,0.06487231701612473,0.12774676084518433,0.09647783637046814,0.3501982092857361
167,bert.encoder.layer.10.attention.self.key,10,K,18.264963503606687,0.014898481742564832,0.9926263689994812,0.0006052653188817203,0.06438785046339035,0.11411794275045395,0.08262556791305542,0.3293723165988922
168,bert.encoder.layer.10.attention.self.key,10,K,17.472103382390113,0.01788140282570618,0.9911134839057922,0.0005154079990461469,0.0657619908452034,0.12435073405504227,0.09373617172241211,0.34251976013183594
169,bert.encoder.layer.10.attention.self.key,10,K,17.93904860024976,0.016057693296515567,0.9922210574150085,0.0005955166416242719,0.06487401574850082,0.11863020807504654,0.08679765462875366,0.3379436135292053
170,bert.encoder.layer.10.attention.self.key,10,K,17.271108949639718,0.01873183418822498,0.990837812423706,0.0005421108799055219,0.06439251452684402,0.1305287480354309,0.0995711088180542,0.35204294323921204
171,bert.encoder.layer.10.attention.self.key,10,K,17.5512902034778,0.017558171408562223,0.9911465644836426,0.0006120469770394266,0.06446965783834457,0.1240106001496315,0.09149663895368576,0.34479373693466187
172,bert.encoder.layer.10.attention.self.key,10,K,18.17857012115612,0.015198534196217802,0.9924559593200684,0.000640869140625,0.06497149914503098,0.11470793187618256,0.08316009491682053,0.330588698387146
173,bert.encoder.layer.10.attention.self.key,10,K,17.878665761151687,0.01628415017425199,0.9919867515563965,0.0005035400390625,0.06452051550149918,0.11883848160505295,0.08649864792823792,0.3382633924484253
174,bert.encoder.layer.10.attention.self.key,10,K,17.57557304120593,0.017462270124638336,0.9915693402290344,0.000530242919921875,0.06507492065429688,0.12446139752864838,0.09305122494697571,0.3456520736217499
175,bert.encoder.layer.10.attention.self.key,10,K,17.43850360544296,0.018021251368252545,0.9911960959434509,0.000484466552734375,0.06395085901021957,0.1272568255662918,0.0958733856678009,0.3476340174674988
176,bert.encoder.layer.10.attention.self.key,10,K,17.401674411826686,0.018178097837106895,0.9909480214118958,0.0005705091753043234,0.06570477038621902,0.1262638419866562,0.09524869918823242,0.34656915068626404
177,bert.encoder.layer.10.attention.self.key,10,K,17.38608466244371,0.018242552051318597,0.9910933375358582,0.0005946689052507281,0.0645107701420784,0.12865741550922394,0.09699416160583496,0.35128217935562134
178,bert.encoder.layer.10.attention.self.key,10,K,17.305702275748118,0.018580569202960508,0.9908670783042908,0.0004509819846134633,0.06452645361423492,0.12982451915740967,0.09899142384529114,0.35014164447784424
179,bert.encoder.layer.10.attention.self.key,10,K,17.589850609115466,0.0174015768520805,0.991422176361084,0.0006226433906704187,0.0653889998793602,0.12458327412605286,0.09299805760383606,0.34491121768951416
180,bert.encoder.layer.10.attention.self.key,10,K,17.590037719826157,0.017401572626720613,0.9915664196014404,0.0005933973588980734,0.06473202258348465,0.12580502033233643,0.09416764974594116,0.34704720973968506
181,bert.encoder.layer.10.attention.self.key,10,K,17.583688821653787,0.017425520174734525,0.9915149211883545,0.0005692376289516687,0.06435394287109375,0.12473338097333908,0.0919114351272583,0.34882432222366333
182,bert.encoder.layer.10.attention.self.key,10,K,17.05398398415261,0.019687521040351853,0.9903481006622314,0.0004887051181867719,0.06511391699314117,0.13261547684669495,0.10176730155944824,0.35448578000068665
183,bert.encoder.layer.10.attention.self.key,10,K,17.466304736173264,0.01790739202306902,0.9911546111106873,0.0005018446245230734,0.06497743725776672,0.12555687129497528,0.09450602531433105,0.3438810706138611
184,bert.encoder.layer.10.attention.self.key,10,K,17.709544421581025,0.01693108025277008,0.9917200207710266,0.0006480746669694781,0.06543731689453125,0.12181903421878815,0.09012830257415771,0.342088520526886
185,bert.encoder.layer.10.attention.self.key,10,K,17.000616455924032,0.019930136075711494,0.9902089238166809,0.0005336337490007281,0.06551318615674973,0.13397513329982758,0.10475540161132812,0.3529103994369507
186,bert.encoder.layer.10.attention.self.key,10,K,17.51697155102979,0.017699437203810002,0.9913442134857178,0.0005200703744776547,0.06496302038431168,0.12505948543548584,0.0934218168258667,0.3459842801094055
187,bert.encoder.layer.10.attention.self.key,10,K,17.77148191583581,0.01669038746586381,0.9918842315673828,0.0006006028852425516,0.0647379532456398,0.12226077914237976,0.09121739864349365,0.3391334116458893
188,bert.encoder.layer.10.attention.self.key,10,K,17.2498415271695,0.018824687797710158,0.9908168315887451,0.0004607306618709117,0.06564246118068695,0.1292370855808258,0.09868655353784561,0.34957778453826904
189,bert.encoder.layer.10.attention.self.key,10,K,17.291162546492703,0.018641251862568785,0.9908373951911926,0.0005120171699672937,0.06517113745212555,0.12856292724609375,0.09828072786331177,0.34732356667518616
190,bert.encoder.layer.10.attention.self.key,10,K,17.959187966709656,0.015982583507386145,0.9922006726264954,0.0005891587934456766,0.06464724987745285,0.11777932196855545,0.0858202576637268,0.3361501097679138
191,bert.encoder.layer.10.attention.self.key,10,K,17.297301963524653,0.018617389683644486,0.9908568263053894,0.0006184048252180219,0.0643802210688591,0.13003061711788177,0.09951257705688477,0.3496958613395691
192,bert.encoder.layer.10.attention.self.key,10,K,17.252302519277745,0.018806372200440367,0.9908046722412109,0.00047047933912836015,0.0659501850605011,0.12865976989269257,0.09799253940582275,0.3496098816394806
193,bert.encoder.layer.10.attention.self.key,10,K,17.05781342294206,0.019674784352919097,0.9904547333717346,0.0005353291635401547,0.06643041223287582,0.13281717896461487,0.1022336483001709,0.3568863570690155
194,bert.encoder.layer.10.attention.self.key,10,K,17.440187850930823,0.018010520713553416,0.991241455078125,0.0005060831899754703,0.06531524658203125,0.1261204332113266,0.09481978416442871,0.3466145098209381
195,bert.encoder.layer.10.attention.self.key,10,K,17.724069333207208,0.016872711766874857,0.9918048977851868,0.0005293951835483313,0.0643208846449852,0.12205513566732407,0.08977675437927246,0.34359511733055115
196,bert.encoder.layer.10.attention.self.key,10,K,17.797101638829496,0.016595322945958692,0.9917724132537842,0.000514984130859375,0.06460443884134293,0.12110070139169693,0.09014634788036346,0.3382317125797272
197,bert.encoder.layer.10.attention.self.key,10,K,17.221121423169315,0.018951284148637774,0.9907705187797546,0.0005213419790379703,0.06494140625,0.12957924604415894,0.09751802682876587,0.3540092408657074
198,bert.encoder.layer.10.attention.self.key,10,K,17.7394024776096,0.016811448357122574,0.9918487071990967,0.0006963941850699484,0.0644717738032341,0.12284166365861893,0.0912427306175232,0.34296292066574097
199,bert.encoder.layer.10.attention.self.key,10,K,17.17879250759655,0.019128183073803692,0.9906349182128906,0.0006137423915788531,0.06458324939012527,0.13279835879802704,0.10249471664428711,0.35498955845832825
0,bert.encoder.layer.10.attention.self.value,10,V,15.980352807252025,0.025231800874089303,0.9867713451385498,0.000637054443359375,0.044107649475336075,0.06351807713508606,0.04020005464553833,0.190120130777359
1,bert.encoder.layer.10.attention.self.value,10,V,16.61676948928886,0.021793645257894144,0.9886695742607117,0.0006832546787336469,0.043216705322265625,0.05768167972564697,0.03373831510543823,0.1815955638885498
2,bert.encoder.layer.10.attention.self.value,10,V,16.213447995271842,0.02391414793922043,0.9872453808784485,0.0006972418632358313,0.043849945068359375,0.06108243018388748,0.03715312480926514,0.18706834316253662
3,bert.encoder.layer.10.attention.self.value,10,V,16.49283554677892,0.022424191091547876,0.9882171154022217,0.0005425347480922937,0.0441979318857193,0.05801812931895256,0.03379988297820091,0.183343768119812
4,bert.encoder.layer.10.attention.self.value,10,V,16.213886779268567,0.023911819312910778,0.9872956275939941,0.0006641811924055219,0.04469044879078865,0.06090446189045906,0.037134259939193726,0.1870356947183609
5,bert.encoder.layer.10.attention.self.value,10,V,16.121127691059563,0.024428221853824157,0.9873302578926086,0.0006768968305550516,0.043657515197992325,0.06179477274417877,0.03787219524383545,0.18842539191246033
6,bert.encoder.layer.10.attention.self.value,10,V,16.283833854668547,0.023530658221126315,0.9876629710197449,0.0006349351606331766,0.044495053589344025,0.060690972954034805,0.03677654266357422,0.186607226729393
7,bert.encoder.layer.10.attention.self.value,10,V,16.535058211182218,0.022207301148540182,0.9883636832237244,0.0006417168769985437,0.044122058898210526,0.058002762496471405,0.03389179706573486,0.18208971619606018
8,bert.encoder.layer.10.attention.self.value,10,V,16.323420581364793,0.023315750043963343,0.9878819584846497,0.0007103814277797937,0.0441114641726017,0.06037403643131256,0.03631484508514404,0.18534846603870392
9,bert.encoder.layer.10.attention.self.value,10,V,16.290189455939913,0.023494464088794145,0.9874610900878906,0.0006815592641942203,0.045514848083257675,0.06005166471004486,0.036049991846084595,0.18614250421524048
10,bert.encoder.layer.10.attention.self.value,10,V,16.061602739332553,0.024765036352743457,0.9870219230651855,0.0006925794878043234,0.044463686645030975,0.062089912593364716,0.038179636001586914,0.18851430714130402
11,bert.encoder.layer.10.attention.self.value,10,V,16.375676445331877,0.02303665361542897,0.9878765940666199,0.0006671481532976031,0.0440928153693676,0.059449151158332825,0.03570184111595154,0.1843603551387787
12,bert.encoder.layer.10.attention.self.value,10,V,16.37072682304066,0.023063282093606932,0.9878463745117188,0.0006442599697038531,0.043570201843976974,0.05978625267744064,0.03664755821228027,0.1820892095565796
13,bert.encoder.layer.10.attention.self.value,10,V,16.056568233563823,0.024793805893234634,0.9871148467063904,0.0007027520332485437,0.042721644043922424,0.06282570213079453,0.03918898105621338,0.1892373263835907
14,bert.encoder.layer.10.attention.self.value,10,V,16.316901649955827,0.02335057299501004,0.9877808690071106,0.000621795654296875,0.0448727086186409,0.060256227850914,0.03674556314945221,0.18460874259471893
15,bert.encoder.layer.10.attention.self.value,10,V,16.49514297995495,0.022412512515085466,0.9882826805114746,0.0006014506216160953,0.04259999468922615,0.057984814047813416,0.03293031454086304,0.18429914116859436
16,bert.encoder.layer.10.attention.self.value,10,V,16.559764722265086,0.02208101778856864,0.9884254932403564,0.0006095038261264563,0.04305945336818695,0.0576927475631237,0.03327667713165283,0.18282827734947205
17,bert.encoder.layer.10.attention.self.value,10,V,16.288422623758215,0.023504879859060784,0.987590491771698,0.000705718994140625,0.043345555663108826,0.06094255670905113,0.037207674235105515,0.1862013339996338
18,bert.encoder.layer.10.attention.self.value,10,V,16.433917301577623,0.022730467888864625,0.9879763722419739,0.0006306965951807797,0.04402584582567215,0.05861431360244751,0.03484654426574707,0.18298372626304626
19,bert.encoder.layer.10.attention.self.value,10,V,16.210821586880975,0.0239286771055019,0.9874314665794373,0.0006417168769985437,0.044383153319358826,0.06057247892022133,0.03657710552215576,0.18642587959766388
20,bert.encoder.layer.10.attention.self.value,10,V,16.22642459121912,0.02384300799761529,0.9874023795127869,0.0006624857778660953,0.0442725270986557,0.061123549938201904,0.036901429295539856,0.1889907866716385
21,bert.encoder.layer.10.attention.self.value,10,V,16.21178591364973,0.023923143455981507,0.9874048233032227,0.0006205241079442203,0.044763777405023575,0.06170012056827545,0.03839743137359619,0.18620190024375916
22,bert.encoder.layer.10.attention.self.value,10,V,16.55250072897269,0.02211816548317104,0.9885181784629822,0.0005870395107194781,0.0446709543466568,0.05778700113296509,0.03403967618942261,0.1801857352256775
23,bert.encoder.layer.10.attention.self.value,10,V,16.38420052345787,0.022992221689508468,0.988021194934845,0.0005967881879769266,0.04511430487036705,0.0593579076230526,0.03536072373390198,0.18396376073360443
24,bert.encoder.layer.10.attention.self.value,10,V,15.982764638033595,0.025218708882763913,0.9866977334022522,0.0006607903633266687,0.044301774352788925,0.06306469440460205,0.04006759822368622,0.18806833028793335
25,bert.encoder.layer.10.attention.self.value,10,V,16.36119965240021,0.023113944685784975,0.9880567193031311,0.0005849202279932797,0.0437503382563591,0.059346359223127365,0.035086989402770996,0.18449383974075317
26,bert.encoder.layer.10.attention.self.value,10,V,16.26899707436455,0.023610417343977005,0.9876618385314941,0.0006535847787745297,0.04458872601389885,0.060653362423181534,0.0366666316986084,0.18665537238121033
27,bert.encoder.layer.10.attention.self.value,10,V,16.331548285442167,0.02327266625108351,0.9879468083381653,0.0006671481532976031,0.043934717774391174,0.060149695724248886,0.03652021288871765,0.18427668511867523
28,bert.encoder.layer.10.attention.self.value,10,V,16.226619239954857,0.023841676261358174,0.9876040816307068,0.0006679958896711469,0.044036865234375,0.06110013276338577,0.037132829427719116,0.1866733878850937
29,bert.encoder.layer.10.attention.self.value,10,V,16.41071913749549,0.022852208279985395,0.9880256056785583,0.0005662706098519266,0.044510312378406525,0.0588851124048233,0.034132957458496094,0.18594063818454742
30,bert.encoder.layer.10.attention.self.value,10,V,16.56662870542904,0.02204651834053682,0.9884622693061829,0.0006010267534293234,0.044665440917015076,0.057548072189092636,0.033378005027770996,0.18167228996753693
31,bert.encoder.layer.10.attention.self.value,10,V,16.5850231031084,0.021953193059093018,0.9884073734283447,0.0006696913042105734,0.04397667944431305,0.05800226703286171,0.03395801782608032,0.18302670121192932
32,bert.encoder.layer.10.attention.self.value,10,V,16.285795525440445,0.02351910791394668,0.9877293109893799,0.0006650288705714047,0.043453216552734375,0.06027761474251747,0.036240339279174805,0.18617093563079834
33,bert.encoder.layer.10.attention.self.value,10,V,16.023688312835752,0.02498253625778786,0.9869471192359924,0.0006222195224836469,0.043600719422101974,0.06255923956632614,0.0391000360250473,0.18824025988578796
34,bert.encoder.layer.10.attention.self.value,10,V,17.0991868931718,0.0195020900659995,0.9899913668632507,0.0004738701682072133,0.045057084411382675,0.051742423325777054,0.02751287817955017,0.17289188504219055
35,bert.encoder.layer.10.attention.self.value,10,V,15.9364524763346,0.02548910243310092,0.9866517186164856,0.0006603664951398969,0.04507191851735115,0.063407763838768,0.040332674980163574,0.1894630640745163
36,bert.encoder.layer.10.attention.self.value,10,V,16.188119251797634,0.024053956603686442,0.9873700141906738,0.0006501939496956766,0.045103710144758224,0.06153484061360359,0.038103729486465454,0.1869930475950241
37,bert.encoder.layer.10.attention.self.value,10,V,16.01667132889064,0.025022482064796864,0.9869272708892822,0.0006510416860692203,0.044398412108421326,0.06274422258138657,0.03903043270111084,0.18999633193016052
38,bert.encoder.layer.10.attention.self.value,10,V,16.357645769318676,0.02313321017022641,0.9877867698669434,0.0006357828970067203,0.044415369629859924,0.059765782207250595,0.03594738245010376,0.1852225363254547
39,bert.encoder.layer.10.attention.self.value,10,V,15.979170988488233,0.025239556472096712,0.986685574054718,0.0007256402168422937,0.04364776611328125,0.06340942531824112,0.04092907905578613,0.18736959993839264
40,bert.encoder.layer.10.attention.self.value,10,V,16.276433330426123,0.02356980856310329,0.9876319766044617,0.0006739298696629703,0.0447828508913517,0.060122132301330566,0.03601127862930298,0.18574637174606323
41,bert.encoder.layer.10.attention.self.value,10,V,16.114514730845922,0.024465183815914022,0.9871231913566589,0.0006226433906704187,0.044172074645757675,0.06141721457242966,0.03719829022884369,0.18904590606689453
42,bert.encoder.layer.10.attention.self.value,10,V,15.90003749347176,0.025703523424981643,0.9865736961364746,0.0006391737260855734,0.04498545452952385,0.06408324092626572,0.040952980518341064,0.1906053125858307
