step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
151,bert.encoder.layer.0.attention.self.query,0,Q,8.984155091537495,0.12634762923766155,0.9398851990699768,0.0,0.6710612177848816,0.26596033573150635,0.2036914825439453,0.715317964553833
152,bert.encoder.layer.0.attention.self.query,0,Q,8.46398467123448,0.14242495138631991,0.9336423277854919,0.0,0.6713159084320068,0.27799010276794434,0.2103917896747589,0.7596391439437866
153,bert.encoder.layer.0.attention.self.query,0,Q,9.210815595022781,0.11992419196135896,0.9424658417701721,0.0,0.6708886623382568,0.26108667254447937,0.2012099325656891,0.6965384483337402
154,bert.encoder.layer.0.attention.self.query,0,Q,8.946393098023824,0.12745195797689626,0.939258873462677,0.0,0.6709607243537903,0.2666088342666626,0.20392417907714844,0.7173975706100464
155,bert.encoder.layer.0.attention.self.query,0,Q,8.895037949636983,0.12896760777365393,0.9387080073356628,0.0,0.6718194484710693,0.2680160105228424,0.20508992671966553,0.721741259098053
156,bert.encoder.layer.0.attention.self.query,0,Q,8.864505050724516,0.1298778380901568,0.9387059211730957,0.0,0.6715126037597656,0.26932546496391296,0.2060561329126358,0.725089967250824
157,bert.encoder.layer.0.attention.self.query,0,Q,8.814799935912978,0.13137197079118537,0.9373754858970642,0.0,0.6712782382965088,0.26969486474990845,0.20551303029060364,0.7312790155410767
158,bert.encoder.layer.0.attention.self.query,0,Q,9.233737949068358,0.11929189986249318,0.9428240656852722,0.0,0.6710942387580872,0.2605191767215729,0.20098495483398438,0.6937463879585266
159,bert.encoder.layer.0.attention.self.query,0,Q,8.776380209507295,0.13253910956810006,0.9374973177909851,0.0,0.6720139980316162,0.27059924602508545,0.2063170075416565,0.7327285408973694
160,bert.encoder.layer.0.attention.self.query,0,Q,8.477964163382538,0.14196564799791156,0.9334394335746765,0.0,0.6709556579589844,0.27809128165245056,0.21057230234146118,0.762014627456665
161,bert.encoder.layer.0.attention.self.query,0,Q,8.962861616405583,0.12696995009558512,0.9392940998077393,0.0,0.6705784201622009,0.26652342081069946,0.20409643650054932,0.7167786359786987
162,bert.encoder.layer.0.attention.self.query,0,Q,8.89760370115714,0.12889113933482732,0.9386155605316162,0.0,0.671543538570404,0.2676539421081543,0.20452290773391724,0.7229966521263123
163,bert.encoder.layer.0.attention.self.query,0,Q,9.081163414013872,0.12355722446958978,0.940890371799469,0.0,0.6704529523849487,0.2640967071056366,0.2030012011528015,0.7068922519683838
164,bert.encoder.layer.0.attention.self.query,0,Q,9.096933308037546,0.12310946776163749,0.9411115646362305,0.0,0.6710980534553528,0.2633640468120575,0.20250946283340454,0.7045977711677551
165,bert.encoder.layer.0.attention.self.query,0,Q,8.993386325333024,0.1260799029797055,0.9400234818458557,0.0,0.6691839694976807,0.2668505609035492,0.20497271418571472,0.7147662043571472
166,bert.encoder.layer.0.attention.self.query,0,Q,8.86038031810886,0.13000096588845936,0.9381536841392517,0.0,0.6713413596153259,0.26868465542793274,0.20518088340759277,0.7257131338119507
167,bert.encoder.layer.0.attention.self.query,0,Q,8.210952036850728,0.15096762540545935,0.9301444888114929,0.0,0.672725260257721,0.28376492857933044,0.21391859650611877,0.7825325727462769
168,bert.encoder.layer.0.attention.self.query,0,Q,9.046426335453411,0.12455005887716311,0.9408965706825256,0.0,0.6687278747558594,0.26540419459342957,0.204032301902771,0.709295928478241
169,bert.encoder.layer.0.attention.self.query,0,Q,8.465340157068685,0.14237903836355775,0.9335041642189026,0.0,0.670480489730835,0.2779780626296997,0.21078577637672424,0.76036137342453
170,bert.encoder.layer.0.attention.self.query,0,Q,9.12374911768187,0.12235153507515076,0.9413209557533264,0.0,0.6708522439002991,0.2630723714828491,0.20240139961242676,0.7039257884025574
171,bert.encoder.layer.0.attention.self.query,0,Q,8.961325960231605,0.12701422135592436,0.9400103688240051,0.0,0.6696722507476807,0.2671675682067871,0.20485946536064148,0.7164983153343201
172,bert.encoder.layer.0.attention.self.query,0,Q,8.382754852536419,0.14511377007583454,0.9325880408287048,0.0,0.6721017360687256,0.28036317229270935,0.21238362789154053,0.767410159111023
173,bert.encoder.layer.0.attention.self.query,0,Q,8.481817179487802,0.1418404267021377,0.9338972568511963,0.0,0.6705186367034912,0.27782824635505676,0.2101907730102539,0.7619588971138
174,bert.encoder.layer.0.attention.self.query,0,Q,8.647789592019635,0.13652429363262278,0.9357365965843201,0.0,0.6710612177848816,0.2729971706867218,0.20712065696716309,0.7442708611488342
175,bert.encoder.layer.0.attention.self.query,0,Q,8.963684584812349,0.1269453294734333,0.939547598361969,0.0,0.6690402626991272,0.2668868899345398,0.20460546016693115,0.7171512842178345
176,bert.encoder.layer.0.attention.self.query,0,Q,8.863807370894998,0.12989871443757184,0.9387202262878418,0.0,0.6720966696739197,0.2681693434715271,0.2046588659286499,0.7248374819755554
177,bert.encoder.layer.0.attention.self.query,0,Q,8.922259689173833,0.12816123430132953,0.9388527870178223,0.0,0.6717550754547119,0.2672748863697052,0.20446714758872986,0.7206416726112366
178,bert.encoder.layer.0.attention.self.query,0,Q,9.081116486261116,0.12355878552536514,0.9408736824989319,0.0,0.6710018515586853,0.26394110918045044,0.2026042938232422,0.7081525325775146
179,bert.encoder.layer.0.attention.self.query,0,Q,8.78705970941321,0.13221474165601663,0.9377089142799377,0.0,0.6730363368988037,0.27029862999916077,0.2061738222837448,0.7310560345649719
180,bert.encoder.layer.0.attention.self.query,0,Q,8.88677033432527,0.12921420961376037,0.9386247992515564,0.0,0.6710807085037231,0.2679075002670288,0.20489999651908875,0.7212457656860352
181,bert.encoder.layer.0.attention.self.query,0,Q,8.866466295763281,0.12981971337216944,0.9383806586265564,0.0,0.6700935363769531,0.26894232630729675,0.2058568000793457,0.7246301174163818
182,bert.encoder.layer.0.attention.self.query,0,Q,9.176683888791544,0.1208702987395927,0.9418856501579285,0.0,0.6716210842132568,0.262003093957901,0.20166683197021484,0.6999621391296387
183,bert.encoder.layer.0.attention.self.query,0,Q,8.845403311323816,0.13044999520674402,0.9380304217338562,0.0,0.6714545488357544,0.2694040834903717,0.20537030696868896,0.729613184928894
184,bert.encoder.layer.0.attention.self.query,0,Q,8.611250787528263,0.13767531434851135,0.9352293014526367,0.0,0.6706559658050537,0.2738076448440552,0.20785737037658691,0.7475401163101196
185,bert.encoder.layer.0.attention.self.query,0,Q,9.375223085146816,0.11546843537399293,0.9444344639778137,0.0,0.6710078120231628,0.25788894295692444,0.1995040774345398,0.6840105652809143
186,bert.encoder.layer.0.attention.self.query,0,Q,8.73628710936381,0.1337687584070577,0.9366362690925598,0.0,0.6710281372070312,0.27158159017562866,0.2065882682800293,0.7384234666824341
187,bert.encoder.layer.0.attention.self.query,0,Q,8.879703963621127,0.12942360418012072,0.9385650753974915,0.0,0.6693276166915894,0.268463671207428,0.20535880327224731,0.7243614792823792
188,bert.encoder.layer.0.attention.self.query,0,Q,9.103531954509164,0.1229228017747894,0.9413627982139587,0.0,0.6708115339279175,0.2636021077632904,0.20299088954925537,0.7038675546646118
189,bert.encoder.layer.0.attention.self.query,0,Q,9.03904472773974,0.12476177286540274,0.9405806660652161,0.0,0.6706504821777344,0.2655954957008362,0.20415925979614258,0.7099076509475708
190,bert.encoder.layer.0.attention.self.query,0,Q,8.48808641729238,0.14163562821331133,0.9337365627288818,0.0,0.6704474687576294,0.2776693105697632,0.210586816072464,0.7585594654083252
191,bert.encoder.layer.0.attention.self.query,0,Q,9.056020519202113,0.12427434054493063,0.9406059384346008,0.0,0.6715202331542969,0.2643941342830658,0.2025606781244278,0.7107548713684082
192,bert.encoder.layer.0.attention.self.query,0,Q,9.032804009026677,0.12494056988222135,0.940575122833252,0.0,0.67095947265625,0.2653266191482544,0.20374605059623718,0.7108101844787598
193,bert.encoder.layer.0.attention.self.query,0,Q,8.951379858234352,0.12730548750000048,0.9391903281211853,0.0,0.6716673374176025,0.2665174901485443,0.20356811583042145,0.7184974551200867
194,bert.encoder.layer.0.attention.self.query,0,Q,8.823202398040126,0.13111824087409757,0.9376513361930847,0.0,0.6707785129547119,0.26952216029167175,0.20560914278030396,0.7289035320281982
195,bert.encoder.layer.0.attention.self.query,0,Q,8.677569507058982,0.13558855862804584,0.9360036253929138,0.0,0.6686388850212097,0.27336251735687256,0.20845723152160645,0.7410058975219727
196,bert.encoder.layer.0.attention.self.query,0,Q,8.668459473719837,0.1358737933335953,0.9359949231147766,0.0,0.6704521179199219,0.2736334502696991,0.20882678031921387,0.741413950920105
197,bert.encoder.layer.0.attention.self.query,0,Q,9.011327428599156,0.12555999515693492,0.9401884078979492,0.0,0.6699883937835693,0.2652741074562073,0.20345354080200195,0.7120452523231506
198,bert.encoder.layer.0.attention.self.query,0,Q,8.645414618141325,0.136598055366642,0.9354581832885742,0.0,0.67121422290802,0.2739323377609253,0.20822906494140625,0.7452111840248108
199,bert.encoder.layer.0.attention.self.query,0,Q,9.146163929116804,0.12172213740743995,0.9416524767875671,0.0,0.6718432307243347,0.2622736692428589,0.20174729824066162,0.7009973526000977
0,bert.encoder.layer.0.attention.self.key,0,K,9.25904886678842,0.11852894829846959,0.9482219815254211,4.238552548940788e-07,0.6478610634803772,0.266229510307312,0.19743263721466064,0.7321161031723022
1,bert.encoder.layer.0.attention.self.key,0,K,8.745894623791768,0.13342408669535974,0.9427415728569031,4.238552548940788e-07,0.6398972272872925,0.2814064919948578,0.20661187171936035,0.7845170497894287
2,bert.encoder.layer.0.attention.self.key,0,K,9.209907912919439,0.11988917177795982,0.9475910663604736,4.238552548940788e-07,0.6422742009162903,0.2692470848560333,0.20033681392669678,0.7379879951477051
3,bert.encoder.layer.0.attention.self.key,0,K,8.671404073175284,0.1357250642869575,0.9420005679130554,1.6954210195763153e-06,0.6393733620643616,0.2833954691886902,0.20716315507888794,0.7942827343940735
4,bert.encoder.layer.0.attention.self.key,0,K,9.016033556144649,0.12536587442190314,0.945803165435791,1.271565793103946e-06,0.6440760493278503,0.27346915006637573,0.2023507058620453,0.7535986304283142
5,bert.encoder.layer.0.attention.self.key,0,K,9.094013123091445,0.1231276396356236,0.9465376734733582,1.271565793103946e-06,0.6446406245231628,0.271013081073761,0.20036745071411133,0.748794674873352
6,bert.encoder.layer.0.attention.self.key,0,K,8.949708895771362,0.12729205538132776,0.9451045989990234,0.0,0.6423526406288147,0.27495646476745605,0.2025880366563797,0.7628445625305176
7,bert.encoder.layer.0.attention.self.key,0,K,8.804998583736108,0.13161229664560742,0.9435723423957825,2.543131586207892e-06,0.6390690207481384,0.27961647510528564,0.20534729957580566,0.7793474197387695
8,bert.encoder.layer.0.attention.self.key,0,K,9.17855028211009,0.12074586648788165,0.9477465152740479,1.271565793103946e-06,0.6441497802734375,0.26878130435943604,0.19871896505355835,0.7424674034118652
9,bert.encoder.layer.0.attention.self.key,0,K,8.88019489072046,0.12934813168871223,0.9442939758300781,1.271565793103946e-06,0.6430647373199463,0.27767810225486755,0.20452693104743958,0.7708000540733337
10,bert.encoder.layer.0.attention.self.key,0,K,9.207786574595808,0.11993505578417765,0.9476156234741211,0.0,0.6449224948883057,0.26828956604003906,0.19890248775482178,0.7384696006774902
11,bert.encoder.layer.0.attention.self.key,0,K,8.937922003886117,0.12764249257225752,0.9449522495269775,8.477105097881577e-07,0.6389338374137878,0.27598249912261963,0.20368564128875732,0.7641664743423462
12,bert.encoder.layer.0.attention.self.key,0,K,9.166828407556007,0.12107945428877635,0.9470462799072266,0.0,0.642920196056366,0.26945650577545166,0.19998931884765625,0.7398048639297485
13,bert.encoder.layer.0.attention.self.key,0,K,9.334393543099118,0.11648913680887407,0.9488628506660461,2.543131586207892e-06,0.6463940739631653,0.26478761434555054,0.19721102714538574,0.7240476608276367
14,bert.encoder.layer.0.attention.self.key,0,K,9.13670705889843,0.12192263870743789,0.9469516277313232,8.477105097881577e-07,0.6423704624176025,0.26997578144073486,0.20011794567108154,0.7433179616928101
15,bert.encoder.layer.0.attention.self.key,0,K,8.825793968098518,0.13097569031885,0.943865954875946,8.477105097881577e-07,0.6386744379997253,0.27827155590057373,0.20384567975997925,0.7768903970718384
16,bert.encoder.layer.0.attention.self.key,0,K,8.849808056621558,0.13026129717622473,0.9440554976463318,1.6954210195763153e-06,0.6389554142951965,0.27920496463775635,0.2055669128894806,0.7753903269767761
17,bert.encoder.layer.0.attention.self.key,0,K,9.052577848392868,0.1243078531672762,0.9459409117698669,0.0,0.6423670649528503,0.27301761507987976,0.20185768604278564,0.754677414894104
18,bert.encoder.layer.0.attention.self.key,0,K,8.993969528357045,0.1260033608912119,0.9456117153167725,1.271565793103946e-06,0.6406852006912231,0.274175226688385,0.20274877548217773,0.7567581534385681
19,bert.encoder.layer.0.attention.self.key,0,K,9.006141483440597,0.12564897545580464,0.9458628296852112,1.271565793103946e-06,0.644001841545105,0.2736841142177582,0.20212745666503906,0.7569930553436279
20,bert.encoder.layer.0.attention.self.key,0,K,8.913757553956097,0.12835014924045635,0.9445726871490479,8.477105097881577e-07,0.6415612697601318,0.2767546474933624,0.20404568314552307,0.7664148211479187
21,bert.encoder.layer.0.attention.self.key,0,K,9.127378049532561,0.12217590118117712,0.9469726085662842,1.6954210195763153e-06,0.6443638205528259,0.2699339687824249,0.1997261643409729,0.7436596155166626
22,bert.encoder.layer.0.attention.self.key,0,K,8.778143782816612,0.13242610673421928,0.9434881210327148,1.271565793103946e-06,0.6418033242225647,0.280050665140152,0.2050546407699585,0.7828705906867981
23,bert.encoder.layer.0.attention.self.key,0,K,8.875570322722394,0.12948502266254597,0.9443819522857666,8.477105097881577e-07,0.6387218832969666,0.27763357758522034,0.20413494110107422,0.7728777527809143
24,bert.encoder.layer.0.attention.self.key,0,K,9.361772333017557,0.11575213511909162,0.9490875601768494,8.477105097881577e-07,0.6467480063438416,0.26384779810905457,0.19656777381896973,0.7210679054260254
25,bert.encoder.layer.0.attention.self.key,0,K,8.960805568980724,0.1269705794363379,0.9450679421424866,0.0,0.6412239074707031,0.2751122713088989,0.20299506187438965,0.7624602913856506
26,bert.encoder.layer.0.attention.self.key,0,K,8.991385066539566,0.1260725884199133,0.9454551339149475,4.238552548940788e-07,0.642449676990509,0.27401605248451233,0.2021285593509674,0.7586370706558228
27,bert.encoder.layer.0.attention.self.key,0,K,9.090594672511061,0.12322907766853226,0.9465599656105042,0.0,0.6420822143554688,0.27170029282569885,0.2011876404285431,0.7490059733390808
28,bert.encoder.layer.0.attention.self.key,0,K,9.175008976828828,0.12084976908097995,0.947607696056366,4.238552548940788e-07,0.6442531943321228,0.26880666613578796,0.19880759716033936,0.7414233684539795
29,bert.encoder.layer.0.attention.self.key,0,K,8.750671144143237,0.13326854459455476,0.9432520866394043,2.1192763597355224e-06,0.6392707824707031,0.2805260121822357,0.20524534583091736,0.7856727242469788
30,bert.encoder.layer.0.attention.self.key,0,K,8.809179407457805,0.13148778495251084,0.9432905316352844,4.238552548940788e-07,0.6357811689376831,0.2801586389541626,0.20597457885742188,0.7798829078674316
31,bert.encoder.layer.0.attention.self.key,0,K,8.807746500377831,0.13153150130170196,0.9435744881629944,2.543131586207892e-06,0.639517068862915,0.2798839509487152,0.20604068040847778,0.7761067748069763
32,bert.encoder.layer.0.attention.self.key,0,K,9.019286760738805,0.12526478054165052,0.9458544254302979,8.477105097881577e-07,0.6422894597053528,0.27347832918167114,0.20195668935775757,0.7567877769470215
33,bert.encoder.layer.0.attention.self.key,0,K,9.307487870430249,0.11721060066490106,0.9486717581748962,8.477105097881577e-07,0.6473405361175537,0.26526036858558655,0.19739866256713867,0.7255858182907104
34,bert.encoder.layer.0.attention.self.key,0,K,8.250533101985765,0.14955643282607956,0.9373930096626282,1.271565793103946e-06,0.6316197514533997,0.29793617129325867,0.21653223037719727,0.8406416773796082
35,bert.encoder.layer.0.attention.self.key,0,K,9.28487323500195,0.11782819343755466,0.9484156966209412,1.271565793103946e-06,0.6473647356033325,0.265981525182724,0.1981196403503418,0.7264488935470581
36,bert.encoder.layer.0.attention.self.key,0,K,9.076352885914487,0.12362642642354014,0.9464733004570007,1.6954210195763153e-06,0.6437424421310425,0.2714217007160187,0.20039427280426025,0.7518165707588196
37,bert.encoder.layer.0.attention.self.key,0,K,9.096777436243848,0.12305115868004547,0.946591317653656,1.271565793103946e-06,0.6439899802207947,0.2710464298725128,0.20038634538650513,0.7483367323875427
