step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
29,bert.encoder.layer.4.output.dense,4,FFN2,20.737325625135476,0.00843854443155237,0.9922857880592346,0.0012936062412336469,0.05846574530005455,0.03156948462128639,0.024458229541778564,0.0822983905673027
30,bert.encoder.layer.4.output.dense,4,FFN2,20.36060760576443,0.009203201158501133,0.992396354675293,0.0012613931903615594,0.058897655457258224,0.030986478552222252,0.024019762873649597,0.08060857653617859
31,bert.encoder.layer.4.output.dense,4,FFN2,20.66144727542344,0.008587254139801844,0.9923105835914612,0.0012351141776889563,0.058990053832530975,0.031236430630087852,0.024222612380981445,0.08132287859916687
32,bert.encoder.layer.4.output.dense,4,FFN2,19.820523298131768,0.010421831729267542,0.9921424388885498,0.001392364501953125,0.058156754821538925,0.03191298618912697,0.024803608655929565,0.0828714370727539
33,bert.encoder.layer.4.output.dense,4,FFN2,20.013085495667887,0.009969813867648778,0.9919052124023438,0.0015966626815497875,0.05732472613453865,0.032848577946424484,0.025536246597766876,0.08506040275096893
34,bert.encoder.layer.4.output.dense,4,FFN2,20.992971856995787,0.007956149493670909,0.9930284023284912,0.0009884304599836469,0.059308793395757675,0.029676049947738647,0.023008108139038086,0.07739031314849854
35,bert.encoder.layer.4.output.dense,4,FFN2,19.320296784512472,0.011694091257122678,0.9918376803398132,0.0016280279960483313,0.056334178894758224,0.0333886444568634,0.02594803273677826,0.08656398206949234
36,bert.encoder.layer.4.output.dense,4,FFN2,20.16959086118475,0.009616937763408964,0.9919138550758362,0.0014864603290334344,0.057888880372047424,0.03235754370689392,0.025084495544433594,0.08408807218074799
37,bert.encoder.layer.4.output.dense,4,FFN2,19.873650898300905,0.010295110681184912,0.9918912053108215,0.0013715955428779125,0.057883791625499725,0.03250526636838913,0.025261640548706055,0.08441361039876938
38,bert.encoder.layer.4.output.dense,4,FFN2,19.976064195241637,0.010055203475648287,0.9922423362731934,0.0013512505684047937,0.059435103088617325,0.03117942437529564,0.02426588535308838,0.08088405430316925
39,bert.encoder.layer.4.output.dense,4,FFN2,19.84707816633941,0.010358305236021213,0.9918162822723389,0.0015572442207485437,0.0571628138422966,0.033112864941358566,0.02572399377822876,0.08581915497779846
40,bert.encoder.layer.4.output.dense,4,FFN2,20.35600196905202,0.009212896417147762,0.9920986294746399,0.0014029608573764563,0.058259326964616776,0.031877126544713974,0.02474440634250641,0.08278028666973114
41,bert.encoder.layer.4.output.dense,4,FFN2,19.426276075297714,0.011412154416064345,0.9919890761375427,0.0014678107108920813,0.058410219848155975,0.0319221168756485,0.024775013327598572,0.08300989121198654
42,bert.encoder.layer.4.output.dense,4,FFN2,19.83024340712227,0.010398528143195883,0.9917510151863098,0.0016093783779069781,0.057570140808820724,0.03289678320288658,0.02564316987991333,0.08511629700660706
43,bert.encoder.layer.4.output.dense,4,FFN2,20.547875913251403,0.008814765693012473,0.9916608333587646,0.0014902750262990594,0.05770958960056305,0.03314453363418579,0.025863170623779297,0.08551390469074249
44,bert.encoder.layer.4.output.dense,4,FFN2,20.35101566075226,0.00922355693486002,0.9922304749488831,0.0013487073592841625,0.058542463928461075,0.03166567534208298,0.02443152666091919,0.08287361264228821
45,bert.encoder.layer.4.output.dense,4,FFN2,20.68622032818822,0.008538387686107488,0.9924697875976562,0.0012202792568132281,0.058424632996320724,0.03109106421470642,0.024195164442062378,0.08066882193088531
46,bert.encoder.layer.4.output.dense,4,FFN2,19.449535098993127,0.011351187751820365,0.9920657277107239,0.0015920003643259406,0.057586245238780975,0.032610055059194565,0.025363057851791382,0.08465513586997986
47,bert.encoder.layer.4.output.dense,4,FFN2,19.920600219375512,0.010184455060538802,0.9923892021179199,0.0013864305801689625,0.05891842395067215,0.0313178226351738,0.024357527494430542,0.08136403560638428
48,bert.encoder.layer.4.output.dense,4,FFN2,20.79571196837737,0.008325817691012647,0.9920474886894226,0.0015135870780795813,0.057431962341070175,0.03249477967619896,0.025292813777923584,0.08417916297912598
49,bert.encoder.layer.4.output.dense,4,FFN2,19.600351861593094,0.010963850671678065,0.9923656582832336,0.0014071994228288531,0.057643890380859375,0.0317174531519413,0.024563193321228027,0.08280526101589203
50,bert.encoder.layer.4.output.dense,4,FFN2,19.41708285149177,0.011436359294494325,0.9922592639923096,0.0014258490409702063,0.0578765869140625,0.03177008777856827,0.02468124032020569,0.08258973807096481
51,bert.encoder.layer.4.output.dense,4,FFN2,20.42757117607918,0.009062357727164823,0.9922224879264832,0.0013296338729560375,0.058979883790016174,0.03148632124066353,0.02444380521774292,0.08177290856838226
52,bert.encoder.layer.4.output.dense,4,FFN2,19.34217308503387,0.011635322206489067,0.9920477867126465,0.0014364453963935375,0.0573510080575943,0.032387733459472656,0.025117598474025726,0.08431732654571533
53,bert.encoder.layer.4.output.dense,4,FFN2,20.169605497408362,0.009616976298748206,0.9922447204589844,0.001346588134765625,0.05875566229224205,0.03155512362718582,0.02431979775428772,0.08254323154687881
54,bert.encoder.layer.4.output.dense,4,FFN2,20.57982635081864,0.008750156903353998,0.9922950267791748,0.0013554891338571906,0.05826229602098465,0.03162242844700813,0.024517178535461426,0.08232054859399796
55,bert.encoder.layer.4.output.dense,4,FFN2,19.969506496009874,0.010070356354263933,0.9917967915534973,0.0016475253505632281,0.05725691094994545,0.03313688188791275,0.025792196393013,0.08578963577747345
56,bert.encoder.layer.4.output.dense,4,FFN2,20.268776084396723,0.009399826273100261,0.9920622706413269,0.001384735107421875,0.05817921832203865,0.03178327903151512,0.02457912266254425,0.08288390934467316
57,bert.encoder.layer.4.output.dense,4,FFN2,20.19040582563961,0.00957101261141083,0.992003858089447,0.001453399658203125,0.058074526488780975,0.03219374269247055,0.0250912606716156,0.0833398625254631
58,bert.encoder.layer.4.output.dense,4,FFN2,20.24065495690921,0.009460913443462447,0.9920431971549988,0.0013593038311228156,0.05855899304151535,0.03201420605182648,0.02476942539215088,0.08350860327482224
59,bert.encoder.layer.4.output.dense,4,FFN2,20.27984092723564,0.009375910340752738,0.9919430613517761,0.00144195556640625,0.058422088623046875,0.032210078090429306,0.025032103061676025,0.08353036642074585
60,bert.encoder.layer.4.output.dense,4,FFN2,20.81438525100094,0.008290095686158261,0.9923686385154724,0.0012452867813408375,0.0591278076171875,0.031069418415427208,0.024114549160003662,0.08081288635730743
61,bert.encoder.layer.4.output.dense,4,FFN2,19.476860751068404,0.011280006656974938,0.9919739365577698,0.0014254251727834344,0.05784861370921135,0.03225959464907646,0.025098374113440514,0.08372153341770172
62,bert.encoder.layer.4.output.dense,4,FFN2,20.74094566006857,0.008431505438502145,0.9922396540641785,0.0013207329902797937,0.0582309290766716,0.0317278690636158,0.02455979585647583,0.08274616301059723
63,bert.encoder.layer.4.output.dense,4,FFN2,20.31723959591215,0.00929552260058943,0.9923191666603088,0.0013779534492641687,0.058275435119867325,0.03149016574025154,0.02431541681289673,0.0823512151837349
64,bert.encoder.layer.4.output.dense,4,FFN2,20.32355055653681,0.009282015795462612,0.9919436573982239,0.0016271802596747875,0.056884340941905975,0.03307909518480301,0.025632739067077637,0.0860343873500824
65,bert.encoder.layer.4.output.dense,4,FFN2,20.27509684013623,0.009386158448486113,0.9920399785041809,0.0015491909580305219,0.0575442835688591,0.03233034908771515,0.025123342871665955,0.08385756611824036
66,bert.encoder.layer.4.output.dense,4,FFN2,18.7906789533281,0.013210750020194026,0.9922854900360107,0.0013711717911064625,0.058661989867687225,0.03157632052898407,0.024525046348571777,0.08218780905008316
67,bert.encoder.layer.4.output.dense,4,FFN2,20.347097466338443,0.009231819606839964,0.9921693801879883,0.0014118618564680219,0.058073680847883224,0.031908050179481506,0.024803660809993744,0.08281788229942322
68,bert.encoder.layer.4.output.dense,4,FFN2,20.60948383972,0.008690626653582733,0.9923856854438782,0.0013804965419694781,0.058188121765851974,0.03146211802959442,0.024415064603090286,0.0819014459848404
69,bert.encoder.layer.4.output.dense,4,FFN2,20.02053303917434,0.009952740849007982,0.991706907749176,0.0017619662685319781,0.056616466492414474,0.033596549183130264,0.026155591011047363,0.08692121505737305
70,bert.encoder.layer.4.output.dense,4,FFN2,20.281999729010792,0.009371214745387792,0.9919633865356445,0.0014614529209211469,0.057708315551280975,0.032427676022052765,0.025200024247169495,0.08409038186073303
71,bert.encoder.layer.4.output.dense,4,FFN2,19.696531710811584,0.010723622456539489,0.9918712973594666,0.0015775891952216625,0.05744171142578125,0.032783158123493195,0.025480441749095917,0.08513206988573074
72,bert.encoder.layer.4.output.dense,4,FFN2,20.597210312243803,0.008715201616088953,0.9922541975975037,0.0013181897811591625,0.058642491698265076,0.03147663176059723,0.024361014366149902,0.08218151330947876
73,bert.encoder.layer.4.output.dense,4,FFN2,19.68640513658462,0.010748725345570923,0.9924814105033875,0.0012889438075944781,0.058723874390125275,0.031036343425512314,0.024079740047454834,0.08091000467538834
74,bert.encoder.layer.4.output.dense,4,FFN2,19.687800381769065,0.010745224394326037,0.9920313358306885,0.0014644198818132281,0.05818600207567215,0.03225083649158478,0.02508649230003357,0.08368954807519913
75,bert.encoder.layer.4.output.dense,4,FFN2,20.545239251876612,0.008820102027546746,0.9917380809783936,0.0015856424579396844,0.0570848248898983,0.03330661728978157,0.025902658700942993,0.08623857796192169
76,bert.encoder.layer.4.output.dense,4,FFN2,20.404034854999274,0.00911161297799421,0.9923677444458008,0.0013309054775163531,0.058322906494140625,0.03140720725059509,0.024415016174316406,0.08159426599740982
77,bert.encoder.layer.4.output.dense,4,FFN2,20.283077921085386,0.009368957781235341,0.9920784831047058,0.0015797085361555219,0.057298872619867325,0.03248359262943268,0.025178492069244385,0.08468472957611084
78,bert.encoder.layer.4.output.dense,4,FFN2,20.601433141018546,0.008706731559818477,0.9920341372489929,0.0015212164726108313,0.05769772082567215,0.03232908621430397,0.025091037154197693,0.08408217877149582
79,bert.encoder.layer.4.output.dense,4,FFN2,20.528157177979388,0.008854909529839793,0.9920130372047424,0.0014088948955759406,0.057899899780750275,0.03220219165086746,0.024945378303527832,0.0839013159275055
80,bert.encoder.layer.4.output.dense,4,FFN2,20.610818622191687,0.008687919237238995,0.992072582244873,0.0014559427509084344,0.058090634644031525,0.03193565830588341,0.024748146533966064,0.08310720324516296
81,bert.encoder.layer.4.output.dense,4,FFN2,19.643972929863825,0.010854149293136299,0.9919560551643372,0.0015131632098928094,0.0578816719353199,0.032621122896671295,0.02533254772424698,0.08472747355699539
82,bert.encoder.layer.4.output.dense,4,FFN2,20.835073864635447,0.008250725126694338,0.992146909236908,0.0014974805526435375,0.0580359548330307,0.032080598175525665,0.02488712966442108,0.08339794725179672
83,bert.encoder.layer.4.output.dense,4,FFN2,20.804427645960217,0.008309144341451337,0.9923058152198792,0.001373291015625,0.058329686522483826,0.03168123960494995,0.024663321673870087,0.08211208879947662
84,bert.encoder.layer.4.output.dense,4,FFN2,20.176880119076174,0.009600888882190087,0.9925747513771057,0.0011689928360283375,0.05926428735256195,0.030508680269122124,0.02360755205154419,0.07977770268917084
85,bert.encoder.layer.4.output.dense,4,FFN2,19.305543278410525,0.011733836012851669,0.9920421242713928,0.0014737447490915656,0.05781640112400055,0.03212661296129227,0.0249825119972229,0.08332332223653793
86,bert.encoder.layer.4.output.dense,4,FFN2,20.44722527580224,0.009021464527139127,0.992215633392334,0.0012618170585483313,0.059090930968523026,0.031291648745536804,0.024269938468933105,0.08144023269414902
87,bert.encoder.layer.4.output.dense,4,FFN2,20.001714120213613,0.009995965651722638,0.9918837547302246,0.0014906988944858313,0.05765872448682785,0.03258668631315231,0.025195762515068054,0.08480413258075714
88,bert.encoder.layer.4.output.dense,4,FFN2,20.827634636642742,0.008264862824185471,0.9921620488166809,0.0013537936611101031,0.057742223143577576,0.03189899027347565,0.024717390537261963,0.08288609236478806
89,bert.encoder.layer.4.output.dense,4,FFN2,20.186486682933005,0.009579648328331098,0.9920614361763,0.0014033847255632281,0.05734337866306305,0.032299842685461044,0.0250786691904068,0.08400103449821472
90,bert.encoder.layer.4.output.dense,4,FFN2,19.917638014141566,0.01019136412928879,0.991553783416748,0.0016102261142805219,0.05673811212182045,0.033522795885801315,0.026097238063812256,0.08665452897548676
91,bert.encoder.layer.4.output.dense,4,FFN2,19.954719746117895,0.010104747268518413,0.9921486377716064,0.0014186435146257281,0.058025360107421875,0.032096490263938904,0.025019019842147827,0.08313672244548798
92,bert.encoder.layer.4.output.dense,4,FFN2,21.02738446294822,0.00789333156825802,0.99215167760849,0.0012656317558139563,0.058962926268577576,0.0315074622631073,0.024398962035775185,0.08206737041473389
93,bert.encoder.layer.4.output.dense,4,FFN2,20.311681205752667,0.009307432182636665,0.992271363735199,0.0013889736728742719,0.057708315551280975,0.031845223158597946,0.024677425622940063,0.08298584073781967
94,bert.encoder.layer.4.output.dense,4,FFN2,20.681700227703796,0.008547254650382521,0.9917943477630615,0.0017276339931413531,0.056780073791742325,0.0333978496491909,0.02598382532596588,0.08638006448745728
95,bert.encoder.layer.4.output.dense,4,FFN2,20.139223967474006,0.009684488028741976,0.9922623634338379,0.0014606051845476031,0.05801815539598465,0.031835369765758514,0.024607837200164795,0.08320744335651398
96,bert.encoder.layer.4.output.dense,4,FFN2,20.894411749269008,0.008138753332221013,0.9921808242797852,0.00144195556640625,0.058258481323719025,0.03178834915161133,0.02473151683807373,0.08244605362415314
97,bert.encoder.layer.4.output.dense,4,FFN2,19.435584718493857,0.011387696328014245,0.9915773272514343,0.0016466776141896844,0.056550342589616776,0.033560480922460556,0.026160890236496925,0.0865982174873352
98,bert.encoder.layer.4.output.dense,4,FFN2,19.883815224693304,0.010271051129001174,0.9919440746307373,0.0015508863143622875,0.057914309203624725,0.0324271023273468,0.025194086134433746,0.08413469046354294
99,bert.encoder.layer.4.output.dense,4,FFN2,19.6184423616429,0.010918221492094015,0.9920868873596191,0.0014428033027797937,0.057989757508039474,0.03208247944712639,0.02494337409734726,0.08324264734983444
100,bert.encoder.layer.4.output.dense,4,FFN2,20.063554222334975,0.009854664999913162,0.9919034838676453,0.0014801025390625,0.058123692870140076,0.03240756317973137,0.025264263153076172,0.08379438519477844
101,bert.encoder.layer.4.output.dense,4,FFN2,20.632621389970794,0.008644442951420908,0.9923740029335022,0.0012452867813408375,0.0590430349111557,0.030959364026784897,0.023960083723068237,0.08078528940677643
102,bert.encoder.layer.4.output.dense,4,FFN2,19.931633243969454,0.01015854602177355,0.9920621514320374,0.0014567904872819781,0.0578511543571949,0.03211468830704689,0.024858549237251282,0.08374826610088348
103,bert.encoder.layer.4.output.dense,4,FFN2,20.859101947191753,0.008205187754481673,0.9922511577606201,0.0014250013045966625,0.05780622735619545,0.03197397664189339,0.024884521961212158,0.08286378532648087
104,bert.encoder.layer.4.output.dense,4,FFN2,20.302235506833828,0.009327682111106609,0.9920157790184021,0.0014444986591115594,0.057578615844249725,0.03241373226046562,0.025179177522659302,0.08419796824455261
105,bert.encoder.layer.4.output.dense,4,FFN2,19.831477436792387,0.010395611635432988,0.9920374751091003,0.0014856127090752125,0.0574968121945858,0.03235296159982681,0.025124207139015198,0.08396714925765991
106,bert.encoder.layer.4.output.dense,4,FFN2,20.15552594826184,0.009648198600285799,0.9923031330108643,0.0013482836075127125,0.05833180621266365,0.031481869518756866,0.02446218580007553,0.08185889571905136
107,bert.encoder.layer.4.output.dense,4,FFN2,19.095026998722364,0.01231663730199667,0.992199182510376,0.0014639960136264563,0.05859629437327385,0.03156502544879913,0.024584472179412842,0.08185796439647675
108,bert.encoder.layer.4.output.dense,4,FFN2,19.86840635817009,0.010307497323460665,0.9919679164886475,0.0015229119453579187,0.057660844177007675,0.03242432698607445,0.025153696537017822,0.08416465669870377
109,bert.encoder.layer.4.output.dense,4,FFN2,19.752730220642675,0.01058572604740336,0.9917985796928406,0.0014360216446220875,0.057800717651844025,0.03262130916118622,0.02527850866317749,0.0847233235836029
110,bert.encoder.layer.4.output.dense,4,FFN2,19.831537384152966,0.010395470015404841,0.9921479225158691,0.0014161004219204187,0.057794783264398575,0.031961362808942795,0.024805188179016113,0.08306506276130676
111,bert.encoder.layer.4.output.dense,4,FFN2,21.16013980496283,0.007655704726581432,0.9920275807380676,0.0014220343437045813,0.057904139161109924,0.03237287700176239,0.025126799941062927,0.08413968980312347
112,bert.encoder.layer.4.output.dense,4,FFN2,19.384783303842482,0.011521685951153517,0.992023766040802,0.0014936658553779125,0.057039473205804825,0.03246922791004181,0.02523745596408844,0.0842418223619461
113,bert.encoder.layer.4.output.dense,4,FFN2,20.472383304343413,0.008969323423214577,0.992285966873169,0.0012609693221747875,0.05852000042796135,0.031430959701538086,0.024400770664215088,0.08178818970918655
114,bert.encoder.layer.4.output.dense,4,FFN2,20.15583284531042,0.0096475059780953,0.9924383163452148,0.0014517041854560375,0.05794186145067215,0.03143675997853279,0.024399131536483765,0.08177338540554047
115,bert.encoder.layer.4.output.dense,4,FFN2,20.397808097521867,0.009124681399502026,0.9917032122612,0.0015432569198310375,0.057059817016124725,0.033205095678567886,0.025849491357803345,0.0857342779636383
116,bert.encoder.layer.4.output.dense,4,FFN2,20.23117322312945,0.009481581959427065,0.9921442866325378,0.0014665392227470875,0.058085545897483826,0.032205864787101746,0.02495892345905304,0.08401399105787277
117,bert.encoder.layer.4.output.dense,4,FFN2,20.209429259694293,0.00952917102952985,0.9920288920402527,0.0014449225272983313,0.058040618896484375,0.03219180554151535,0.025003761053085327,0.08351773768663406
118,bert.encoder.layer.4.output.dense,4,FFN2,19.950943932105364,0.010113517631453527,0.9918904304504395,0.0014843411045148969,0.0578053779900074,0.03248165547847748,0.025242745876312256,0.08428110182285309
119,bert.encoder.layer.4.output.dense,4,FFN2,19.093485097571342,0.012320993594991126,0.9920535683631897,0.0015339321689680219,0.057718489319086075,0.03243403136730194,0.025324806571006775,0.0837509036064148
120,bert.encoder.layer.4.output.dense,4,FFN2,20.712270335987917,0.008487336894713576,0.9919769763946533,0.0014669629745185375,0.0583546943962574,0.03233106806874275,0.025101840496063232,0.08393219113349915
121,bert.encoder.layer.4.output.dense,4,FFN2,19.292144482709066,0.011770101463576954,0.9920809268951416,0.0014355977764353156,0.057933807373046875,0.03215444087982178,0.024922549724578857,0.08376501500606537
122,bert.encoder.layer.4.output.dense,4,FFN2,19.204644231794795,0.012009565450891355,0.9916539192199707,0.0014826456317678094,0.0581325963139534,0.03280369192361832,0.025565892457962036,0.08488065749406815
123,bert.encoder.layer.4.output.dense,4,FFN2,19.44719949022172,0.011357343325847119,0.9923660755157471,0.0013982984237372875,0.058267805725336075,0.03139397129416466,0.024241775274276733,0.08210128545761108
124,bert.encoder.layer.4.output.dense,4,FFN2,19.292450198027357,0.011769246592852464,0.9916744828224182,0.0016521877842023969,0.056780919432640076,0.033359918743371964,0.02605876326560974,0.08593212068080902
125,bert.encoder.layer.4.output.dense,4,FFN2,19.62800448704486,0.010894237991734976,0.9918301701545715,0.0014635721454396844,0.0582071952521801,0.03246830403804779,0.025264710187911987,0.08417864143848419
126,bert.encoder.layer.4.output.dense,4,FFN2,20.273742114832775,0.009389065560061695,0.9919746518135071,0.0016208224697038531,0.05692969262599945,0.03310327231884003,0.025591790676116943,0.08629939705133438
127,bert.encoder.layer.4.output.dense,4,FFN2,19.531395649276565,0.01113922806045935,0.9918976426124573,0.0016233655624091625,0.05650923028588295,0.03306879103183746,0.02567632868885994,0.08587107807397842
128,bert.encoder.layer.4.output.dense,4,FFN2,19.453219232219247,0.011341577942715198,0.9920201301574707,0.0014779833145439625,0.058257631957530975,0.03218373656272888,0.024998098611831665,0.08355039358139038
129,bert.encoder.layer.4.output.dense,4,FFN2,19.722101230605173,0.010660743774306274,0.9923232197761536,0.0012847052421420813,0.058394115418195724,0.03142203763127327,0.024265021085739136,0.08229009062051773
130,bert.encoder.layer.4.output.dense,4,FFN2,20.207194281651493,0.009534098935896747,0.9926186203956604,0.0012482537422329187,0.05833858996629715,0.03089301846921444,0.02384704351425171,0.080921970307827
131,bert.encoder.layer.4.output.dense,4,FFN2,20.44234995865033,0.009031544143729957,0.9920617938041687,0.0013974508037790656,0.0587361641228199,0.03188909590244293,0.024785667657852173,0.08277890831232071
132,bert.encoder.layer.4.output.dense,4,FFN2,20.566524620749668,0.008776978120020745,0.9919383525848389,0.0015924242325127125,0.0572357177734375,0.03285479545593262,0.025367945432662964,0.08568577468395233
133,bert.encoder.layer.4.output.dense,4,FFN2,20.30196970536981,0.00932826098895659,0.9919676780700684,0.0013703240547329187,0.05776553601026535,0.032319627702236176,0.02504637837409973,0.08404290676116943
134,bert.encoder.layer.4.output.dense,4,FFN2,20.21676886845759,0.00951307852224401,0.9920008778572083,0.0015195211162790656,0.0575968436896801,0.032603248953819275,0.025279313325881958,0.08487439155578613
135,bert.encoder.layer.4.output.dense,4,FFN2,19.18620643088915,0.012060640959155116,0.9921724200248718,0.0014461941318586469,0.05905575305223465,0.03138144314289093,0.02442735806107521,0.08134080469608307
136,bert.encoder.layer.4.output.dense,4,FFN2,20.432000839413508,0.009053088186256853,0.9918012619018555,0.0015657213516533375,0.057793088257312775,0.0328034833073616,0.02548983320593834,0.08504651486873627
137,bert.encoder.layer.4.output.dense,4,FFN2,21.18339936761995,0.007614811398774509,0.9922831654548645,0.00144195556640625,0.057632021605968475,0.03198323771357536,0.02487374097108841,0.08297574520111084
138,bert.encoder.layer.4.output.dense,4,FFN2,19.087670426097546,0.01233744521108543,0.9917891621589661,0.001483917236328125,0.0580325648188591,0.03250259533524513,0.025367792695760727,0.08391144871711731
139,bert.encoder.layer.4.output.dense,4,FFN2,20.59548927022563,0.008718635319873448,0.9919282793998718,0.0015398660907521844,0.05776723101735115,0.032592207193374634,0.025305479764938354,0.08459210395812988
140,bert.encoder.layer.4.output.dense,4,FFN2,20.15398357082036,0.009651627142013303,0.9922441840171814,0.001422882080078125,0.058403439819812775,0.03163231164216995,0.02449098229408264,0.08252692222595215
141,bert.encoder.layer.4.output.dense,4,FFN2,20.66156909949534,0.008587008040424634,0.9920199513435364,0.0016576978377997875,0.0564965158700943,0.033033017069101334,0.02561408281326294,0.08576216548681259
142,bert.encoder.layer.4.output.dense,4,FFN2,19.73437635971278,0.010630645084815404,0.9921721816062927,0.0014487372245639563,0.057803258299827576,0.03203200548887253,0.024947404861450195,0.08301150798797607
143,bert.encoder.layer.4.output.dense,4,FFN2,20.80881415915325,0.008300748482991569,0.9922795295715332,0.0014262729091569781,0.0577494315803051,0.03208889067173004,0.024942994117736816,0.08328688144683838
144,bert.encoder.layer.4.output.dense,4,FFN2,19.467595267509886,0.01130408490646693,0.9918938279151917,0.0015279981307685375,0.057147979736328125,0.032708100974559784,0.02539794147014618,0.0849226862192154
145,bert.encoder.layer.4.output.dense,4,FFN2,19.67263886753128,0.01078283265389036,0.9919994473457336,0.0016093783779069781,0.0571645088493824,0.03261338174343109,0.02537364885210991,0.08459977805614471
146,bert.encoder.layer.4.output.dense,4,FFN2,20.090775214350845,0.009793097940937977,0.9920760989189148,0.0014601813163608313,0.057682037353515625,0.03222288563847542,0.02497875690460205,0.08379274606704712
147,bert.encoder.layer.4.output.dense,4,FFN2,19.559686843672694,0.011066900738138645,0.9923786520957947,0.0013889736728742719,0.05821143090724945,0.03148963674902916,0.024440884590148926,0.0819704607129097
148,bert.encoder.layer.4.output.dense,4,FFN2,19.8392553818122,0.010376965076534272,0.9919602870941162,0.0014415316982194781,0.057816822081804276,0.03237440809607506,0.025195132941007614,0.08396152406930923
149,bert.encoder.layer.4.output.dense,4,FFN2,19.261372242547555,0.011853840157473606,0.9924597144126892,0.0013080172939226031,0.058317821472883224,0.031227223575115204,0.02429819107055664,0.08115656673908234
150,bert.encoder.layer.4.output.dense,4,FFN2,19.59554750455052,0.010975900985335007,0.9919342994689941,0.0014258490409702063,0.057706620544195175,0.03244222700595856,0.025195270776748657,0.08410756289958954
151,bert.encoder.layer.4.output.dense,4,FFN2,19.818965430086397,0.010425551246823275,0.9918901920318604,0.0015572442207485437,0.0569983571767807,0.032995615154504776,0.025696054100990295,0.08534292876720428
152,bert.encoder.layer.4.output.dense,4,FFN2,20.277457948692117,0.009381092990771564,0.9922247529029846,0.0014597574481740594,0.057033538818359375,0.03224508836865425,0.02498149871826172,0.0840260237455368
153,bert.encoder.layer.4.output.dense,4,FFN2,20.457267905232783,0.00900058957495538,0.9917295575141907,0.0014364453963935375,0.057704076170921326,0.032820966094732285,0.025568485260009766,0.08487854897975922
154,bert.encoder.layer.4.output.dense,4,FFN2,20.64480509674883,0.008620174212568023,0.9920000433921814,0.0014682345790788531,0.057781219482421875,0.03228772431612015,0.025104761123657227,0.08372326195240021
155,bert.encoder.layer.4.output.dense,4,FFN2,20.537894741350406,0.008835067840765078,0.9919416308403015,0.0013974508037790656,0.057652369141578674,0.03245159611105919,0.02524358034133911,0.08402128517627716
156,bert.encoder.layer.4.output.dense,4,FFN2,19.930092961355708,0.010162182235885194,0.9920042157173157,0.0015207926044240594,0.058032989501953125,0.03220963850617409,0.02502378821372986,0.0835951566696167
157,bert.encoder.layer.4.output.dense,4,FFN2,20.718895730406437,0.008474391518529833,0.9920268058776855,0.001392364501953125,0.05861494317650795,0.032015785574913025,0.02490714192390442,0.08298714458942413
158,bert.encoder.layer.4.output.dense,4,FFN2,19.864581741921196,0.010316611317299164,0.9916951656341553,0.0015229119453579187,0.0577731654047966,0.03284735977649689,0.025535762310028076,0.08517498522996902
159,bert.encoder.layer.4.output.dense,4,FFN2,21.0256814197394,0.007896442205016363,0.9920465350151062,0.0013042025966569781,0.058622147887945175,0.03186427056789398,0.024761244654655457,0.08274427801370621
160,bert.encoder.layer.4.output.dense,4,FFN2,20.960839841357593,0.008015207330582185,0.9921388030052185,0.0014639960136264563,0.057596419006586075,0.032246291637420654,0.024887681007385254,0.08422777056694031
161,bert.encoder.layer.4.output.dense,4,FFN2,20.104056608659555,0.009763185876377617,0.9919832348823547,0.0015140109462663531,0.058330535888671875,0.03224276006221771,0.02506883442401886,0.08364696800708771
162,bert.encoder.layer.4.output.dense,4,FFN2,19.71828040400242,0.010670097185498564,0.9919827580451965,0.001445770263671875,0.05729590356349945,0.032454635947942734,0.025282204151153564,0.08401205390691757
163,bert.encoder.layer.4.output.dense,4,FFN2,20.675555710183176,0.008559372269641024,0.9919140934944153,0.0015576680889353156,0.0575900599360466,0.032686058431863785,0.025358498096466064,0.08494187891483307
164,bert.encoder.layer.4.output.dense,4,FFN2,19.80658667731975,0.010455289179293647,0.9919219613075256,0.0016004773788154125,0.05739763006567955,0.032835084944963455,0.025574028491973877,0.08496575057506561
165,bert.encoder.layer.4.output.dense,4,FFN2,19.3422385654219,0.01163517350370489,0.9919538497924805,0.0015898810233920813,0.0572696253657341,0.03258046507835388,0.02531987428665161,0.08451266586780548
166,bert.encoder.layer.4.output.dense,4,FFN2,20.088362571957262,0.009798529137989054,0.992109477519989,0.0013851589756086469,0.057975344359874725,0.03190790116786957,0.024830788373947144,0.08286415040493011
167,bert.encoder.layer.4.output.dense,4,FFN2,19.7840781883102,0.010509701505665998,0.992473304271698,0.001270294189453125,0.059045154601335526,0.030853189527988434,0.023918360471725464,0.08040733635425568
168,bert.encoder.layer.4.output.dense,4,FFN2,19.956635483460758,0.010100239028202944,0.9918966293334961,0.0015805562725290656,0.057321760803461075,0.0329311341047287,0.025517404079437256,0.08568436652421951
169,bert.encoder.layer.4.output.dense,4,FFN2,20.451782173278332,0.009011981744644185,0.9925633072853088,0.0013101366348564625,0.058387331664562225,0.030944274738430977,0.024078771471977234,0.08031285554170609
170,bert.encoder.layer.4.output.dense,4,FFN2,19.9276075016555,0.010167975943930626,0.9918351173400879,0.0015890332870185375,0.0575086809694767,0.03283055126667023,0.025440514087677002,0.08529729396104813
