step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
158,bert.encoder.layer.6.output.dense,6,FFN2,20.44250446018998,0.009031264708864081,0.9945626258850098,0.0006582472124136984,0.01830037496984005,0.018515506759285927,0.01261100172996521,0.0546385794878006
159,bert.encoder.layer.6.output.dense,6,FFN2,20.52889488782308,0.008853382209529559,0.9945301413536072,0.0006006028852425516,0.018101586028933525,0.0184650719165802,0.012529894709587097,0.0546756386756897
160,bert.encoder.layer.6.output.dense,6,FFN2,20.675807860086074,0.008558926554455367,0.9947956204414368,0.0006128947134129703,0.01751115545630455,0.018578385934233665,0.01272793859243393,0.05393804609775543
161,bert.encoder.layer.6.output.dense,6,FFN2,20.5602836400092,0.00878964456801475,0.9946863651275635,0.000682830810546875,0.017968496307730675,0.018482407554984093,0.012654181569814682,0.053975120186805725
162,bert.encoder.layer.6.output.dense,6,FFN2,20.55031892231039,0.008809833903058024,0.994645357131958,0.0007052951259538531,0.017636192962527275,0.018746644258499146,0.012709110975265503,0.055531036108732224
163,bert.encoder.layer.6.output.dense,6,FFN2,20.45776069482176,0.00899956623936298,0.9945866465568542,0.00058746337890625,0.01820966973900795,0.018279490992426872,0.012453407049179077,0.05365641787648201
164,bert.encoder.layer.6.output.dense,6,FFN2,20.568611365155224,0.008772767140444242,0.9946802258491516,0.0006616380414925516,0.01841142401099205,0.018184619024395943,0.0125216543674469,0.05280311405658722
165,bert.encoder.layer.6.output.dense,6,FFN2,20.509660301811632,0.008892697785816625,0.9946712851524353,0.0007493760786019266,0.017725203186273575,0.018684083595871925,0.01270914077758789,0.0549958273768425
166,bert.encoder.layer.6.output.dense,6,FFN2,20.726009354293918,0.008460551548816433,0.9948329925537109,0.0006879170541651547,0.01779937744140625,0.018458034843206406,0.01269519329071045,0.05350614711642265
167,bert.encoder.layer.6.output.dense,6,FFN2,20.812470327993786,0.00829377315275805,0.9949758648872375,0.0006328158779069781,0.017386965453624725,0.01857936754822731,0.01274159550666809,0.053811557590961456
168,bert.encoder.layer.6.output.dense,6,FFN2,20.68689864094852,0.00853717642050848,0.9948603510856628,0.0005955166416242719,0.0181460902094841,0.018128953874111176,0.012454032897949219,0.05252431705594063
169,bert.encoder.layer.6.output.dense,6,FFN2,20.893263514693366,0.008140924286679705,0.995078980922699,0.0006175570888444781,0.01765017956495285,0.01827916130423546,0.012639440596103668,0.0523262619972229
170,bert.encoder.layer.6.output.dense,6,FFN2,20.4514718305644,0.009012658555588532,0.9945400357246399,0.0006654527387581766,0.018148209899663925,0.01859213039278984,0.01265767216682434,0.05470408499240875
171,bert.encoder.layer.6.output.dense,6,FFN2,20.48059129188401,0.008952425921061156,0.9947457313537598,0.0006908840732648969,0.018275367096066475,0.01826307736337185,0.01238316297531128,0.05360674485564232
172,bert.encoder.layer.6.output.dense,6,FFN2,20.88035139762672,0.00816515428482322,0.9951109886169434,0.0005556742544285953,0.017703162506222725,0.01820950023829937,0.012659475207328796,0.05159667134284973
173,bert.encoder.layer.6.output.dense,6,FFN2,20.696032400799993,0.008519159644723641,0.994912326335907,0.0005471971235238016,0.0180494524538517,0.018103880807757378,0.012376852333545685,0.05253308266401291
174,bert.encoder.layer.6.output.dense,6,FFN2,20.69541219068215,0.008520378881783464,0.9948793053627014,0.0006167094106785953,0.017697228118777275,0.018359998241066933,0.01263415813446045,0.052901074290275574
175,bert.encoder.layer.6.output.dense,6,FFN2,20.686890197142056,0.008537115480257968,0.9948747158050537,0.0006472269888035953,0.018250783905386925,0.018062982708215714,0.012447059154510498,0.05202570557594299
176,bert.encoder.layer.6.output.dense,6,FFN2,20.50192373750778,0.008908559831452013,0.9945562481880188,0.0006866455078125,0.017879486083984375,0.018800608813762665,0.012758076190948486,0.05569310486316681
177,bert.encoder.layer.6.output.dense,6,FFN2,20.563355463062184,0.008783403429359583,0.9945809245109558,0.0006056891288608313,0.018121084198355675,0.018381841480731964,0.012518435716629028,0.05423489212989807
178,bert.encoder.layer.6.output.dense,6,FFN2,20.553360759562878,0.008803651119669556,0.9946646094322205,0.0006781683769077063,0.0185529924929142,0.018120363354682922,0.01237519085407257,0.05312018841505051
179,bert.encoder.layer.6.output.dense,6,FFN2,20.626139006944747,0.008657339387265218,0.9947185516357422,0.0005900065298192203,0.01792399026453495,0.018307259306311607,0.012444019317626953,0.05384768545627594
180,bert.encoder.layer.6.output.dense,6,FFN2,20.718328111422952,0.008475527978732883,0.9948528409004211,0.0006451077060773969,0.01812320202589035,0.01817154698073864,0.012517690658569336,0.052529312670230865
181,bert.encoder.layer.6.output.dense,6,FFN2,20.881058161955337,0.008163811375396193,0.9950746893882751,0.0005586412153206766,0.01825544610619545,0.01776042953133583,0.012394577264785767,0.05032330006361008
182,bert.encoder.layer.6.output.dense,6,FFN2,20.392979568649974,0.00913485523914019,0.9943974614143372,0.0006832546787336469,0.01861148327589035,0.018337998539209366,0.012517005205154419,0.05412573739886284
183,bert.encoder.layer.6.output.dense,6,FFN2,20.55635459816907,0.008797587913323976,0.9946998953819275,0.000667572021484375,0.0182062778621912,0.01832951232790947,0.012577056884765625,0.05325697362422943
184,bert.encoder.layer.6.output.dense,6,FFN2,20.767684599832425,0.008379749982288395,0.9949647784233093,0.0005929734907113016,0.017502255737781525,0.018379079177975655,0.012706071138381958,0.052629925310611725
185,bert.encoder.layer.6.output.dense,6,FFN2,20.367799763016414,0.009187964870968506,0.994401752948761,0.0006968180532567203,0.0185419712215662,0.01844211295247078,0.012539833784103394,0.05463718995451927
186,bert.encoder.layer.6.output.dense,6,FFN2,20.599447435448308,0.008710748398210445,0.9946951866149902,0.000637054443359375,0.01824103482067585,0.018381847068667412,0.012566804885864258,0.053767960518598557
187,bert.encoder.layer.6.output.dense,6,FFN2,20.80088638023616,0.008315928181717653,0.9950094819068909,0.00060272216796875,0.01776123046875,0.01821231096982956,0.012588798999786377,0.052475981414318085
188,bert.encoder.layer.6.output.dense,6,FFN2,20.514943062394227,0.008881870978156478,0.9946603775024414,0.0006641811924055219,0.017818450927734375,0.01858634501695633,0.012665033340454102,0.05469314754009247
189,bert.encoder.layer.6.output.dense,6,FFN2,20.45983556886852,0.008995305127354445,0.9945607781410217,0.0007281833095476031,0.01781294122338295,0.01870415359735489,0.012663707137107849,0.0557563416659832
190,bert.encoder.layer.6.output.dense,6,FFN2,20.68530421640738,0.00854021134808437,0.9948086142539978,0.0006400214042514563,0.017595503479242325,0.018563296645879745,0.01269751787185669,0.05400563031435013
191,bert.encoder.layer.6.output.dense,6,FFN2,20.59178597838835,0.008726103627948692,0.9947566986083984,0.0007273356313817203,0.0180189348757267,0.018415169790387154,0.0126115083694458,0.05363193899393082
192,bert.encoder.layer.6.output.dense,6,FFN2,20.41189578144058,0.00909514339874019,0.9944887161254883,0.0006285773124545813,0.018157958984375,0.018613236024975777,0.012637287378311157,0.054995808750391006
193,bert.encoder.layer.6.output.dense,6,FFN2,20.493811342136794,0.008925198280042953,0.9945738911628723,0.0005955166416242719,0.018125321716070175,0.0184111837297678,0.012547880411148071,0.05417020991444588
194,bert.encoder.layer.6.output.dense,6,FFN2,20.60407595793192,0.008701442255305229,0.9947890639305115,0.0006629095878452063,0.0181867815554142,0.01833183318376541,0.01256028562784195,0.05332432687282562
195,bert.encoder.layer.6.output.dense,6,FFN2,20.749910633914187,0.008414085184395076,0.9949257969856262,0.0005488925380632281,0.0180324986577034,0.018104417249560356,0.012507885694503784,0.05196245014667511
196,bert.encoder.layer.6.output.dense,6,FFN2,20.850169977041144,0.008222102887009256,0.9951460957527161,0.0005289713735692203,0.017557356506586075,0.018227608874440193,0.012615323066711426,0.051881637424230576
197,bert.encoder.layer.6.output.dense,6,FFN2,20.58676430588538,0.00873620553518922,0.9946568608283997,0.0006582472124136984,0.018332162871956825,0.018358061090111732,0.012590594589710236,0.053652167320251465
198,bert.encoder.layer.6.output.dense,6,FFN2,20.669551113686147,0.00857126619021277,0.9948034882545471,0.0006650288705714047,0.0176840890198946,0.01868264563381672,0.012862294912338257,0.05403860658407211
199,bert.encoder.layer.6.output.dense,6,FFN2,20.450132631543024,0.009015399430749678,0.9945741295814514,0.0006692674360238016,0.018229590728878975,0.018427181988954544,0.012538045644760132,0.054424822330474854
0,bert.encoder.layer.7.attention.self.query,7,Q,25.514451142087466,0.002809108286817095,0.9986122250556946,0.0009218851919285953,0.01787482388317585,0.04897599294781685,0.03607285022735596,0.12674854695796967
1,bert.encoder.layer.7.attention.self.query,7,Q,26.31973778028378,0.0023335594431434137,0.9988644123077393,0.0011639065342023969,0.01717376708984375,0.044354431331157684,0.03200617432594299,0.11622929573059082
2,bert.encoder.layer.7.attention.self.query,7,Q,25.576443189919683,0.0027692325901172775,0.9986546039581299,0.0011130438651889563,0.01746707409620285,0.047285836189985275,0.03374665975570679,0.12379943579435349
3,bert.encoder.layer.7.attention.self.query,7,Q,26.142103799791503,0.0024309480998481923,0.9987980723381042,0.0012274847831577063,0.017443763092160225,0.04472845792770386,0.03185629844665527,0.11813691258430481
4,bert.encoder.layer.7.attention.self.query,7,Q,25.86468473893321,0.0025914149497158136,0.9987137317657471,0.0010617574444040656,0.0176239013671875,0.04678644239902496,0.033979177474975586,0.12211242318153381
5,bert.encoder.layer.7.attention.self.query,7,Q,25.632854135741255,0.002733429890905051,0.9986510276794434,0.0008981492719613016,0.017806582152843475,0.04756323993206024,0.03474020957946777,0.12395347654819489
6,bert.encoder.layer.7.attention.self.query,7,Q,25.847767276787796,0.002601489316133495,0.9987375140190125,0.0011829800205305219,0.017480215057730675,0.046643052250146866,0.033732056617736816,0.12114396691322327
7,bert.encoder.layer.7.attention.self.query,7,Q,26.21386329962125,0.0023910667959825445,0.9988281726837158,0.0012105306377634406,0.01734246127307415,0.044536180794239044,0.03176155686378479,0.11749032139778137
8,bert.encoder.layer.7.attention.self.query,7,Q,25.77568914354226,0.002645084485958784,0.9987177848815918,0.0012050204677507281,0.017373403534293175,0.04676211625337601,0.03369486331939697,0.12169182300567627
9,bert.encoder.layer.7.attention.self.query,7,Q,25.776443281681143,0.002644478532636102,0.9986760020256042,0.0010087755508720875,0.0175764299929142,0.04687295854091644,0.0338367223739624,0.12296786159276962
10,bert.encoder.layer.7.attention.self.query,7,Q,25.48619212712901,0.002827444743975625,0.9986149668693542,0.0009981790790334344,0.018008338287472725,0.047943491488695145,0.034573256969451904,0.1248294860124588
11,bert.encoder.layer.7.attention.self.query,7,Q,26.02020169701776,0.0025001309315460566,0.9987631440162659,0.0011283026542514563,0.01763153076171875,0.04578573256731033,0.0330885574221611,0.12019325792789459
12,bert.encoder.layer.7.attention.self.query,7,Q,25.801193711813788,0.0026295137233479362,0.9987180829048157,0.0010880364570766687,0.017817603424191475,0.046603068709373474,0.0336613655090332,0.12158901989459991
13,bert.encoder.layer.7.attention.self.query,7,Q,25.403944812955864,0.0028815635844430913,0.9985811710357666,0.0009125603828579187,0.017898984253406525,0.04864569008350372,0.035572707653045654,0.12592357397079468
14,bert.encoder.layer.7.attention.self.query,7,Q,25.822195597037446,0.0026169429396343843,0.9987065196037292,0.0010503133526071906,0.017654843628406525,0.046738941222429276,0.03394877910614014,0.12212902307510376
15,bert.encoder.layer.7.attention.self.query,7,Q,26.341035757231303,0.0023221327261113167,0.9988719820976257,0.0012957254657521844,0.01723141223192215,0.043705422431230545,0.030811667442321777,0.11637089401483536
16,bert.encoder.layer.7.attention.self.query,7,Q,26.455905048352612,0.0022615106297066262,0.9988788962364197,0.0012516445713117719,0.017237769439816475,0.04331589490175247,0.030669450759887695,0.1152285560965538
17,bert.encoder.layer.7.attention.self.query,7,Q,25.85207968062255,0.002598916174719174,0.9987320899963379,0.0010956658516079187,0.017631106078624725,0.04672286659479141,0.03388988971710205,0.12211039662361145
18,bert.encoder.layer.7.attention.self.query,7,Q,26.248340877529508,0.0023722349188402807,0.998835027217865,0.0011473761405795813,0.017393747344613075,0.04508518800139427,0.032506465911865234,0.11886118352413177
19,bert.encoder.layer.7.attention.self.query,7,Q,25.825961198997952,0.002614654016768628,0.9987127780914307,0.0010388692608103156,0.0176230538636446,0.04648693650960922,0.03348296880722046,0.12153925746679306
20,bert.encoder.layer.7.attention.self.query,7,Q,25.782167767030728,0.0026411810144209916,0.9986907839775085,0.0010231866035610437,0.017481062561273575,0.04687094688415527,0.0339435338973999,0.12259745597839355
21,bert.encoder.layer.7.attention.self.query,7,Q,25.573181816682112,0.0027713652885017017,0.9986425042152405,0.0010528564453125,0.017733680084347725,0.04810382425785065,0.03496110439300537,0.12492972612380981
22,bert.encoder.layer.7.attention.self.query,7,Q,26.06141612888411,0.002476599650624014,0.9987790584564209,0.0011855231132358313,0.0174407958984375,0.045344188809394836,0.03252828121185303,0.1189432144165039
23,bert.encoder.layer.7.attention.self.query,7,Q,26.041354321302585,0.00248806274104331,0.9987935423851013,0.0011702643241733313,0.01743486151099205,0.045747172087430954,0.03295019268989563,0.11996862292289734
24,bert.encoder.layer.7.attention.self.query,7,Q,25.504122456495757,0.002815770196554903,0.9986068606376648,0.0008739895420148969,0.0179723110049963,0.048740047961473465,0.03602719306945801,0.12595143914222717
25,bert.encoder.layer.7.attention.self.query,7,Q,26.200089098603247,0.0023987175997064107,0.9988200068473816,0.0010994805488735437,0.017303042113780975,0.04507243260741234,0.032501220703125,0.11864851415157318
26,bert.encoder.layer.7.attention.self.query,7,Q,25.812131341544777,0.0026230392570280375,0.9987238049507141,0.0010312398662790656,0.017481910064816475,0.046631257981061935,0.033716559410095215,0.12140661478042603
27,bert.encoder.layer.7.attention.self.query,7,Q,25.874216972874816,0.0025857516457843035,0.9987502098083496,0.0012045965995639563,0.017378488555550575,0.0464254692196846,0.03350710868835449,0.12081152200698853
28,bert.encoder.layer.7.attention.self.query,7,Q,25.726042044160714,0.002675479012674836,0.9986913800239563,0.0010693868389353156,0.017572615295648575,0.04720555990934372,0.03422975540161133,0.12292372435331345
29,bert.encoder.layer.7.attention.self.query,7,Q,26.162583191052214,0.002419540435163268,0.9988097548484802,0.0011414422187954187,0.017536163330078125,0.04503782466053963,0.032285332679748535,0.11915747076272964
30,bert.encoder.layer.7.attention.self.query,7,Q,26.18714366802439,0.002405792698846045,0.9988341331481934,0.001209259033203125,0.0171652901917696,0.044253602623939514,0.031548500061035156,0.11630762368440628
31,bert.encoder.layer.7.attention.self.query,7,Q,26.179830575333014,0.002409753652933631,0.9988071918487549,0.0011151632061228156,0.017486996948719025,0.04483093321323395,0.03208041191101074,0.11838513612747192
32,bert.encoder.layer.7.attention.self.query,7,Q,25.88216542364865,0.0025809084286103545,0.998741626739502,0.0010346306953579187,0.01776885986328125,0.04628121107816696,0.03333580493927002,0.12131640315055847
33,bert.encoder.layer.7.attention.self.query,7,Q,25.50245483855133,0.0028168306954272997,0.9986249804496765,0.0009867349872365594,0.017783693969249725,0.048419851809740067,0.035340189933776855,0.12527108192443848
34,bert.encoder.layer.7.attention.self.query,7,Q,27.31991432187394,0.0018532881353601517,0.9990716576576233,0.0013342963065952063,0.017009735107421875,0.03942803665995598,0.027933701872825623,0.10603886097669601
35,bert.encoder.layer.7.attention.self.query,7,Q,25.359936034354476,0.002910859133089282,0.9985795617103577,0.0009490118827670813,0.0178341343998909,0.04907623305916786,0.035991519689559937,0.12620970606803894
36,bert.encoder.layer.7.attention.self.query,7,Q,25.64090567577874,0.0027284866743849234,0.998674213886261,0.0010439554462209344,0.01770867221057415,0.04762190580368042,0.03459465503692627,0.12370394170284271
37,bert.encoder.layer.7.attention.self.query,7,Q,25.583079453813955,0.002765011719034316,0.9986465573310852,0.0010104709072038531,0.0175942312926054,0.04833917319774628,0.03536975383758545,0.12510669231414795
38,bert.encoder.layer.7.attention.self.query,7,Q,25.82633317904858,0.002614142867771034,0.9987328052520752,0.0012266370467841625,0.017381880432367325,0.046366702765226364,0.03333544731140137,0.12095566093921661
39,bert.encoder.layer.7.attention.self.query,7,Q,25.284469042989386,0.002961955267194693,0.9985523819923401,0.0007765028276480734,0.01797061413526535,0.049326591193675995,0.03639054298400879,0.12667901813983917
40,bert.encoder.layer.7.attention.self.query,7,Q,25.84520254996814,0.0026030080426860344,0.9987170696258545,0.0011804369278252125,0.017427656799554825,0.046374354511499405,0.03319835662841797,0.1218714788556099
41,bert.encoder.layer.7.attention.self.query,7,Q,25.74450312783247,0.002663954928077965,0.9986853003501892,0.0010409884853288531,0.01764509454369545,0.04702096804976463,0.033940792083740234,0.12326459586620331
42,bert.encoder.layer.7.attention.self.query,7,Q,25.045088780928374,0.003129798870835028,0.998481035232544,0.0009566412772983313,0.0178366769105196,0.05018303543329239,0.03660079836845398,0.12866997718811035
43,bert.encoder.layer.7.attention.self.query,7,Q,25.144314435873287,0.003059026416648988,0.9984946250915527,0.0008180406293831766,0.018221113830804825,0.0501798652112484,0.037093281745910645,0.1286332607269287
44,bert.encoder.layer.7.attention.self.query,7,Q,26.23092825518773,0.0023816953870873683,0.9988282322883606,0.0011804369278252125,0.01745181530714035,0.045039668679237366,0.03235486149787903,0.11906570196151733
45,bert.encoder.layer.7.attention.self.query,7,Q,26.367775954247165,0.0023079158869170426,0.9988412261009216,0.0010676913661882281,0.0175052210688591,0.043841492384672165,0.031551480293273926,0.11582667380571365
46,bert.encoder.layer.7.attention.self.query,7,Q,25.555514934444687,0.002782592921320925,0.9986158013343811,0.0008294847211800516,0.0181401576846838,0.04804069921374321,0.03535786271095276,0.12471580505371094
47,bert.encoder.layer.7.attention.self.query,7,Q,25.90062418521583,0.0025701133340877117,0.9987356066703796,0.0011278787860646844,0.01749250665307045,0.04595518484711647,0.032839417457580566,0.12074577808380127
48,bert.encoder.layer.7.attention.self.query,7,Q,25.54393087324317,0.002790003847387152,0.9986432194709778,0.0010782877216115594,0.01775275357067585,0.048191435635089874,0.03513920307159424,0.12441316246986389
49,bert.encoder.layer.7.attention.self.query,7,Q,26.455204814202382,0.0022618324591169047,0.9988739490509033,0.0011011759052053094,0.017361534759402275,0.043710675090551376,0.031308531761169434,0.11617270112037659
50,bert.encoder.layer.7.attention.self.query,7,Q,25.896216043875864,0.002572675227788875,0.998756468296051,0.0011914571514353156,0.017483605071902275,0.04580378904938698,0.03270888328552246,0.11984887719154358
51,bert.encoder.layer.7.attention.self.query,7,Q,26.17417463640974,0.0024131235756519754,0.9987818598747253,0.0010503133526071906,0.01755269430577755,0.04523441568017006,0.03268885612487793,0.11919672042131424
52,bert.encoder.layer.7.attention.self.query,7,Q,25.94993728830257,0.0025410393869192377,0.9987563490867615,0.0011007520370185375,0.017548879608511925,0.046709246933460236,0.03405153751373291,0.12161114811897278
53,bert.encoder.layer.7.attention.self.query,7,Q,26.426156295168187,0.002276920035899049,0.9988572001457214,0.0012363857822492719,0.0174102783203125,0.04355267062783241,0.030832067131996155,0.11617392301559448
54,bert.encoder.layer.7.attention.self.query,7,Q,26.023143014477434,0.0024985531778650904,0.9987693428993225,0.0010685391025617719,0.01751708984375,0.045804303139448166,0.033224284648895264,0.12001551687717438
55,bert.encoder.layer.7.attention.self.query,7,Q,25.247793043547013,0.0029870340254437725,0.9985294342041016,0.0008341471548192203,0.01807149313390255,0.049994632601737976,0.03711444139480591,0.12834563851356506
56,bert.encoder.layer.7.attention.self.query,7,Q,25.88142521896492,0.0025813530000107026,0.9987137913703918,0.0009731716709211469,0.0175484549254179,0.046074166893959045,0.03321617841720581,0.12111072242259979
57,bert.encoder.layer.7.attention.self.query,7,Q,25.46155792339672,0.0028434359254285884,0.9986112713813782,0.0010460747871547937,0.01782989501953125,0.0485539473593235,0.03548407554626465,0.12573906779289246
58,bert.encoder.layer.7.attention.self.query,7,Q,25.688129818438455,0.0026989676828502885,0.9986748099327087,0.0010943942470476031,0.017569223418831825,0.047170914709568024,0.03399527072906494,0.12287306785583496
59,bert.encoder.layer.7.attention.self.query,7,Q,25.689954662765764,0.0026977923167337266,0.9986670017242432,0.0009990268154069781,0.017516665160655975,0.047450289130210876,0.034500837326049805,0.12376637756824493
60,bert.encoder.layer.7.attention.self.query,7,Q,26.11248795921787,0.002447556761980228,0.998790979385376,0.0011363559169694781,0.01741451770067215,0.045395467430353165,0.032794177532196045,0.11939781159162521
61,bert.encoder.layer.7.attention.self.query,7,Q,25.67883895818688,0.0027047366054949854,0.9986805319786072,0.0009990268154069781,0.0178087018430233,0.047230254858732224,0.03428038954734802,0.12266223132610321
62,bert.encoder.layer.7.attention.self.query,7,Q,26.266073935030157,0.0023625570223541146,0.9988368153572083,0.001194000244140625,0.0175018310546875,0.04472872614860535,0.03223276138305664,0.11767636239528656
63,bert.encoder.layer.7.attention.self.query,7,Q,26.10849546571698,0.0024497718204895477,0.9988028407096863,0.00115203857421875,0.017376793548464775,0.044790759682655334,0.031923651695251465,0.11825857311487198
64,bert.encoder.layer.7.attention.self.query,7,Q,25.643343086862895,0.0027269403183656964,0.9986448287963867,0.0009100172319449484,0.017800649628043175,0.047866128385066986,0.03504365682601929,0.12407828867435455
65,bert.encoder.layer.7.attention.self.query,7,Q,25.862342261156282,0.0025926667956359664,0.9987191557884216,0.0009282429818995297,0.017675187438726425,0.046666983515024185,0.03394386172294617,0.122255340218544
66,bert.encoder.layer.7.attention.self.query,7,Q,26.15774476819582,0.002422154631131885,0.998777449131012,0.0010469225235283375,0.0176213588565588,0.04545265808701515,0.03298729658126831,0.11963716149330139
67,bert.encoder.layer.7.attention.self.query,7,Q,25.852292683610067,0.0025986874382973664,0.9987186789512634,0.0010524325771257281,0.017519209533929825,0.0462886244058609,0.03339162468910217,0.12129580974578857
68,bert.encoder.layer.7.attention.self.query,7,Q,26.11028948617991,0.002448763178466106,0.99881511926651,0.0013054742012172937,0.017367469146847725,0.045193739235401154,0.03240334987640381,0.11849719285964966
69,bert.encoder.layer.7.attention.self.query,7,Q,25.284287137683577,0.002961962931436824,0.99853515625,0.0006548563833348453,0.018338097259402275,0.04945574700832367,0.03672310709953308,0.12732338905334473
70,bert.encoder.layer.7.attention.self.query,7,Q,25.55044435364302,0.002785894923053629,0.9986286759376526,0.0009981790790334344,0.017907461151480675,0.04802153259515762,0.0348585844039917,0.12460306286811829
71,bert.encoder.layer.7.attention.self.query,7,Q,25.368005758949597,0.0029054456760148153,0.9985785484313965,0.0009125603828579187,0.017692990601062775,0.04810875281691551,0.03452503681182861,0.12527894973754883
72,bert.encoder.layer.7.attention.self.query,7,Q,26.17808368816619,0.0024109157004600103,0.9988184571266174,0.00127410888671875,0.017274221405386925,0.04531070590019226,0.032540321350097656,0.11942462623119354
73,bert.encoder.layer.7.attention.self.query,7,Q,26.265274588175508,0.002362972689104,0.9988415837287903,0.0012359619140625,0.0172899030148983,0.044638946652412415,0.03222930431365967,0.11719492077827454
74,bert.encoder.layer.7.attention.self.query,7,Q,25.64815503882274,0.002723921931284113,0.9986749291419983,0.0010392931289970875,0.017580244690179825,0.04758727550506592,0.03445553779602051,0.12376004457473755
75,bert.encoder.layer.7.attention.self.query,7,Q,25.273716532561792,0.0029692274545648754,0.9985332489013672,0.0008684794302098453,0.017750633880496025,0.04946884512901306,0.03646862506866455,0.1274140477180481
76,bert.encoder.layer.7.attention.self.query,7,Q,26.08794407692279,0.0024615348825650927,0.9987945556640625,0.0011198255233466625,0.017304738983511925,0.04538421332836151,0.03265202045440674,0.11940716207027435
77,bert.encoder.layer.7.attention.self.query,7,Q,25.87004046437691,0.002588183040817569,0.9987089037895203,0.0010990566806867719,0.0176366176456213,0.04619590565562248,0.03323674201965332,0.12131032347679138
78,bert.encoder.layer.7.attention.self.query,7,Q,25.74215560936192,0.0026656517368699225,0.9986958503723145,0.0009816488018259406,0.017770132049918175,0.047196440398693085,0.03425455093383789,0.12308166176080704
79,bert.encoder.layer.7.attention.self.query,7,Q,25.78486747395742,0.0026393751711402138,0.9986922740936279,0.0010227627353742719,0.0175611712038517,0.04710795730352402,0.03433513641357422,0.12286895513534546
80,bert.encoder.layer.7.attention.self.query,7,Q,25.802205678048328,0.0026288490823043516,0.9987136721611023,0.0011384752579033375,0.0173305943608284,0.04672639071941376,0.03374290466308594,0.12203359603881836
81,bert.encoder.layer.7.attention.self.query,7,Q,25.40949265675263,0.002877874272089728,0.9985716342926025,0.0008761088247410953,0.0180350411683321,0.04859249293804169,0.035608887672424316,0.12544071674346924
82,bert.encoder.layer.7.attention.self.query,7,Q,25.931849000293397,0.002551579220495856,0.9987316131591797,0.0010405646171420813,0.017821840941905975,0.04599975049495697,0.03346121311187744,0.12020646035671234
83,bert.encoder.layer.7.attention.self.query,7,Q,25.74512665384332,0.0026637352656651275,0.998701274394989,0.0011600918369367719,0.01749165914952755,0.046965401619672775,0.03388261795043945,0.12224379181861877
84,bert.encoder.layer.7.attention.self.query,7,Q,26.84222916376288,0.002068902714384807,0.9989590644836426,0.0011791653232648969,0.017242006957530975,0.04236460104584694,0.030434787273406982,0.11305063962936401
85,bert.encoder.layer.7.attention.self.query,7,Q,25.723778135355147,0.002676843612083059,0.9987002015113831,0.0011715359287336469,0.017503950744867325,0.047120943665504456,0.03398922085762024,0.12261444330215454
86,bert.encoder.layer.7.attention.self.query,7,Q,26.02011304152768,0.0025003008038749284,0.9987547993659973,0.0010520087089389563,0.017430199310183525,0.04542379081249237,0.03241679072380066,0.12005983293056488
87,bert.encoder.layer.7.attention.self.query,7,Q,25.424039538356013,0.0028680528957261767,0.9985888004302979,0.0010528564453125,0.017859140411019325,0.04822784662246704,0.03471857309341431,0.12547217309474945
88,bert.encoder.layer.7.attention.self.query,7,Q,26.094469369010834,0.0024577532078718036,0.9987812638282776,0.00110626220703125,0.0174747034907341,0.04532139003276825,0.03268837928771973,0.11892984062433243
89,bert.encoder.layer.7.attention.self.query,7,Q,25.574173966267,0.0027705985569545385,0.9986329078674316,0.0009977552108466625,0.017701467499136925,0.04739828407764435,0.034216880798339844,0.12349498271942139
90,bert.encoder.layer.7.attention.self.query,7,Q,25.12387220389447,0.003073436410098907,0.9984768033027649,0.0007548861904069781,0.01831478625535965,0.050366878509521484,0.03737571835517883,0.12952858209609985
91,bert.encoder.layer.7.attention.self.query,7,Q,25.87186244829718,0.0025870744039707856,0.9987161755561829,0.0009367201128043234,0.017531923949718475,0.046850766986608505,0.03393295407295227,0.12281998991966248
92,bert.encoder.layer.7.attention.self.query,7,Q,25.99882493684386,0.0025126016560801335,0.9987600445747375,0.0010384453926235437,0.017458174377679825,0.04625425115227699,0.033665239810943604,0.12102070450782776
93,bert.encoder.layer.7.attention.self.query,7,Q,25.99640295023455,0.002513970083783033,0.9987710118293762,0.0010596381034702063,0.0175196323543787,0.04538200795650482,0.032561540603637695,0.11919194459915161
94,bert.encoder.layer.7.attention.self.query,7,Q,25.096987286323177,0.0030925689846176747,0.998488187789917,0.0007383558549918234,0.018085479736328125,0.05012863129377365,0.03688007593154907,0.12853342294692993
95,bert.encoder.layer.7.attention.self.query,7,Q,26.176149056927976,0.0024120080384246855,0.9987900257110596,0.0010503133526071906,0.017509035766124725,0.045146290212869644,0.03275275230407715,0.11878789961338043
96,bert.encoder.layer.7.attention.self.query,7,Q,25.697185005976316,0.00269324480522826,0.998698890209198,0.0011346605606377125,0.01752641424536705,0.04725094512104988,0.034152984619140625,0.12292734533548355
97,bert.encoder.layer.7.attention.self.query,7,Q,25.198062224169895,0.003021357866240015,0.9985184669494629,0.0008413526811636984,0.0182054303586483,0.049645110964775085,0.03671649843454361,0.12732940912246704
98,bert.encoder.layer.7.attention.self.query,7,Q,25.47588244092877,0.0028342267410361712,0.9986003041267395,0.0009926690254360437,0.0179765485227108,0.04850881174206734,0.03566420078277588,0.1249222457408905
