step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
158,bert.encoder.layer.4.attention.self.key,4,K,8.791468924019277,0.13208676791559432,0.9347341060638428,0.00019158257055096328,0.3137855529785156,0.28951501846313477,0.2622789144515991,0.6387181282043457
159,bert.encoder.layer.4.attention.self.key,4,K,9.08896800481534,0.12334833937048602,0.9375550746917725,0.000270843505859375,0.30916935205459595,0.28267017006874084,0.25342509150505066,0.631331205368042
160,bert.encoder.layer.4.attention.self.key,4,K,9.271241594461408,0.11827238513684933,0.9392878413200378,0.00028779770946130157,0.3048947751522064,0.28056401014328003,0.2510010004043579,0.6284454464912415
161,bert.encoder.layer.4.attention.self.key,4,K,8.930770839761506,0.12792031381493024,0.9360475540161133,0.00018649631238076836,0.3111457824707031,0.2864116430282593,0.25870227813720703,0.6346651315689087
162,bert.encoder.layer.4.attention.self.key,4,K,8.921190318090705,0.1281983631742471,0.9360857605934143,0.000274658203125,0.3116849362850189,0.2874734103679657,0.26030319929122925,0.6354579925537109
163,bert.encoder.layer.4.attention.self.key,4,K,8.877409330180775,0.129498167693413,0.9359738230705261,0.000194549560546875,0.3117353618144989,0.28771647810935974,0.25988447666168213,0.6373103260993958
164,bert.encoder.layer.4.attention.self.key,4,K,8.692181167619887,0.13513517034597336,0.9330419898033142,0.00021192763233557343,0.3188828229904175,0.28918540477752686,0.26139041781425476,0.640352725982666
165,bert.encoder.layer.4.attention.self.key,4,K,9.082764854401859,0.12352017629298391,0.9381811618804932,0.00029585097217932343,0.3068135678768158,0.28368276357650757,0.2544283866882324,0.6331636309623718
166,bert.encoder.layer.4.attention.self.key,4,K,8.876812545625299,0.12951073129053758,0.9354477524757385,0.00017717148875817657,0.3144124448299408,0.28713250160217285,0.25972843170166016,0.6357009410858154
167,bert.encoder.layer.4.attention.self.key,4,K,9.570788870714836,0.11037292217717201,0.9430393576622009,0.0003577338356990367,0.2990807294845581,0.2744452953338623,0.24451494216918945,0.6193169355392456
168,bert.encoder.layer.4.attention.self.key,4,K,9.00691826987576,0.12569131884357956,0.9364945888519287,0.0002678765158634633,0.31249871850013733,0.28451114892959595,0.2558605670928955,0.6328188180923462
169,bert.encoder.layer.4.attention.self.key,4,K,9.388558548904047,0.11511029332773963,0.9413900375366211,0.00026490952586755157,0.30295222997665405,0.27764368057250977,0.24842877686023712,0.6235849261283875
170,bert.encoder.layer.4.attention.self.key,4,K,8.935817069922171,0.12778355266057723,0.9362637400627136,0.00031238130759447813,0.30908074975013733,0.28721269965171814,0.2598211169242859,0.634349524974823
171,bert.encoder.layer.4.attention.self.key,4,K,9.17789206995856,0.12084849910704859,0.9372705817222595,0.00042004056740552187,0.31077829003334045,0.28067752718925476,0.24957573413848877,0.6324925422668457
172,bert.encoder.layer.4.attention.self.key,4,K,9.514787009916606,0.11180178728937963,0.9422483444213867,0.00037892660475336015,0.3034227192401886,0.2744444012641907,0.24356845021247864,0.6213582158088684
173,bert.encoder.layer.4.attention.self.key,4,K,9.476603742922215,0.11280805169705464,0.9421241879463196,0.00032636855030432343,0.3008643388748169,0.2768758535385132,0.2460770308971405,0.6254154443740845
174,bert.encoder.layer.4.attention.self.key,4,K,9.030722291584443,0.125005824254422,0.9367730617523193,0.00019921196508221328,0.3096076250076294,0.2836521565914154,0.254761278629303,0.6329137086868286
175,bert.encoder.layer.4.attention.self.key,4,K,9.09628211937174,0.12314759385335876,0.9389863014221191,0.00027720132493413985,0.3063028156757355,0.2847122251987457,0.2565609812736511,0.6322751045227051
176,bert.encoder.layer.4.attention.self.key,4,K,8.879725642211174,0.12943511235004512,0.9354788661003113,0.00029966566944494843,0.3150079548358917,0.28664958477020264,0.2588561773300171,0.6349812746047974
177,bert.encoder.layer.4.attention.self.key,4,K,8.913558153253645,0.12840909397377406,0.9357914328575134,0.000194549560546875,0.31267547607421875,0.2877575159072876,0.2609182596206665,0.6354626417160034
178,bert.encoder.layer.4.attention.self.key,4,K,8.900961338729832,0.12880488447075925,0.9359470009803772,0.00028737387037836015,0.3109533488750458,0.28925323486328125,0.26229608058929443,0.6372050046920776
179,bert.encoder.layer.4.attention.self.key,4,K,8.930715316148532,0.12790649744429577,0.9353004097938538,0.0002471076149959117,0.3140797019004822,0.28633353114128113,0.2588127851486206,0.6343755722045898
180,bert.encoder.layer.4.attention.self.key,4,K,9.020214288823144,0.125307847410746,0.937421977519989,0.00023566352319903672,0.3107702434062958,0.2859776020050049,0.2576764225959778,0.6357342600822449
181,bert.encoder.layer.4.attention.self.key,4,K,9.250464393657445,0.11882829785841065,0.9393787384033203,0.00025516084861010313,0.30802664160728455,0.2794097065925598,0.24964866042137146,0.6270924806594849
182,bert.encoder.layer.4.attention.self.key,4,K,8.587336959512083,0.1384433808275202,0.9321291446685791,0.00018437702965456992,0.3192956745624542,0.2929535210132599,0.26626086235046387,0.6437071561813354
183,bert.encoder.layer.4.attention.self.key,4,K,9.045027396947146,0.1246106486296292,0.9375239014625549,0.0003060234885197133,0.3091943562030792,0.2838347554206848,0.25533223152160645,0.6310510039329529
184,bert.encoder.layer.4.attention.self.key,4,K,9.188879076177003,0.12053623907483749,0.9391304850578308,0.00028737387037836015,0.3080363869667053,0.2810996472835541,0.2521638870239258,0.6280845403671265
185,bert.encoder.layer.4.attention.self.key,4,K,8.547535362750116,0.13973017961382697,0.9314031004905701,0.00020853678870480508,0.31751886010169983,0.29422998428344727,0.2681729793548584,0.6448205709457397
186,bert.encoder.layer.4.attention.self.key,4,K,8.99780648893193,0.12595695637680782,0.9369523525238037,0.00022040473413653672,0.3107566833496094,0.2853332757949829,0.25687122344970703,0.6347773671150208
187,bert.encoder.layer.4.attention.self.key,4,K,9.276395495207046,0.11813097276988416,0.9404222369194031,0.00024371677136514336,0.30464088916778564,0.2808053493499756,0.25148093700408936,0.6279289722442627
188,bert.encoder.layer.4.attention.self.key,4,K,8.852022927935842,0.13025043055540333,0.9356860518455505,0.00020472209143918008,0.3145849406719208,0.28773021697998047,0.26073169708251953,0.6352880597114563
189,bert.encoder.layer.4.attention.self.key,4,K,8.874307678360262,0.12959708695445715,0.9357261061668396,0.00021235148597043008,0.3118705749511719,0.287579208612442,0.26048848032951355,0.6342892646789551
190,bert.encoder.layer.4.attention.self.key,4,K,9.356269796966384,0.11595907931425434,0.9405378699302673,0.0003577338356990367,0.3038749694824219,0.27744120359420776,0.24788007140159607,0.6237248182296753
191,bert.encoder.layer.4.attention.self.key,4,K,8.922384585817145,0.12816870762196217,0.9367871880531311,0.00034671358298510313,0.3108249306678772,0.2885746955871582,0.262175053358078,0.6346492767333984
192,bert.encoder.layer.4.attention.self.key,4,K,8.812797710889955,0.13143720088348387,0.9346196055412292,0.00027338662766851485,0.3178316652774811,0.288388192653656,0.2607702612876892,0.6377851963043213
193,bert.encoder.layer.4.attention.self.key,4,K,8.694036818878285,0.13508797856749039,0.9335111975669861,0.00020514594507403672,0.3176765441894531,0.29117509722709656,0.26429879665374756,0.6406592130661011
194,bert.encoder.layer.4.attention.self.key,4,K,9.049739684817556,0.12446018569304404,0.9377314448356628,0.00035985311842523515,0.3113805949687958,0.2849765419960022,0.2563864290714264,0.6343151926994324
195,bert.encoder.layer.4.attention.self.key,4,K,9.346840992575917,0.11622503087832514,0.9410386681556702,0.00027592977858148515,0.30694326758384705,0.2772671580314636,0.24797365069389343,0.6221393346786499
196,bert.encoder.layer.4.attention.self.key,4,K,9.276014976502998,0.11813772632346552,0.9394472241401672,0.00029924180125817657,0.30513128638267517,0.27996593713760376,0.250546395778656,0.6275026798248291
197,bert.encoder.layer.4.attention.self.key,4,K,9.069335895647841,0.12391443631126524,0.9381332397460938,0.00019412570691201836,0.3060612082481384,0.2848401963710785,0.2568588852882385,0.6318988800048828
198,bert.encoder.layer.4.attention.self.key,4,K,9.12757762676333,0.12224637738264689,0.938442051410675,0.00021659003687091172,0.30732643604278564,0.2830415964126587,0.2546917498111725,0.6305209398269653
199,bert.encoder.layer.4.attention.self.key,4,K,8.641784705563747,0.13671255340584312,0.9326097369194031,0.00020938449597451836,0.3200005292892456,0.2917483150959015,0.2654968202114105,0.6408283114433289
0,bert.encoder.layer.4.attention.self.value,4,V,9.935059032386835,0.10138923949422089,0.9419495463371277,0.00021192763233557343,0.30105462670326233,0.16173380613327026,0.1424216628074646,0.36688682436943054
1,bert.encoder.layer.4.attention.self.value,4,V,10.628908547594317,0.08646141155929876,0.9506583213806152,0.00031110976124182343,0.2811393737792969,0.1554008424282074,0.1342482566833496,0.35999083518981934
2,bert.encoder.layer.4.attention.self.value,4,V,10.32154604723846,0.09278832734739398,0.9466337561607361,0.00026194253587163985,0.2901683449745178,0.15816056728363037,0.13696488738059998,0.3647991418838501
3,bert.encoder.layer.4.attention.self.value,4,V,10.55150037806097,0.08799205384629424,0.9488372206687927,0.00023481581592932343,0.2859119772911072,0.15422268211841583,0.13219046592712402,0.3600344955921173
4,bert.encoder.layer.4.attention.self.value,4,V,10.394536037639545,0.09124166951077468,0.9479084014892578,0.00032933554030023515,0.28649309277534485,0.1584688425064087,0.13755106925964355,0.3650069832801819
5,bert.encoder.layer.4.attention.self.value,4,V,10.266173253003451,0.09393282530499004,0.9463539719581604,0.00036960176657885313,0.2909202575683594,0.15938463807106018,0.13878695666790009,0.3655252754688263
6,bert.encoder.layer.4.attention.self.value,4,V,10.475180097198331,0.08956838308124845,0.9487717151641846,0.00026109482860192657,0.28513506054878235,0.1569725126028061,0.13672327995300293,0.36054831743240356
7,bert.encoder.layer.4.attention.self.value,4,V,10.56806537480854,0.0876678221772333,0.9484948515892029,0.00019878811144735664,0.28784602880477905,0.15356850624084473,0.1316501498222351,0.3586665689945221
8,bert.encoder.layer.4.attention.self.value,4,V,10.386422567701455,0.09140673619677302,0.9479689002037048,0.0003234015603084117,0.28814399242401123,0.15828390419483185,0.13769638538360596,0.3634357750415802
9,bert.encoder.layer.4.attention.self.value,4,V,10.4050416496532,0.0910147489217918,0.9477584958076477,0.0002288818359375,0.28893449902534485,0.15694981813430786,0.1359381079673767,0.3627651333808899
10,bert.encoder.layer.4.attention.self.value,4,V,10.270968154942015,0.09386937013297278,0.9464139938354492,0.00031534829759038985,0.2895406186580658,0.15966755151748657,0.1391761302947998,0.36586660146713257
11,bert.encoder.layer.4.attention.self.value,4,V,10.474562811064363,0.08957869369984811,0.9485505223274231,0.0002831353049259633,0.28590816259384155,0.15624001622200012,0.1349969506263733,0.36176377534866333
12,bert.encoder.layer.4.attention.self.value,4,V,10.350842026670703,0.09210617099896214,0.9476444721221924,0.0002983940939884633,0.29263177514076233,0.1575653851032257,0.13701719045639038,0.3620363473892212
13,bert.encoder.layer.4.attention.self.value,4,V,10.18455428415054,0.09575582149371935,0.9461248517036438,0.00037129721022211015,0.28851020336151123,0.16251644492149353,0.14236918091773987,0.37056082487106323
14,bert.encoder.layer.4.attention.self.value,4,V,10.292583363715131,0.09338539145950465,0.9462712407112122,0.0002471076149959117,0.2939927875995636,0.15743860602378845,0.1370840072631836,0.3615691661834717
15,bert.encoder.layer.4.attention.self.value,4,V,10.765108004953184,0.08375201495645117,0.9516803622245789,0.000202178955078125,0.28298652172088623,0.15209859609603882,0.13033413887023926,0.3549596667289734
16,bert.encoder.layer.4.attention.self.value,4,V,10.786191442982362,0.08334598624887295,0.9519934058189392,0.0002640618185978383,0.2811470031738281,0.1524066925048828,0.12997591495513916,0.35746002197265625
17,bert.encoder.layer.4.attention.self.value,4,V,10.409689417799049,0.09092746389798195,0.9478195309638977,0.00019582112145144492,0.2875027060508728,0.15722200274467468,0.1365101933479309,0.3618144392967224
18,bert.encoder.layer.4.attention.self.value,4,V,10.369156348880196,0.09175283325166889,0.9466145038604736,0.00022252400231081992,0.29268476366996765,0.15574219822883606,0.13414937257766724,0.36211782693862915
19,bert.encoder.layer.4.attention.self.value,4,V,10.343279993861271,0.0923100602277606,0.9466162323951721,0.00027720132493413985,0.2908037006855011,0.15755997598171234,0.13652119040489197,0.3640028238296509
20,bert.encoder.layer.4.attention.self.value,4,V,10.327907564495893,0.09268452863126393,0.9466333389282227,0.00022167629504110664,0.2864532470703125,0.15893341600894928,0.13779398798942566,0.36713308095932007
21,bert.encoder.layer.4.attention.self.value,4,V,10.176270273773726,0.0959417976680969,0.9444093704223633,0.00019878811144735664,0.29499393701553345,0.15943145751953125,0.1389806866645813,0.36526644229888916
22,bert.encoder.layer.4.attention.self.value,4,V,10.466105836184017,0.0897381526859814,0.947594404220581,0.00020811293506994843,0.2887319028377533,0.15555864572525024,0.1343395859003067,0.3601800203323364
23,bert.encoder.layer.4.attention.self.value,4,V,10.498270903739982,0.08906314091948879,0.9484100937843323,0.00019624497508630157,0.2873022258281708,0.1556176245212555,0.13420957326889038,0.3608347177505493
24,bert.encoder.layer.4.attention.self.value,4,V,10.093750368933556,0.09772595642921028,0.9444257616996765,0.00024541220045648515,0.2954542338848114,0.16107219457626343,0.14146104454994202,0.36583760380744934
25,bert.encoder.layer.4.attention.self.value,4,V,10.472538202581633,0.08961023872620594,0.9480864405632019,0.00020896064233966172,0.2873450517654419,0.15591293573379517,0.13483408093452454,0.3605860471725464
26,bert.encoder.layer.4.attention.self.value,4,V,10.393052748087444,0.0912661930397418,0.9475956559181213,0.00029118856764398515,0.2878939211368561,0.15752890706062317,0.13677963614463806,0.36289387941360474
27,bert.encoder.layer.4.attention.self.value,4,V,10.420883365392072,0.09069947565412886,0.9481318593025208,0.00023566352319903672,0.2879638671875,0.1573026031255722,0.13681425154209137,0.36190271377563477
28,bert.encoder.layer.4.attention.self.value,4,V,10.275991354773131,0.09371612753753761,0.9464635252952576,0.00026363797951489687,0.2926381528377533,0.15883880853652954,0.13901177048683167,0.36291709542274475
29,bert.encoder.layer.4.attention.self.value,4,V,10.552839112585936,0.08797400822271143,0.9491965770721436,0.00025770399952307343,0.2867533266544342,0.1547815054655075,0.13339009881019592,0.3595488965511322
30,bert.encoder.layer.4.attention.self.value,4,V,10.711517451427227,0.0848261457951155,0.9509856700897217,0.00027677748585119843,0.2805040180683136,0.15406303107738495,0.13213208317756653,0.36004146933555603
31,bert.encoder.layer.4.attention.self.value,4,V,10.554039832154618,0.0879518220822321,0.9486348032951355,0.00018395317601971328,0.2866884768009186,0.15434345602989197,0.1326155960559845,0.36022159457206726
32,bert.encoder.layer.4.attention.self.value,4,V,10.350311235846481,0.09216493100319584,0.9465627670288086,0.00027804903220385313,0.2901149392127991,0.15767289698123932,0.1362510323524475,0.36520689725875854
33,bert.encoder.layer.4.attention.self.value,4,V,10.209497403795393,0.09516914200004553,0.9459700584411621,0.00037172104930505157,0.290547251701355,0.16106648743152618,0.1407434046268463,0.36769217252731323
34,bert.encoder.layer.4.attention.self.value,4,V,11.212328715248477,0.07559277924171509,0.9554550051689148,0.00020641750597860664,0.273396372795105,0.14588718116283417,0.12225307524204254,0.3496553897857666
35,bert.encoder.layer.4.attention.self.value,4,V,9.95760867490655,0.10088247339952108,0.9429199695587158,0.00024456449318677187,0.29837289452552795,0.16254264116287231,0.14348649978637695,0.36796998977661133
36,bert.encoder.layer.4.attention.self.value,4,V,10.246461801972393,0.0944013572391525,0.9454976916313171,0.00023312038683798164,0.2915683388710022,0.1590718775987625,0.13830053806304932,0.36580461263656616
37,bert.encoder.layer.4.attention.self.value,4,V,10.170547430498493,0.09604940455796716,0.9452264904975891,0.00025431314134038985,0.2895931601524353,0.1608298420906067,0.14085406064987183,0.36702245473861694
38,bert.encoder.layer.4.attention.self.value,4,V,10.424762566290289,0.09062333403659516,0.9477382302284241,0.00029330782126635313,0.28767648339271545,0.15643781423568726,0.13518781960010529,0.36188745498657227
39,bert.encoder.layer.4.attention.self.value,4,V,10.056086924391858,0.09860555402618211,0.9440630078315735,0.00027423433493822813,0.29773247241973877,0.1615447849035263,0.14249330759048462,0.3657015860080719
40,bert.encoder.layer.4.attention.self.value,4,V,10.53885013909176,0.08825270961261175,0.9493317604064941,0.00038104585837572813,0.2838117778301239,0.15675315260887146,0.13512027263641357,0.3628254532814026
41,bert.encoder.layer.4.attention.self.value,4,V,10.397125134548492,0.09116855384006614,0.9473447203636169,0.00022761027503293008,0.2896334230899811,0.15706774592399597,0.1361360102891922,0.36237257719039917
42,bert.encoder.layer.4.attention.self.value,4,V,9.957614029082658,0.1008470761339491,0.9426164627075195,0.00022845798230264336,0.2992638349533081,0.1621990203857422,0.14285190403461456,0.36784085631370544
43,bert.encoder.layer.4.attention.self.value,4,V,9.952128321771385,0.10097596834016136,0.9430384635925293,0.00028059218311682343,0.2972547709941864,0.16390322148799896,0.14432036876678467,0.3711909353733063
44,bert.encoder.layer.4.attention.self.value,4,V,10.628513849157812,0.08640114773385904,0.9500311017036438,0.00033781264210119843,0.28563350439071655,0.15405505895614624,0.1324865221977234,0.3581823408603668
45,bert.encoder.layer.4.attention.self.value,4,V,10.603199820803091,0.08697752764662774,0.9496830105781555,0.00026830038405023515,0.28245460987091064,0.1549062579870224,0.13287825882434845,0.36121195554733276
46,bert.encoder.layer.4.attention.self.value,4,V,10.134440924412988,0.0968139362940286,0.9450331330299377,0.000293731689453125,0.2954152524471283,0.16042190790176392,0.14087915420532227,0.3648565709590912
47,bert.encoder.layer.4.attention.self.value,4,V,10.442010283599291,0.09024498657722109,0.9480979442596436,0.00024329291773028672,0.28919517993927,0.15637628734111786,0.13484549522399902,0.3625314235687256
48,bert.encoder.layer.4.attention.self.value,4,V,10.134960742084225,0.09681305534038734,0.944721519947052,0.0002831353049259633,0.295758992433548,0.15984117984771729,0.14009439945220947,0.3642473816871643
49,bert.encoder.layer.4.attention.self.value,4,V,10.645944807189975,0.08613653620138134,0.9500455260276794,0.00025770399952307343,0.28545209765434265,0.15398599207401276,0.1321416199207306,0.3592482805252075
50,bert.encoder.layer.4.attention.self.value,4,V,10.426893377630652,0.09056377651388264,0.9476785063743591,0.00021107991051394492,0.29049554467201233,0.15594694018363953,0.13494020700454712,0.36065515875816345
51,bert.encoder.layer.4.attention.self.value,4,V,10.533295051716152,0.08835557069098852,0.9492424130439758,0.00031068589305505157,0.28454887866973877,0.15587136149406433,0.13474610447883606,0.36077284812927246
52,bert.encoder.layer.4.attention.self.value,4,V,10.292544913161901,0.09335805663079552,0.9467825293540955,0.0003212822775822133,0.28965166211128235,0.15868738293647766,0.13824865221977234,0.36406171321868896
53,bert.encoder.layer.4.attention.self.value,4,V,10.771983953790807,0.08363656128777881,0.9518551826477051,0.0003174675803165883,0.2806006669998169,0.15206864476203918,0.12905365228652954,0.35838764905929565
54,bert.encoder.layer.4.attention.self.value,4,V,10.456046440877195,0.08991935607041303,0.9480250477790833,0.00027423433493822813,0.28941598534584045,0.15618334710597992,0.13534000515937805,0.3602452576160431
55,bert.encoder.layer.4.attention.self.value,4,V,10.04409560177345,0.09890690026192402,0.9440367817878723,0.00029118856764398515,0.2940025329589844,0.1627320945262909,0.14343923330307007,0.3686731457710266
56,bert.encoder.layer.4.attention.self.value,4,V,10.279109472588964,0.09368375185705494,0.9456705451011658,0.00021023220324423164,0.293348103761673,0.1574455350637436,0.13607843220233917,0.36486953496932983
57,bert.encoder.layer.4.attention.self.value,4,V,10.076383205746167,0.09814109436723516,0.9438164830207825,0.00016699897241778672,0.29537540674209595,0.16013193130493164,0.1404988169670105,0.3646325170993805
58,bert.encoder.layer.4.attention.self.value,4,V,10.292016009356821,0.09342248515522493,0.9460986256599426,0.00016911824059206992,0.2946404218673706,0.1571858674287796,0.1364244669675827,0.36251240968704224
59,bert.encoder.layer.4.attention.self.value,4,V,10.220564989208283,0.0949598754475304,0.9454531073570251,0.0002526177268009633,0.2932230532169342,0.15924237668514252,0.13892872631549835,0.36493346095085144
60,bert.encoder.layer.4.attention.self.value,4,V,10.45412319932581,0.09000494551572424,0.948127806186676,0.00019243027782067657,0.2875607907772064,0.15580488741397858,0.13483452796936035,0.36039891839027405
61,bert.encoder.layer.4.attention.self.value,4,V,10.25026422970624,0.09430852434676991,0.9462945461273193,0.00041156343650072813,0.2897554934024811,0.1593402922153473,0.13895165920257568,0.36560875177383423
62,bert.encoder.layer.4.attention.self.value,4,V,10.587059093649486,0.08724633178473708,0.9498224258422852,0.00034120347118005157,0.2859344482421875,0.15424811840057373,0.1327010989189148,0.3580554723739624
63,bert.encoder.layer.4.attention.self.value,4,V,10.591289214787938,0.08717501054394483,0.9492449760437012,0.00017886691784951836,0.2873789370059967,0.1534738391637802,0.1317366659641266,0.3580878973007202
64,bert.encoder.layer.4.attention.self.value,4,V,10.15817882087481,0.09635408674533338,0.9451940655708313,0.000255584716796875,0.2902827858924866,0.16128447651863098,0.14097166061401367,0.36942774057388306
65,bert.encoder.layer.4.attention.self.value,4,V,10.323226685921973,0.09273225574149527,0.9464558959007263,0.000247955322265625,0.2893604636192322,0.15837711095809937,0.1375638246536255,0.3645687997341156
66,bert.encoder.layer.4.attention.self.value,4,V,10.455609736509226,0.08995932180796958,0.9480416178703308,0.00021235148597043008,0.2868385314941406,0.1563447117805481,0.13527606427669525,0.36111241579055786
67,bert.encoder.layer.4.attention.self.value,4,V,10.305923132545088,0.09312621196199226,0.9459559321403503,0.00022125244140625,0.2910152077674866,0.15756794810295105,0.13604241609573364,0.3651908040046692
68,bert.encoder.layer.4.attention.self.value,4,V,10.504304252823779,0.0889221154171261,0.9478819370269775,0.00017759535694494843,0.28922101855278015,0.1545194834470749,0.13300898671150208,0.359311044216156
69,bert.encoder.layer.4.attention.self.value,4,V,10.07728345468303,0.09812770779806332,0.9447777271270752,0.00037638345384038985,0.29170098900794983,0.16363364458084106,0.14387018978595734,0.3706538677215576
70,bert.encoder.layer.4.attention.self.value,4,V,10.225687045303992,0.09487649639121454,0.9457994103431702,0.00027889676857739687,0.2904701232910156,0.1600848287343979,0.13977108895778656,0.366272896528244
71,bert.encoder.layer.4.attention.self.value,4,V,10.322460871270412,0.0927320345215859,0.9472007751464844,0.00034756131935864687,0.2902429401874542,0.15918953716754913,0.1383512020111084,0.3653584122657776
72,bert.encoder.layer.4.attention.self.value,4,V,10.516091219688274,0.08870284862839532,0.9487221837043762,0.00026490952586755157,0.28577932715415955,0.15535157918930054,0.13364070653915405,0.36113059520721436
73,bert.encoder.layer.4.attention.self.value,4,V,10.540855949946142,0.08823299528814173,0.9488466382026672,0.00022676255321130157,0.28668212890625,0.15490983426570892,0.1334766149520874,0.3599288761615753
74,bert.encoder.layer.4.attention.self.value,4,V,10.230070144214869,0.09476630737309738,0.9453904032707214,0.00020345051598269492,0.2939101457595825,0.1588461995124817,0.1386103332042694,0.3633895218372345
75,bert.encoder.layer.4.attention.self.value,4,V,10.124856122343196,0.09703419943414877,0.9452100396156311,0.00043487548828125,0.2940584719181061,0.16279824078083038,0.14330416917800903,0.3684695363044739
76,bert.encoder.layer.4.attention.self.value,4,V,10.497505465589828,0.08907614489110943,0.9484708905220032,0.000293731689453125,0.2866227924823761,0.15613752603530884,0.1348133087158203,0.3616666793823242
77,bert.encoder.layer.4.attention.self.value,4,V,10.566760221479798,0.0876833107093086,0.9502058029174805,0.0003081427712459117,0.2819553017616272,0.15664762258529663,0.13531255722045898,0.3620931804180145
78,bert.encoder.layer.4.attention.self.value,4,V,10.288655336048178,0.09345852147148237,0.9464572072029114,0.00022125244140625,0.29165351390838623,0.15819482505321503,0.13787299394607544,0.36321187019348145
79,bert.encoder.layer.4.attention.self.value,4,V,10.29397074080718,0.09336950849922108,0.9464595317840576,0.00031110976124182343,0.2897029519081116,0.1584368646144867,0.13780295848846436,0.36402130126953125
80,bert.encoder.layer.4.attention.self.value,4,V,10.33386164782642,0.09251782059550383,0.9467220306396484,0.00021404690050985664,0.29048579931259155,0.15801739692687988,0.1367538571357727,0.36477261781692505
81,bert.encoder.layer.4.attention.self.value,4,V,10.20187325351099,0.0953911901320309,0.9461402297019958,0.0003539191384334117,0.28984367847442627,0.16125817596912384,0.1413552463054657,0.36784058809280396
82,bert.encoder.layer.4.attention.self.value,4,V,10.400895008612627,0.0910254318586019,0.9479644298553467,0.00033781264210119843,0.29036712646484375,0.15675382316112518,0.13611632585525513,0.3600977659225464
83,bert.encoder.layer.4.attention.self.value,4,V,10.293312343223977,0.09337135907511718,0.946405827999115,0.00022464328503701836,0.2926945090293884,0.15785066783428192,0.13756108283996582,0.3620794415473938
84,bert.encoder.layer.4.attention.self.value,4,V,10.871764331837612,0.08175251676130466,0.9520645141601562,0.0002509223122615367,0.2791235148906708,0.15072765946388245,0.12771369516849518,0.3569023013114929
85,bert.encoder.layer.4.attention.self.value,4,V,10.3654227739237,0.09187384250068958,0.9472103118896484,0.00021616618323605508,0.28966012597084045,0.15785211324691772,0.13716526329517365,0.36300456523895264
86,bert.encoder.layer.4.attention.self.value,4,V,10.510573490227454,0.08878620685927036,0.948566734790802,0.000247955322265625,0.28692328929901123,0.15501131117343903,0.13317710161209106,0.3610111474990845
87,bert.encoder.layer.4.attention.self.value,4,V,10.343782853526147,0.09232347211641395,0.9473944306373596,0.00028186372946947813,0.2882431745529175,0.15873251855373383,0.13800832629203796,0.36478233337402344
88,bert.encoder.layer.4.attention.self.value,4,V,10.516299616968316,0.08870653805126094,0.9486508369445801,0.0002547370095271617,0.2862968444824219,0.15577095746994019,0.13408969342708588,0.36139756441116333
89,bert.encoder.layer.4.attention.self.value,4,V,10.340691192169555,0.0923419277624182,0.9468147158622742,0.00024286906409543008,0.291412353515625,0.15797469019889832,0.13748380541801453,0.36254405975341797
90,bert.encoder.layer.4.attention.self.value,4,V,10.001030129765082,0.0998850402497229,0.9436296820640564,0.00032001070212572813,0.29490745067596436,0.16368648409843445,0.14394834637641907,0.37085962295532227
91,bert.encoder.layer.4.attention.self.value,4,V,10.303620307547565,0.09313207614514889,0.9465551972389221,0.00032552084303461015,0.2900716960430145,0.15858715772628784,0.13755589723587036,0.3653423488140106
92,bert.encoder.layer.4.attention.self.value,4,V,10.375116516605845,0.09166788719908113,0.9471048712730408,0.00026830038405023515,0.28678596019744873,0.15800002217292786,0.13704383373260498,0.364126592874527
93,bert.encoder.layer.4.attention.self.value,4,V,10.50507450276722,0.08892463200979274,0.9487888216972351,0.000286102294921875,0.28569453954696655,0.15584126114845276,0.13451290130615234,0.3605048358440399
94,bert.encoder.layer.4.attention.self.value,4,V,9.907151671685634,0.10207308786401392,0.9422645568847656,0.00018098618602380157,0.2985386252403259,0.16388444602489471,0.14456957578659058,0.3706255257129669
95,bert.encoder.layer.4.attention.self.value,4,V,10.495403764944173,0.08916430595654504,0.9483583569526672,0.0002288818359375,0.2866787314414978,0.1559034287929535,0.13487939536571503,0.36096900701522827
96,bert.encoder.layer.4.attention.self.value,4,V,10.299484224503676,0.09323927727932474,0.9460647702217102,0.00024965073680505157,0.290723592042923,0.15788237750530243,0.13739465177059174,0.3629709482192993
97,bert.encoder.layer.4.attention.self.value,4,V,10.093405216602244,0.09778505061745418,0.9450580477714539,0.00033442178391851485,0.2912618815898895,0.16342991590499878,0.1438610553741455,0.37080591917037964
98,bert.encoder.layer.4.attention.self.value,4,V,10.021973517230766,0.09938130198683907,0.9434754848480225,0.00027508207131177187,0.29442766308784485,0.16169743239879608,0.14163285493850708,0.36851102113723755
99,bert.encoder.layer.4.attention.self.value,4,V,10.30593303595863,0.09312072928227781,0.9467187523841858,0.00030475191306322813,0.2894693911075592,0.1588236540555954,0.13806778192520142,0.36499500274658203
100,bert.encoder.layer.4.attention.self.value,4,V,10.120202148159919,0.09720345318933347,0.9447503685951233,0.00032764009665697813,0.2907693684101105,0.16191533207893372,0.14200223982334137,0.36839884519577026
