step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
103,bert.encoder.layer.7.attention.self.query,7,Q,4.761413258627453,0.3335807831030493,0.8205969929695129,0.0,0.6182331442832947,0.5178658962249756,0.4330950081348419,1.253793478012085
104,bert.encoder.layer.7.attention.self.query,7,Q,4.7761953081726025,0.33245132194327864,0.8225560784339905,4.238552548940788e-07,0.621806263923645,0.5160897374153137,0.430065393447876,1.254825472831726
105,bert.encoder.layer.7.attention.self.query,7,Q,4.855335356900326,0.3264076372720459,0.8218008875846863,0.0,0.6203566789627075,0.5129137635231018,0.42814794182777405,1.244322657585144
106,bert.encoder.layer.7.attention.self.query,7,Q,5.058447565832564,0.31151701468528004,0.8309812545776367,0.0,0.6124207973480225,0.5149922370910645,0.43250149488449097,1.2402234077453613
107,bert.encoder.layer.7.attention.self.query,7,Q,4.816161100982373,0.3294349444696579,0.8213028311729431,4.238552548940788e-07,0.6198535561561584,0.515781819820404,0.43052369356155396,1.2513221502304077
108,bert.encoder.layer.7.attention.self.query,7,Q,4.883657986871479,0.3244200963314497,0.8291191458702087,4.238552548940788e-07,0.6223017573356628,0.513713538646698,0.4247961640357971,1.2603085041046143
109,bert.encoder.layer.7.attention.self.query,7,Q,4.789157644325693,0.3315182049356328,0.8212802410125732,8.477105097881577e-07,0.6217227578163147,0.5189799666404724,0.42938393354415894,1.2714803218841553
110,bert.encoder.layer.7.attention.self.query,7,Q,4.791698024390403,0.3312844090242071,0.8137969970703125,1.271565793103946e-06,0.6223309636116028,0.5133633017539978,0.4273539185523987,1.2486039400100708
111,bert.encoder.layer.7.attention.self.query,7,Q,4.58417011467729,0.3475688117234561,0.8107979893684387,0.0,0.6281589865684509,0.5180943608283997,0.4290616512298584,1.2678866386413574
112,bert.encoder.layer.7.attention.self.query,7,Q,4.80321146736914,0.33041620929044546,0.8187554478645325,4.238552548940788e-07,0.6201388239860535,0.5134245157241821,0.42795079946517944,1.247041940689087
113,bert.encoder.layer.7.attention.self.query,7,Q,5.0329047211665445,0.31339971357484314,0.8328399658203125,8.477105097881577e-07,0.6146151423454285,0.516188383102417,0.4324241280555725,1.2494480609893799
114,bert.encoder.layer.7.attention.self.query,7,Q,5.2043864501270045,0.3012301174839208,0.834515392780304,4.238552548940788e-07,0.6036436557769775,0.5138266682624817,0.4317666292190552,1.2392104864120483
115,bert.encoder.layer.7.attention.self.query,7,Q,4.563024678312928,0.34922662039302166,0.8137228488922119,0.0,0.6260541081428528,0.5217207670211792,0.4317382872104645,1.277575969696045
116,bert.encoder.layer.7.attention.self.query,7,Q,4.756239680459023,0.3339616790354811,0.8141701817512512,8.477105097881577e-07,0.6229591369628906,0.5145291686058044,0.42735350131988525,1.2551014423370361
117,bert.encoder.layer.7.attention.self.query,7,Q,4.850240197874981,0.3267433781535029,0.8233082890510559,0.0,0.621235728263855,0.516596794128418,0.4271640181541443,1.2651604413986206
118,bert.encoder.layer.7.attention.self.query,7,Q,4.854748783739303,0.32658231776260593,0.824084460735321,0.0,0.6203604936599731,0.5149843692779541,0.4282134771347046,1.255519986152649
119,bert.encoder.layer.7.attention.self.query,7,Q,4.717162289909908,0.3369085633588738,0.8180885314941406,4.238552548940788e-07,0.6271820068359375,0.5140820741653442,0.4238804578781128,1.2632420063018799
120,bert.encoder.layer.7.attention.self.query,7,Q,4.824785107837527,0.32874327553463584,0.8235798478126526,0.0,0.6161397099494934,0.5217207670211792,0.43447691202163696,1.2687126398086548
121,bert.encoder.layer.7.attention.self.query,7,Q,4.973888909425766,0.31769711390223715,0.8260566592216492,2.1192763597355224e-06,0.6136928200721741,0.5136725306510925,0.4309597313404083,1.2395343780517578
122,bert.encoder.layer.7.attention.self.query,7,Q,4.643096670183581,0.3429737356541374,0.8207390904426575,0.0,0.6313624978065491,0.518683135509491,0.4263479709625244,1.2826402187347412
123,bert.encoder.layer.7.attention.self.query,7,Q,5.406500357031124,0.2875361985671657,0.8388651013374329,2.543131586207892e-06,0.6047172546386719,0.5112907886505127,0.4285043478012085,1.2377005815505981
124,bert.encoder.layer.7.attention.self.query,7,Q,4.585602696791401,0.3474234843490652,0.8163519501686096,0.0,0.6253102421760559,0.5196775197982788,0.42995643615722656,1.272774577140808
125,bert.encoder.layer.7.attention.self.query,7,Q,4.663529039172947,0.3411009186644274,0.8166109919548035,0.0,0.6244896650314331,0.5175387263298035,0.42968451976776123,1.2624812126159668
126,bert.encoder.layer.7.attention.self.query,7,Q,4.882040145285374,0.32445677666951694,0.8240715861320496,0.0,0.6236758828163147,0.5121661424636841,0.4250417947769165,1.2522971630096436
127,bert.encoder.layer.7.attention.self.query,7,Q,4.5631817928274385,0.34906699394119917,0.8110926747322083,0.0,0.6287998557090759,0.5188955068588257,0.42722898721694946,1.2787781953811646
128,bert.encoder.layer.7.attention.self.query,7,Q,4.76545144651813,0.3332597300148712,0.8179436326026917,0.0,0.6224352717399597,0.5168946385383606,0.42885199189186096,1.2612645626068115
129,bert.encoder.layer.7.attention.self.query,7,Q,5.123442800483372,0.306798159524981,0.8294931054115295,2.1192763597355224e-06,0.6122419834136963,0.511151134967804,0.42937973141670227,1.2310750484466553
130,bert.encoder.layer.7.attention.self.query,7,Q,5.409454471347353,0.2873917727495903,0.8484664559364319,4.238552548940788e-07,0.5983912348747253,0.512436032295227,0.43634307384490967,1.2164947986602783
131,bert.encoder.layer.7.attention.self.query,7,Q,5.015716658928213,0.3145998055514504,0.8349593281745911,4.238552548940788e-07,0.6168285012245178,0.5171259045600891,0.4295865297317505,1.2630800008773804
132,bert.encoder.layer.7.attention.self.query,7,Q,4.819934960935135,0.32917840928221,0.8238136768341064,0.0,0.6180741786956787,0.5170653462409973,0.4310242533683777,1.253767490386963
133,bert.encoder.layer.7.attention.self.query,7,Q,4.770288729382527,0.3328666739987217,0.8129304051399231,2.543131586207892e-06,0.6236321926116943,0.5126872658729553,0.42664623260498047,1.2486238479614258
134,bert.encoder.layer.7.attention.self.query,7,Q,4.608579958154554,0.3455383502329826,0.8124176859855652,0.0,0.628940999507904,0.5152831077575684,0.4264412522315979,1.2621363401412964
135,bert.encoder.layer.7.attention.self.query,7,Q,4.9961937488483,0.31609650664572414,0.833564817905426,0.0,0.617832601070404,0.5173247456550598,0.4299842417240143,1.2630336284637451
136,bert.encoder.layer.7.attention.self.query,7,Q,4.569804247921149,0.3486506866276829,0.8097172379493713,0.0,0.6280598044395447,0.5175686478614807,0.42807796597480774,1.270646333694458
137,bert.encoder.layer.7.attention.self.query,7,Q,4.904161166115111,0.32292234260025876,0.8275063633918762,4.238552548940788e-07,0.6137356162071228,0.5192119479179382,0.4344632029533386,1.2583459615707397
138,bert.encoder.layer.7.attention.self.query,7,Q,4.746239227735681,0.3347509772045994,0.8190212249755859,0.0,0.6158782243728638,0.519219160079956,0.4338676929473877,1.2598321437835693
139,bert.encoder.layer.7.attention.self.query,7,Q,4.823177103027587,0.32894198845708134,0.8257265686988831,0.0,0.6162109375,0.5193698406219482,0.4352371096611023,1.2551531791687012
140,bert.encoder.layer.7.attention.self.query,7,Q,5.169055337728691,0.3036308144254019,0.8330679535865784,8.477105097881577e-07,0.6086192727088928,0.5153624415397644,0.4336433410644531,1.2415719032287598
141,bert.encoder.layer.7.attention.self.query,7,Q,4.869636462320225,0.325397958358344,0.8216165900230408,8.477105097881577e-07,0.6233990788459778,0.5115004777908325,0.42465221881866455,1.2492709159851074
142,bert.encoder.layer.7.attention.self.query,7,Q,4.796130396449882,0.3310819967150566,0.8205962181091309,4.238552548940788e-07,0.6184849143028259,0.5137240886688232,0.4291558265686035,1.2442278861999512
143,bert.encoder.layer.7.attention.self.query,7,Q,4.8151234021023255,0.3295650689881024,0.8248170018196106,8.477105097881577e-07,0.6197696328163147,0.5195450186729431,0.43222010135650635,1.2653065919876099
144,bert.encoder.layer.7.attention.self.query,7,Q,4.8474081985463675,0.3270127960282433,0.8237490653991699,0.0,0.6235881447792053,0.5163743495941162,0.42808106541633606,1.2637101411819458
145,bert.encoder.layer.7.attention.self.query,7,Q,4.764002735207661,0.33338299560675616,0.8198490738868713,0.0,0.6234062910079956,0.5175701379776001,0.4311584234237671,1.2596938610076904
146,bert.encoder.layer.7.attention.self.query,7,Q,4.67554884044563,0.34026059069691234,0.8123652935028076,0.0,0.6252560019493103,0.5137171149253845,0.4276025891304016,1.249643087387085
147,bert.encoder.layer.7.attention.self.query,7,Q,4.966442134025067,0.3183032755908274,0.8326112627983093,0.0,0.61728835105896,0.5157105326652527,0.4307919144630432,1.251029133796692
148,bert.encoder.layer.7.attention.self.query,7,Q,4.725346285986554,0.3364766318682357,0.8247814774513245,0.0,0.6266894936561584,0.5185588598251343,0.4307478666305542,1.2667714357376099
149,bert.encoder.layer.7.attention.self.query,7,Q,5.229302568633514,0.2995499903242436,0.841108500957489,4.238552548940788e-07,0.6088120937347412,0.5149230360984802,0.4339780807495117,1.2381095886230469
150,bert.encoder.layer.7.attention.self.query,7,Q,4.874594818026662,0.3249341437925402,0.8217480778694153,0.0,0.6215269565582275,0.5148489475250244,0.4261382222175598,1.2583041191101074
151,bert.encoder.layer.7.attention.self.query,7,Q,4.910484472146455,0.3223020606341894,0.8261767029762268,8.477105097881577e-07,0.6114692687988281,0.5184538960456848,0.43337976932525635,1.2553768157958984
152,bert.encoder.layer.7.attention.self.query,7,Q,4.895285337348413,0.32345692233821377,0.823101282119751,0.0,0.6139674782752991,0.513569712638855,0.43254929780960083,1.2358185052871704
153,bert.encoder.layer.7.attention.self.query,7,Q,4.754108326927226,0.3341735255587167,0.8210405707359314,0.0,0.6191838383674622,0.5177841782569885,0.43067532777786255,1.26274573802948
154,bert.encoder.layer.7.attention.self.query,7,Q,4.928550063740025,0.3209925277461448,0.8269550204277039,0.0,0.6176906228065491,0.5157835483551025,0.4286593496799469,1.2583351135253906
155,bert.encoder.layer.7.attention.self.query,7,Q,4.6993777848653355,0.338435338505894,0.8167734146118164,4.238552548940788e-07,0.6302049160003662,0.5136355757713318,0.4248563051223755,1.258345603942871
156,bert.encoder.layer.7.attention.self.query,7,Q,4.809923754804206,0.32991114798343757,0.8179774284362793,4.238552548940788e-07,0.6232978105545044,0.5154826045036316,0.4280679523944855,1.2593811750411987
157,bert.encoder.layer.7.attention.self.query,7,Q,4.756660062357081,0.33386620796915895,0.8211961388587952,0.0,0.6272404789924622,0.5150201320648193,0.42761915922164917,1.2589250802993774
158,bert.encoder.layer.7.attention.self.query,7,Q,4.613765559501471,0.3451158557454497,0.8132956027984619,0.0,0.6271976828575134,0.5175694823265076,0.4273495674133301,1.2732378244400024
159,bert.encoder.layer.7.attention.self.query,7,Q,4.999644600601783,0.3157963216057065,0.8284890055656433,0.0,0.6161727905273438,0.5123863816261292,0.42732521891593933,1.2447367906570435
160,bert.encoder.layer.7.attention.self.query,7,Q,5.145764065759087,0.30524474208305974,0.8337304592132568,8.477105097881577e-07,0.6105359196662903,0.5141751766204834,0.4300996661186218,1.2444243431091309
161,bert.encoder.layer.7.attention.self.query,7,Q,4.848507763860557,0.3269454868451496,0.8240014910697937,0.0,0.6177961826324463,0.5170542597770691,0.43130171298980713,1.257676601409912
162,bert.encoder.layer.7.attention.self.query,7,Q,4.660265192818026,0.3414766686505158,0.8132454752922058,0.0,0.6266411542892456,0.5152038335800171,0.4268035888671875,1.2595973014831543
163,bert.encoder.layer.7.attention.self.query,7,Q,4.657936759842548,0.3416488672903729,0.8168452382087708,0.0,0.6225183010101318,0.5178502798080444,0.4305863380432129,1.2618827819824219
164,bert.encoder.layer.7.attention.self.query,7,Q,4.5523324788816595,0.3500900305848175,0.8116207122802734,4.238552548940788e-07,0.6330104470252991,0.5152015089988708,0.4242173433303833,1.2687690258026123
165,bert.encoder.layer.7.attention.self.query,7,Q,4.871840097756056,0.32513786237921294,0.8199540972709656,0.0,0.6174719333648682,0.5137554407119751,0.4263955354690552,1.2559044361114502
166,bert.encoder.layer.7.attention.self.query,7,Q,4.8245567268438405,0.3289035903062088,0.8262639045715332,0.0,0.6185658574104309,0.5195399522781372,0.4316231608390808,1.2676812410354614
167,bert.encoder.layer.7.attention.self.query,7,Q,5.245398375028093,0.2984285413314768,0.8387036323547363,0.0,0.6064364314079285,0.513869047164917,0.43342629075050354,1.2334216833114624
168,bert.encoder.layer.7.attention.self.query,7,Q,4.893829093132477,0.32360167875634716,0.8246111273765564,1.271565793103946e-06,0.6173455715179443,0.5163797736167908,0.4306321144104004,1.2549549341201782
169,bert.encoder.layer.7.attention.self.query,7,Q,4.955233145374049,0.3190863344133313,0.8288393020629883,0.0,0.6130443215370178,0.5178441405296326,0.4331226348876953,1.2525341510772705
170,bert.encoder.layer.7.attention.self.query,7,Q,4.89064328348706,0.32376473638057823,0.8259575366973877,0.0,0.6150669455528259,0.5164204239845276,0.4337441325187683,1.2462000846862793
171,bert.encoder.layer.7.attention.self.query,7,Q,5.132710204490026,0.3062757697931204,0.8290156722068787,2.966986812680261e-06,0.6107949018478394,0.5109572410583496,0.4266520142555237,1.2406525611877441
172,bert.encoder.layer.7.attention.self.query,7,Q,5.090901927280742,0.30920112226702234,0.8302061557769775,4.238552548940788e-07,0.6156442165374756,0.5115150809288025,0.42742401361465454,1.241074562072754
173,bert.encoder.layer.7.attention.self.query,7,Q,5.128212317772539,0.3065067381474783,0.8321079611778259,1.6954210195763153e-06,0.6107991337776184,0.5132551789283752,0.43031737208366394,1.2408615350723267
174,bert.encoder.layer.7.attention.self.query,7,Q,4.844109244271592,0.3272733631805046,0.8237268924713135,0.0,0.6197208762168884,0.5173625349998474,0.4302971363067627,1.2624266147613525
175,bert.encoder.layer.7.attention.self.query,7,Q,4.873733495503943,0.32495343827154366,0.8237442970275879,4.238552548940788e-07,0.6153263449668884,0.5185099244117737,0.4320341944694519,1.259978175163269
176,bert.encoder.layer.7.attention.self.query,7,Q,4.7606329071489775,0.3336580363652165,0.8212464451789856,0.0,0.621389627456665,0.5172625780105591,0.431915283203125,1.2540309429168701
177,bert.encoder.layer.7.attention.self.query,7,Q,4.88599649129002,0.3243534127219987,0.8272809386253357,0.0,0.6177296042442322,0.5148144960403442,0.4287281036376953,1.2525742053985596
178,bert.encoder.layer.7.attention.self.query,7,Q,4.785084326866045,0.3316878603867626,0.8196697235107422,8.477105097881577e-07,0.6202099919319153,0.5155612230300903,0.42797693610191345,1.2588340044021606
179,bert.encoder.layer.7.attention.self.query,7,Q,4.911364313535046,0.32229797898892226,0.8281051516532898,1.6954210195763153e-06,0.6201756596565247,0.5171230435371399,0.4295555353164673,1.2622969150543213
180,bert.encoder.layer.7.attention.self.query,7,Q,4.720856929026055,0.3367761977640949,0.8164446949958801,1.271565793103946e-06,0.6251475214958191,0.516316294670105,0.42880764603614807,1.2592681646347046
181,bert.encoder.layer.7.attention.self.query,7,Q,5.1527403999097645,0.3048868497274436,0.8399750590324402,1.271565793103946e-06,0.6117252707481384,0.517132580280304,0.4326796233654022,1.2547669410705566
182,bert.encoder.layer.7.attention.self.query,7,Q,4.714207934206415,0.3372939108053642,0.818812906742096,0.0,0.6246283054351807,0.5143349170684814,0.42866408824920654,1.2495999336242676
183,bert.encoder.layer.7.attention.self.query,7,Q,4.79556766156173,0.3309202898460464,0.8201337456703186,4.238552548940788e-07,0.6186854243278503,0.5169764757156372,0.4316765367984772,1.2544212341308594
184,bert.encoder.layer.7.attention.self.query,7,Q,4.9332383087387655,0.3206399203818396,0.8258245587348938,4.238552548940788e-07,0.6188642978668213,0.5150311589241028,0.4287828803062439,1.2529706954956055
185,bert.encoder.layer.7.attention.self.query,7,Q,4.6950244203315075,0.33877796291430523,0.8186428546905518,4.238552548940788e-07,0.6233906149864197,0.5169512629508972,0.4268754720687866,1.269726037979126
186,bert.encoder.layer.7.attention.self.query,7,Q,4.875798725893777,0.32488316114511745,0.8236444592475891,0.0,0.6162397861480713,0.5156376361846924,0.4295610785484314,1.2540812492370605
187,bert.encoder.layer.7.attention.self.query,7,Q,4.962071071680293,0.3185466269296401,0.8282522559165955,8.477105097881577e-07,0.6145146489143372,0.5156199932098389,0.43311384320259094,1.2421518564224243
188,bert.encoder.layer.7.attention.self.query,7,Q,4.80557604131362,0.3303149330630929,0.8257456421852112,0.0,0.6193869113922119,0.517499566078186,0.4325776696205139,1.2553157806396484
189,bert.encoder.layer.7.attention.self.query,7,Q,4.770631162089968,0.33289159067809526,0.8203219771385193,0.0,0.6241382956504822,0.5145171284675598,0.4269506335258484,1.2558238506317139
190,bert.encoder.layer.7.attention.self.query,7,Q,5.143623323411325,0.3053379402878428,0.8353282809257507,1.271565793103946e-06,0.6126179099082947,0.5162853002548218,0.4311707019805908,1.255089521408081
191,bert.encoder.layer.7.attention.self.query,7,Q,4.673248392350035,0.3404470623223499,0.8174047470092773,0.0,0.6222750544548035,0.5195057392120361,0.43162137269973755,1.2662897109985352
192,bert.encoder.layer.7.attention.self.query,7,Q,4.808359365022624,0.3300489129163138,0.8215927481651306,0.0,0.6246960759162903,0.5146819949150085,0.4256247282028198,1.2634855508804321
193,bert.encoder.layer.7.attention.self.query,7,Q,4.48101182275415,0.3559531142183937,0.8038050532341003,0.0,0.6312026977539062,0.5167306065559387,0.42649322748184204,1.26906418800354
194,bert.encoder.layer.7.attention.self.query,7,Q,4.792127249777785,0.3311987078794807,0.8216853141784668,0.0,0.6228603720664978,0.5166224241256714,0.43054574728012085,1.2537739276885986
195,bert.encoder.layer.7.attention.self.query,7,Q,4.927530059141501,0.32104999619544683,0.8269538879394531,0.0,0.6215239763259888,0.5128333568572998,0.4268941283226013,1.2475956678390503
196,bert.encoder.layer.7.attention.self.query,7,Q,4.991601802711272,0.3163902395573152,0.8246526718139648,0.0,0.6144816279411316,0.5112904906272888,0.42780664563179016,1.237345576286316
197,bert.encoder.layer.7.attention.self.query,7,Q,4.93826757430731,0.3200984735707637,0.8267983794212341,1.271565793103946e-06,0.6135486960411072,0.5154706239700317,0.4320257306098938,1.2471362352371216
198,bert.encoder.layer.7.attention.self.query,7,Q,4.8308155837647195,0.3283575926650159,0.8228603005409241,0.0,0.6195123195648193,0.5145615935325623,0.4284457564353943,1.2509996891021729
199,bert.encoder.layer.7.attention.self.query,7,Q,4.686729244776846,0.3395185015432296,0.8215065002441406,0.0,0.6257201433181763,0.5202816724777222,0.43086186051368713,1.274579644203186
0,bert.encoder.layer.7.attention.self.key,7,K,3.742291228172365,0.4219175619561432,0.7569374442100525,0.0,0.6189486384391785,0.5227924585342407,0.4510861039161682,1.2341846227645874
1,bert.encoder.layer.7.attention.self.key,7,K,4.003059630152001,0.3974922214026066,0.7734209895133972,0.0,0.5979694724082947,0.5347692370414734,0.462230920791626,1.2566450834274292
2,bert.encoder.layer.7.attention.self.key,7,K,3.815855267986095,0.41492418808511516,0.7619035243988037,0.0,0.6095221042633057,0.5298118591308594,0.45684847235679626,1.2487525939941406
3,bert.encoder.layer.7.attention.self.key,7,K,4.244881869349988,0.37582732891150633,0.7866780161857605,0.0,0.595465362071991,0.5224872827529907,0.4545319378376007,1.2212010622024536
4,bert.encoder.layer.7.attention.self.key,7,K,3.6493503729971883,0.4310082662552471,0.7503492832183838,0.0,0.621616780757904,0.5283021926879883,0.4564827084541321,1.2426044940948486
5,bert.encoder.layer.7.attention.self.key,7,K,3.774574825761314,0.41880380067584777,0.7577018737792969,0.0,0.6174218654632568,0.5237879753112793,0.4521671533584595,1.2368582487106323
6,bert.encoder.layer.7.attention.self.key,7,K,3.646407619205212,0.43140458361470263,0.7529428601264954,0.0,0.6174185276031494,0.5292170643806458,0.457633376121521,1.244633674621582
7,bert.encoder.layer.7.attention.self.key,7,K,4.325059999575232,0.3689780507601937,0.7889038920402527,0.0,0.5862935185432434,0.5303334593772888,0.4580329656600952,1.245741367340088
8,bert.encoder.layer.7.attention.self.key,7,K,3.819817542927378,0.4147367794868448,0.7641778588294983,0.0,0.6120105385780334,0.5261423587799072,0.45431530475616455,1.2390038967132568
9,bert.encoder.layer.7.attention.self.key,7,K,3.747173483805355,0.4216089070707524,0.7565678954124451,0.0,0.6194953918457031,0.5247195363044739,0.45287764072418213,1.2365000247955322
10,bert.encoder.layer.7.attention.self.key,7,K,3.804402748934015,0.41605329889902726,0.7589654922485352,0.0,0.6104973554611206,0.5316641926765442,0.45803123712539673,1.255017876625061
11,bert.encoder.layer.7.attention.self.key,7,K,3.992965378966007,0.3984924811817008,0.7728281617164612,0.0,0.6032511591911316,0.5285254120826721,0.4556562006473541,1.2465519905090332
12,bert.encoder.layer.7.attention.self.key,7,K,3.8696110502846146,0.40995639166542147,0.7664338946342468,0.0,0.6070069074630737,0.5308563709259033,0.4596743583679199,1.243271827697754
13,bert.encoder.layer.7.attention.self.key,7,K,3.572654874611594,0.43877329026129336,0.7502481341362,0.0,0.6223674416542053,0.5299386382102966,0.4561695158481598,1.249451994895935
14,bert.encoder.layer.7.attention.self.key,7,K,3.8541391264581195,0.4112112335552235,0.7637746930122375,0.0,0.6093461513519287,0.5274913907051086,0.4552356004714966,1.2432043552398682
15,bert.encoder.layer.7.attention.self.key,7,K,4.246448910849418,0.3758804845300972,0.7845061421394348,0.0,0.5905884504318237,0.5292618274688721,0.4590079188346863,1.2403004169464111
16,bert.encoder.layer.7.attention.self.key,7,K,3.9518837257417845,0.40216839502967605,0.7655229568481445,0.0,0.6142247319221497,0.5210885405540466,0.4511694312095642,1.223427414894104
17,bert.encoder.layer.7.attention.self.key,7,K,3.885325910802347,0.4082569390875556,0.7688671946525574,0.0,0.6088642477989197,0.5289204716682434,0.45718395709991455,1.2426611185073853
18,bert.encoder.layer.7.attention.self.key,7,K,3.9118998855200857,0.4059568884322933,0.7665631771087646,0.0,0.6050139665603638,0.5295131206512451,0.4559203088283539,1.2529622316360474
19,bert.encoder.layer.7.attention.self.key,7,K,3.8274093734879795,0.4138558308592796,0.76045823097229,0.0,0.6119210720062256,0.527235746383667,0.45536765456199646,1.2455830574035645
20,bert.encoder.layer.7.attention.self.key,7,K,3.7301996701321545,0.4229125840158035,0.7540324330329895,0.0,0.6114540100097656,0.5346149802207947,0.4613158702850342,1.257639765739441
21,bert.encoder.layer.7.attention.self.key,7,K,3.9031358027448753,0.4064894488699758,0.7687985301017761,0.0,0.6058875322341919,0.5278499126434326,0.45613473653793335,1.2404040098190308
22,bert.encoder.layer.7.attention.self.key,7,K,4.159313719652349,0.38334179010502933,0.7783322930335999,0.0,0.596459686756134,0.5266039371490479,0.4553956985473633,1.2365738153457642
23,bert.encoder.layer.7.attention.self.key,7,K,4.071587761767057,0.39108521190173373,0.7801715731620789,0.0,0.5987057089805603,0.52774977684021,0.458073228597641,1.2352789640426636
24,bert.encoder.layer.7.attention.self.key,7,K,3.6537216238292434,0.43069967704653733,0.7540842890739441,0.0,0.6245888471603394,0.5214890241622925,0.45094263553619385,1.2297093868255615
25,bert.encoder.layer.7.attention.self.key,7,K,3.8898113713261533,0.4079117654546128,0.7663986086845398,0.0,0.6106398105621338,0.5259791016578674,0.45447707176208496,1.2375271320343018
26,bert.encoder.layer.7.attention.self.key,7,K,3.68605118660857,0.4273637917016343,0.7505285143852234,0.0,0.6150292158126831,0.5311439037322998,0.4572261571884155,1.253774881362915
27,bert.encoder.layer.7.attention.self.key,7,K,3.8020432466998235,0.41624622441945314,0.7609478831291199,0.0,0.6111077070236206,0.5287113785743713,0.45620012283325195,1.2437326908111572
28,bert.encoder.layer.7.attention.self.key,7,K,3.8275718499307168,0.413864587794588,0.7659705281257629,0.0,0.6109755039215088,0.5287089347839355,0.4567866325378418,1.2441260814666748
29,bert.encoder.layer.7.attention.self.key,7,K,4.062745400295999,0.391994162979081,0.774620532989502,0.0,0.6051262617111206,0.5234151482582092,0.4530303478240967,1.2314826250076294
30,bert.encoder.layer.7.attention.self.key,7,K,3.8999850278057564,0.4070827084433732,0.7686670422554016,0.0,0.60552978515625,0.530205488204956,0.4589260220527649,1.2442129850387573
31,bert.encoder.layer.7.attention.self.key,7,K,3.936452028455046,0.40351094542639937,0.7648475170135498,0.0,0.6113137006759644,0.5261633992195129,0.4558366537094116,1.2342000007629395
32,bert.encoder.layer.7.attention.self.key,7,K,3.8851652152465803,0.4082779180962762,0.7665400505065918,0.0,0.6053191423416138,0.5315272808074951,0.4581322968006134,1.252633810043335
33,bert.encoder.layer.7.attention.self.key,7,K,3.6266937528020655,0.43332680281649455,0.7512891292572021,0.0,0.6178211569786072,0.5299742817878723,0.45544731616973877,1.2554219961166382
34,bert.encoder.layer.7.attention.self.key,7,K,4.558905153660968,0.3497311421935801,0.794182538986206,0.0,0.5881775617599487,0.5183990597724915,0.4512180685997009,1.2098286151885986
35,bert.encoder.layer.7.attention.self.key,7,K,3.3902405642699103,0.4575469814959594,0.7374346256256104,0.0,0.6273778080940247,0.5337811708450317,0.45974552631378174,1.259873628616333
36,bert.encoder.layer.7.attention.self.key,7,K,3.907088499661602,0.4063069037819269,0.7668389678001404,0.0,0.6056815385818481,0.5287728309631348,0.45600512623786926,1.2471439838409424
37,bert.encoder.layer.7.attention.self.key,7,K,3.6399367814658574,0.432063264223071,0.7500402927398682,0.0,0.61702561378479,0.5329132080078125,0.4593655467033386,1.2560495138168335
38,bert.encoder.layer.7.attention.self.key,7,K,3.884800763650642,0.40823624928437957,0.7646344304084778,0.0,0.6051135659217834,0.5315806865692139,0.45775508880615234,1.2550698518753052
39,bert.encoder.layer.7.attention.self.key,7,K,3.539572670191174,0.4420963814226181,0.7454907298088074,0.0,0.6214078068733215,0.5319291353225708,0.45766201615333557,1.2594945430755615
40,bert.encoder.layer.7.attention.self.key,7,K,4.051253750366652,0.39297891336339486,0.7732349038124084,0.0,0.6014179587364197,0.5271000862121582,0.4549693763256073,1.2401072978973389
41,bert.encoder.layer.7.attention.self.key,7,K,4.053345603882096,0.39291429979674936,0.7724213004112244,0.0,0.603001058101654,0.5267026424407959,0.4530293345451355,1.245563268661499
42,bert.encoder.layer.7.attention.self.key,7,K,3.650632641092894,0.43093129766182897,0.7514360547065735,0.0,0.616506814956665,0.5301445126533508,0.45705828070640564,1.2500858306884766
43,bert.encoder.layer.7.attention.self.key,7,K,3.577442912008161,0.4384684656130054,0.7496407628059387,0.0,0.6183700561523438,0.5314649343490601,0.45702338218688965,1.255878210067749
44,bert.encoder.layer.7.attention.self.key,7,K,4.155657818784739,0.38384659876988714,0.7791728377342224,0.0,0.5971789956092834,0.5263351202011108,0.4560279846191406,1.2368483543395996
45,bert.encoder.layer.7.attention.self.key,7,K,3.950518637781701,0.4023210969265663,0.7665243148803711,0.0,0.6096174716949463,0.5262193083763123,0.455822229385376,1.232305645942688
46,bert.encoder.layer.7.attention.self.key,7,K,3.815529590371228,0.4149041387361645,0.7615192532539368,0.0,0.6113251447677612,0.5294094681739807,0.456927090883255,1.2486276626586914
47,bert.encoder.layer.7.attention.self.key,7,K,3.9555404835679804,0.4016815966261076,0.7658474445343018,0.0,0.6045053005218506,0.5312373638153076,0.4599629044532776,1.2468174695968628
48,bert.encoder.layer.7.attention.self.key,7,K,3.7145241051565963,0.4247912697893067,0.7565001845359802,0.0,0.6164038181304932,0.5282787680625916,0.45408743619918823,1.2498416900634766
49,bert.encoder.layer.7.attention.self.key,7,K,4.098224085741011,0.38881021502228985,0.7768773436546326,0.0,0.600195586681366,0.5266677141189575,0.45497578382492065,1.2370197772979736
50,bert.encoder.layer.7.attention.self.key,7,K,3.928790733641403,0.4040667818375866,0.7717652916908264,0.0,0.5995063781738281,0.5350872874259949,0.46300065517425537,1.2538354396820068
51,bert.encoder.layer.7.attention.self.key,7,K,3.92264504418989,0.4048625721189107,0.760809600353241,0.0,0.6144659519195557,0.5241029262542725,0.4536636471748352,1.2309601306915283
